Zip Code,naics,Establishments,Employees,Payroll,IND Level
94018,00,70,001,19360,2
94018,00,48,210,0,2
94018,00,10,220,0,2
94018,00,7,230,0,2
94018,00,3,241,0,2
94018,23,17,001,0,2
94018,23,14,210,0,2
94018,23,3,220,0,2
94018,42,5,001,0,2
94018,42,3,210,0,2
94018,48-49,3,001,0,2
94018,48-49,3,210,0,2
94018,53,4,001,0,2
94018,53,4,210,0,2
94018,54,7,001,0,2
94018,54,7,210,0,2
94018,56,6,001,0,2
94018,56,6,210,0,2
94018,62,6,001,0,2
94018,62,4,210,0,2
94018,71,3,001,0,2
94018,72,9,001,0,2
94018,72,4,230,0,2
