Zip Code,naics,Establishments,Employees,Payroll,IND Level
45208,00,500,001,204702,2
45208,00,264,210,0,2
45208,00,94,220,0,2
45208,00,71,230,0,2
45208,00,48,241,0,2
45208,00,16,242,0,2
45208,00,6,251,0,2
45208,23,15,001,0,2
45208,23,14,210,0,2
45208,31-33,8,001,0,2
45208,31-33,4,210,0,2
45208,42,18,001,0,2
45208,42,15,210,0,2
45208,44-45,74,001,0,2
45208,44-45,25,210,0,2
45208,44-45,26,220,0,2
45208,44-45,11,230,0,2
45208,44-45,9,241,0,2
45208,44-45,3,242,0,2
45208,51,9,001,0,2
45208,51,4,210,0,2
45208,51,3,220,0,2
45208,52,32,001,0,2
45208,52,16,210,0,2
45208,52,8,220,0,2
45208,52,5,230,0,2
45208,52,3,241,0,2
45208,53,48,001,0,2
45208,53,37,210,0,2
45208,53,7,220,0,2
45208,53,4,230,0,2
45208,54,74,001,0,2
45208,54,56,210,0,2
45208,54,7,220,0,2
45208,54,9,230,0,2
45208,56,16,001,0,2
45208,56,9,210,0,2
45208,61,8,001,0,2
45208,61,5,210,0,2
45208,62,68,001,0,2
45208,62,32,210,0,2
45208,62,18,220,0,2
45208,62,11,230,0,2
45208,62,4,241,0,2
45208,71,3,220,0,2
45208,71,14,001,0,2
45208,71,7,210,0,2
45208,72,57,001,0,2
45208,72,5,210,0,2
45208,72,7,220,0,2
45208,72,18,230,0,2
45208,72,22,241,0,2
45208,72,5,242,0,2
45208,81,9,220,0,2
45208,81,55,001,0,2
45208,81,32,210,0,2
45208,81,5,230,0,2
45208,81,4,241,0,2
45208,81,4,242,0,2
45208,99,3,001,0,2
45208,99,3,210,0,2
