Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68123,236,11,001,0,3
68123,236,11,210,0,3
68123,238,30,001,0,3
68123,238,21,210,0,3
68123,238,5,230,0,3
68123,423,5,001,0,3
68123,423,4,210,0,3
68123,443,3,001,0,3
68123,445,3,001,0,3
68123,446,6,001,0,3
68123,446,4,220,0,3
68123,447,9,001,0,3
68123,447,4,220,0,3
68123,447,4,230,0,3
68123,448,4,001,0,3
68123,448,3,210,0,3
68123,453,8,001,0,3
68123,453,3,220,0,3
68123,484,5,001,0,3
68123,484,3,210,0,3
68123,522,9,001,0,3
68123,522,5,220,0,3
68123,522,3,230,0,3
68123,523,5,001,0,3
68123,523,4,210,0,3
68123,524,11,001,0,3
68123,524,6,210,0,3
68123,524,5,220,0,3
68123,531,26,001,0,3
68123,531,19,210,0,3
68123,531,6,220,0,3
68123,541,39,001,0,3
68123,541,28,210,0,3
68123,541,4,220,0,3
68123,541,3,230,0,3
68123,561,12,001,0,3
68123,561,6,210,0,3
68123,561,3,220,0,3
68123,611,5,001,0,3
68123,611,3,210,0,3
68123,621,40,001,0,3
68123,621,19,210,0,3
68123,621,6,220,0,3
68123,621,10,230,0,3
68123,621,5,241,0,3
68123,624,11,001,0,3
68123,624,5,210,0,3
68123,624,3,241,0,3
68123,711,3,001,0,3
68123,711,3,210,0,3
68123,713,8,001,0,3
68123,713,3,210,0,3
68123,713,3,241,0,3
68123,721,6,001,0,3
68123,721,3,230,0,3
68123,722,52,001,0,3
68123,722,7,210,0,3
68123,722,6,220,0,3
68123,722,9,230,0,3
68123,722,23,241,0,3
68123,722,6,242,0,3
68123,811,13,001,0,3
68123,811,5,210,0,3
68123,811,6,220,0,3
68123,812,20,001,0,3
68123,812,9,210,0,3
68123,812,8,220,0,3
68123,813,8,001,0,3
68123,813,5,241,0,3
