Zip Code,naics,Establishments,Employees,Payroll,IND Level
99016,00,226,001,69927,2
99016,00,161,210,0,2
99016,00,32,220,0,2
99016,00,12,230,0,2
99016,00,14,241,0,2
99016,00,6,242,0,2
99016,23,49,001,0,2
99016,23,36,210,0,2
99016,23,8,220,0,2
99016,23,4,241,0,2
99016,31-33,8,001,0,2
99016,31-33,5,210,0,2
99016,42,7,001,0,2
99016,42,3,210,0,2
99016,42,3,241,0,2
99016,44-45,26,001,0,2
99016,44-45,12,210,0,2
99016,44-45,8,220,0,2
99016,44-45,3,242,0,2
99016,48-49,8,001,0,2
99016,48-49,6,210,0,2
99016,51,5,001,0,2
99016,52,9,001,0,2
99016,52,9,210,0,2
99016,53,23,001,0,2
99016,53,21,210,0,2
99016,54,23,001,0,2
99016,54,22,210,0,2
99016,56,17,001,0,2
99016,56,10,210,0,2
99016,56,3,230,0,2
99016,62,15,001,0,2
99016,62,10,210,0,2
99016,71,3,001,0,2
99016,72,7,001,0,2
99016,72,4,210,0,2
99016,81,21,001,0,2
99016,81,16,210,0,2
