fips,Naics,Establishments,Employees,Payroll
50,1133,71,170,5967
50,1152,9,22,910
50,1151,12,41,1940
50,1153,10,20,497
50,2123,40,443,35918
50,2211,39,851,101163
50,2213,3,16,577
50,2382,585,4199,224506
50,2383,381,1461,64661
50,2381,322,1361,72279
50,2373,15,136,13573
50,2362,78,1194,69586
50,2379,3,12,1817
50,2389,389,1982,131011
50,2361,776,2722,123123
50,2371,58,832,65518
50,3111,11,181,9550
50,3116,5,133,7554
50,3118,54,862,32792
50,3121,74,1095,40904
50,3115,26,1884,103487
50,3114,7,173,6822
50,3112,3,8,189
50,3119,24,980,80412
50,3149,3,9,176
50,3113,11,186,7151
50,3273,6,319,22067
50,3271,3,12,474
50,3272,7,102,3458
50,3259,4,25,1028
50,3279,48,664,37658
50,3219,47,940,37475
50,3254,4,27,1241
50,3261,18,889,45974
50,3231,57,898,40853
50,3211,32,384,17757
50,3256,6,457,22780
50,3323,14,198,10696
50,3333,4,223,19861
50,3342,5,108,10208
50,3371,44,355,14764
50,3327,38,1304,59576
50,3391,10,478,28980
50,3335,8,123,6206
50,3345,9,571,60314
50,3359,5,480,32620
50,3329,4,276,27685
50,3339,7,160,11643
50,3399,53,1285,79076
50,3344,3,2103,185507
50,4243,12,289,12901
50,4248,14,677,34310
50,4246,6,232,22411
50,4242,12,388,26292
50,4245,3,12,900
50,4232,6,48,3071
50,4244,77,2104,128737
50,4237,29,209,12505
50,4236,34,317,19751
50,4233,33,296,16989
50,4238,91,951,61746
50,4235,5,247,11298
50,4239,64,676,46538
50,4249,44,654,37629
50,4231,44,685,35787
50,4241,6,79,3182
50,4247,7,52,3937
50,4234,26,340,23105
50,4251,48,206,17820
50,4411,172,3619,182241
50,4413,141,1342,39115
50,4453,112,404,14656
50,4441,207,2934,114767
50,4481,162,1667,24999
50,4431,47,355,13812
50,4421,39,227,9293
50,4471,404,3616,87611
50,4451,286,9010,243996
50,4461,153,1532,62791
50,4422,78,704,19916
50,4483,38,186,5383
50,4442,80,674,26618
50,4412,32,328,16348
50,4482,30,231,5365
50,4452,52,311,8262
50,4512,24,158,2620
50,4522,4,353,5378
50,4543,158,1382,73950
50,4541,132,1668,82529
50,4531,32,112,1971
50,4523,112,2424,67482
50,4532,73,384,7835
50,4539,113,576,18469
50,4511,166,1536,35042
50,4533,78,516,9559
50,4885,4,32,2592
50,4841,102,1019,60872
50,4859,7,140,5138
50,4811,4,181,3525
50,4842,164,920,46562
50,4881,6,128,6970
50,4884,16,61,1535
50,4853,8,74,1073
50,4921,10,659,31683
50,4922,6,327,8778
50,4931,13,144,6474
50,5182,22,2418,211582
50,5121,36,296,6481
50,5111,53,635,30253
50,5191,80,601,23523
50,5179,4,27,1588
50,5151,28,549,26949
50,5112,23,726,81919
50,5173,143,1428,106019
50,5223,9,36,4109
50,5242,246,1685,115075
50,5221,311,3743,229646
50,5241,44,2003,201957
50,5222,15,77,8912
50,5239,155,666,105252
50,5231,27,169,32996
50,5313,229,993,44183
50,5321,26,194,6609
50,5324,10,60,4277
50,5322,40,193,6891
50,5311,223,868,40569
50,5312,226,459,26286
50,5412,271,1696,86544
50,5418,65,319,18453
50,5413,336,2284,176876
50,5415,236,1650,151855
50,5411,394,1809,142768
50,5416,345,1925,155023
50,5419,188,1389,65632
50,5417,50,555,67474
50,5414,86,211,10927
50,5511,62,1809,160591
50,5614,43,590,12963
50,5613,64,1359,29667
50,5612,4,21,735
50,5616,27,556,15877
50,5611,64,294,16990
50,5619,41,315,15798
50,5629,53,415,23276
50,5617,737,2890,101877
50,5615,29,244,8308
50,5621,42,810,40610
50,6114,30,100,5525
50,6113,13,4972,145238
50,6117,49,445,23977
50,6111,91,3552,143166
50,6116,183,1308,24132
50,6115,13,125,4873
50,6244,253,2903,73428
50,6242,78,779,30930
50,6233,65,2226,73981
50,6221,6,2648,224496
50,6216,37,1337,49515
50,6241,302,5202,169477
50,6215,6,57,2418
50,6231,52,3259,121384
50,6212,253,1970,109528
50,6213,402,2001,86119
50,6211,297,5513,372957
50,6219,48,789,27591
50,6239,11,90,3124
50,6214,149,5001,229993
50,6232,87,1726,67378
50,6243,9,227,10077
50,7115,55,156,7834
50,7121,51,519,17224
50,7139,240,5802,91912
50,7111,19,169,3897
50,7113,38,412,6940
50,7224,96,741,7105
50,7212,57,236,10524
50,7225,1184,16850,294388
50,7223,188,2728,44954
50,7211,349,12202,210095
50,8111,497,2080,84751
50,8139,195,2198,58006
50,8134,151,745,10678
50,8113,39,121,5185
50,8122,64,181,7906
50,8123,34,235,6367
50,8112,15,33,1269
50,8132,84,443,26866
50,8129,99,394,8091
50,8114,42,97,2638
50,8121,235,955,23058
50,8131,373,1816,34614
50,8133,165,979,46432
