fips,Naics,Establishments,Employees,Payroll
50,115113,4,7,397
50,113310,71,170,5967
50,115112,6,32,1504
50,115210,9,22,910
50,115310,10,20,497
50,212321,4,24,2245
50,212311,10,49,1725
50,221122,13,381,41502
50,221111,4,47,4799
50,221310,3,16,577
50,238990,70,201,14264
50,236220,73,1152,67432
50,238310,66,376,18058
50,238210,287,1843,92217
50,238350,95,253,10074
50,238330,30,103,3939
50,238130,48,173,7309
50,238150,5,41,2321
50,237310,15,136,13573
50,236210,3,27,1708
50,238140,83,230,11507
50,236117,18,65,3590
50,236115,290,1164,52808
50,238290,11,129,7197
50,238390,6,35,1841
50,237990,3,12,1817
50,238320,156,548,24936
50,238220,277,2175,121810
50,238110,47,193,15572
50,237130,16,136,11480
50,236118,456,1475,65894
50,238160,67,289,12930
50,238170,14,37,2480
50,238910,316,1764,115768
50,238340,5,11,347
50,237110,29,307,24762
50,312120,31,617,22233
50,311513,10,230,9870
50,311920,6,803,74644
50,311812,21,424,14064
50,311352,6,160,5832
50,312140,3,110,3709
50,311111,3,9,125
50,311421,3,31,1113
50,311612,4,133,7538
50,311119,6,134,8374
50,311811,17,134,2843
50,312130,4,100,4000
50,325998,3,22,937
50,321999,13,322,12802
50,326199,14,859,43617
50,323111,30,505,22063
50,323113,13,50,1453
50,327991,43,605,34428
50,325411,3,13,613
50,327212,3,16,799
50,327110,3,12,474
50,321113,32,384,17757
50,321911,3,38,1997
50,339116,4,7,340
50,339910,7,18,581
50,332710,32,824,33503
50,339992,6,18,472
50,337122,12,194,8325
50,333314,4,223,19861
50,335929,3,284,20122
50,334290,3,37,3329
50,334413,3,2103,185507
50,332322,5,154,9384
50,332994,3,174,20770
50,333514,3,23,1131
50,339920,10,857,59806
50,337110,4,9,258
50,423110,6,202,11565
50,424810,8,455,21911
50,423320,3,41,1642
50,423430,4,144,13171
50,423810,4,123,8594
50,424210,12,388,26292
50,423610,27,273,15880
50,423820,20,180,10336
50,424910,13,229,15826
50,423210,5,45,2952
50,423830,22,200,16371
50,423840,7,59,3510
50,423310,8,85,4706
50,424470,3,13,665
50,423450,5,85,5203
50,423510,5,247,11298
