fips,Naics,Establishments,Employees,Payroll
50,1133,71,177,5433
50,1152,19,37,1073
50,1151,17,31,1230
50,1153,9,4,245
50,2123,42,422,30159
50,2211,46,744,79055
50,2213,6,3,84
50,2382,593,4105,214270
50,2383,406,1458,61343
50,2381,345,1484,79693
50,2373,21,102,8761
50,2362,93,2327,156839
50,2389,389,1762,117152
50,2361,767,2323,106715
50,2371,54,441,33730
50,3111,11,110,4526
50,3116,4,156,7253
50,3118,51,909,34219
50,3121,66,756,33589
50,3115,25,1431,93755
50,3114,9,0,0
50,3119,33,1044,83576
50,3149,3,0,0
50,3113,16,169,7874
50,3273,12,74,5024
50,3271,3,19,497
50,3272,8,10,229
50,3279,48,600,33493
50,3219,50,837,32254
50,3261,17,878,41090
50,3231,55,887,41924
50,3211,27,179,7315
50,3256,4,0,0
50,3323,14,179,10715
50,3328,3,0,0
50,3342,5,84,6488
50,3371,42,177,7586
50,3327,50,838,44925
50,3391,12,36,1509
50,3335,11,121,5647
50,3345,13,471,44301
50,3372,3,0,0
50,3359,4,449,32303
50,3329,5,0,0
50,3339,4,0,0
50,3399,72,543,27656
50,3344,3,0,0
50,4243,15,266,13356
50,4248,16,694,33018
50,4246,9,17,898
50,4242,11,322,19655
50,4232,7,60,3340
50,4244,74,2342,121155
50,4237,28,204,11772
50,4236,42,279,16659
50,4233,38,269,14964
50,4238,97,818,49546
50,4235,5,164,7432
50,4239,64,638,35974
50,4249,56,374,21296
50,4231,50,664,32328
50,4241,7,26,1039
50,4247,9,88,5717
50,4234,38,378,24567
50,4251,54,157,14603
50,4411,168,3484,175681
50,4413,148,1305,38269
50,4453,117,446,13546
50,4441,221,2816,101825
50,4481,186,1923,31509
50,4431,63,489,15248
50,4421,52,234,8607
50,4471,424,3681,75763
50,4451,304,9083,211679
50,4461,172,1786,67168
50,4422,84,733,20852
50,4483,46,413,10061
50,4442,77,601,21461
50,4412,36,361,16526
50,4482,36,234,4840
50,4452,57,226,5918
50,4512,23,202,3064
50,4522,5,383,7784
50,4543,164,1459,67789
50,4541,131,1029,41345
50,4531,32,80,1586
50,4523,112,2453,62624
50,4532,85,463,9372
50,4539,133,692,19499
50,4511,181,1552,32162
50,4533,73,405,7760
50,4542,3,30,1124
50,4885,9,10,380
50,4841,108,1139,59935
50,4859,7,95,3188
50,4871,3,0,0
50,4811,4,185,4067
50,4854,6,39,760
50,4842,170,954,44452
50,4881,6,162,7603
50,4882,3,0,0
50,4884,16,49,1374
50,4853,14,125,1774
50,4921,13,572,28927
50,4922,5,266,5678
50,4931,15,215,7808
50,5182,26,2878,235739
50,5121,37,324,7644
50,5111,74,756,35193
50,5191,81,618,21719
50,5179,5,66,1780
50,5151,34,532,25440
50,5112,19,641,65278
50,5122,3,4,112
50,5173,141,1462,111606
50,5223,6,35,2893
50,5242,266,1514,95895
50,5221,321,3829,208041
50,5241,48,1973,199036
50,5222,25,120,9618
50,5239,162,612,84359
50,5231,33,165,28593
50,5313,226,1120,40364
50,5321,28,197,7307
50,5324,13,69,4378
50,5322,48,209,8955
50,5311,216,826,32549
50,5312,215,546,19595
50,5412,282,1936,93465
50,5418,71,375,22566
50,5413,364,2220,164056
50,5415,230,1929,166005
50,5411,418,1858,140187
50,5416,333,2129,148648
50,5419,195,1326,52747
50,5417,34,260,28461
50,5414,96,211,10026
50,5511,66,1809,113781
50,5614,39,425,11975
50,5613,65,1402,33831
50,5612,4,20,762
50,5616,32,468,12023
50,5611,69,656,34798
50,5619,46,364,15525
50,5629,49,410,22433
50,5617,729,2925,94366
50,5615,58,361,16206
50,5621,41,304,12310
50,6114,28,91,4589
50,6113,16,5642,162594
50,6117,40,318,12180
50,6111,94,2740,98013
50,6116,175,1094,20404
50,6115,14,162,4136
50,6244,274,2449,55150
50,6242,82,762,24507
50,6233,70,2149,54054
50,6221,3,1899,159467
50,6216,27,0,0
50,6241,286,4969,145184
50,6215,7,120,1326
50,6231,46,3320,108286
50,6212,250,1869,110908
50,6213,406,2006,87696
50,6211,306,3434,216303
50,6219,52,1004,32608
50,6239,11,108,3060
50,6214,155,4175,166331
50,6232,83,1254,43979
50,6243,7,183,7067
50,7131,3,58,531
50,7115,56,143,7134
50,7121,51,489,15732
50,7139,253,5977,105167
50,7111,22,523,9998
50,7113,43,401,8936
50,7112,3,0,0
50,7224,95,704,9413
50,7212,67,186,13180
50,7225,1252,17285,328783
50,7213,4,15,137
50,7223,187,2472,42682
50,7211,368,12101,235286
50,8111,489,2020,79512
50,8139,184,966,37379
50,8134,146,810,12055
50,8113,38,114,4577
50,8122,77,201,6824
50,8123,39,236,6582
50,8112,18,41,2098
50,8132,76,514,23951
50,8129,105,447,8632
50,8114,34,93,2661
50,8121,228,1024,26610
50,8131,390,1895,33167
50,8133,153,873,38933
