Zip Code,naics,Establishments,Employees,Payroll,IND Level
45648,00,96,001,28824,2
45648,00,43,210,0,2
45648,00,30,220,0,2
45648,00,10,230,0,2
45648,00,9,241,0,2
45648,00,3,242,0,2
45648,23,12,001,0,2
45648,23,10,210,0,2
45648,31-33,5,001,0,2
45648,31-33,3,220,0,2
45648,44-45,31,001,0,2
45648,44-45,8,210,0,2
45648,44-45,15,220,0,2
45648,44-45,5,230,0,2
45648,44-45,3,241,0,2
45648,48-49,5,001,0,2
45648,48-49,4,210,0,2
45648,52,6,001,0,2
45648,52,4,210,0,2
45648,56,4,001,0,2
45648,62,8,001,0,2
45648,62,3,242,0,2
45648,72,10,001,0,2
45648,72,4,210,0,2
45648,72,3,241,0,2
45648,81,6,001,0,2
45648,81,5,210,0,2
