Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94132,236115,6,001,0,6
94132,236115,4,210,0,6
94132,236118,15,001,0,6
94132,236118,13,210,0,6
94132,238160,3,001,0,6
94132,238160,3,210,0,6
94132,238210,4,001,0,6
94132,238210,4,210,0,6
94132,339116,4,001,0,6
94132,339116,4,210,0,6
94132,443142,4,001,0,6
94132,445110,4,001,0,6
94132,446120,7,001,0,6
94132,446120,5,220,0,6
94132,446130,5,001,0,6
94132,446191,3,001,0,6
94132,448120,6,001,0,6
94132,448120,3,230,0,6
94132,448140,10,001,0,6
94132,448140,4,241,0,6
94132,448140,3,242,0,6
94132,448210,10,001,0,6
94132,448210,4,220,0,6
94132,448210,4,230,0,6
94132,448310,3,001,0,6
94132,453220,4,001,0,6
94132,454110,3,001,0,6
94132,454110,3,210,0,6
94132,484110,3,001,0,6
94132,485320,3,001,0,6
94132,485320,3,210,0,6
94132,517312,5,001,0,6
94132,522110,10,001,0,6
94132,522110,6,220,0,6
94132,522110,3,230,0,6
94132,523120,5,001,0,6
94132,523120,5,210,0,6
94132,531210,7,001,0,6
94132,531210,6,210,0,6
94132,541211,7,001,0,6
94132,541211,7,210,0,6
94132,541219,3,001,0,6
94132,541511,3,001,0,6
94132,541511,3,210,0,6
94132,541512,3,001,0,6
94132,541512,3,210,0,6
94132,541611,3,001,0,6
94132,541613,3,001,0,6
94132,541613,3,210,0,6
94132,561110,3,001,0,6
94132,621111,19,001,0,6
94132,621111,10,210,0,6
94132,621111,8,220,0,6
94132,621210,35,001,0,6
94132,621210,21,210,0,6
94132,621210,8,220,0,6
94132,621210,5,230,0,6
94132,621320,3,001,0,6
94132,621340,4,001,0,6
94132,621340,3,210,0,6
94132,623312,3,001,0,6
94132,624410,8,001,0,6
94132,624410,4,210,0,6
94132,713910,3,001,0,6
94132,713940,3,001,0,6
94132,722310,6,001,0,6
94132,722511,18,001,0,6
94132,722511,7,210,0,6
94132,722511,5,220,0,6
94132,722511,5,230,0,6
94132,722513,32,001,0,6
94132,722513,11,210,0,6
94132,722513,10,220,0,6
94132,722513,6,230,0,6
94132,722513,3,241,0,6
94132,722515,10,001,0,6
94132,722515,4,230,0,6
94132,722515,4,241,0,6
94132,812112,5,001,0,6
94132,812112,3,210,0,6
94132,812199,3,001,0,6
94132,812199,3,210,0,6
94132,813110,14,001,0,6
94132,813110,7,210,0,6
94132,813110,4,230,0,6
94132,813410,9,001,0,6
94132,813410,6,210,0,6
