Zip Code,naics,Establishments,Employees,Payroll,IND Level
60115,53,47,001,0,2
60115,53,30,210,0,2
60115,53,5,220,0,2
60115,53,9,230,0,2
60115,53,3,241,0,2
60115,54,48,001,0,2
60115,54,33,210,0,2
60115,54,12,220,0,2
60115,54,3,230,0,2
60115,55,6,001,0,2
60115,55,3,241,0,2
60115,56,39,001,0,2
60115,56,20,210,0,2
60115,56,11,220,0,2
60115,56,4,230,0,2
60115,56,3,241,0,2
60115,61,7,001,0,2
60115,61,4,210,0,2
60115,61,3,230,0,2
60115,62,71,001,0,2
60115,62,27,210,0,2
60115,62,16,220,0,2
60115,62,11,230,0,2
60115,62,7,241,0,2
60115,62,6,242,0,2
60115,62,3,251,0,2
60115,71,18,001,0,2
60115,71,8,210,0,2
60115,71,6,220,0,2
60115,71,3,230,0,2
60115,72,97,001,0,2
60115,72,21,210,0,2
60115,72,13,220,0,2
60115,72,26,230,0,2
60115,72,28,241,0,2
60115,72,8,242,0,2
60115,81,87,001,0,2
60115,81,46,210,0,2
60115,81,23,220,0,2
60115,81,14,230,0,2
60115,81,4,241,0,2
60115,00,744,001,486318,2
60115,00,326,210,0,2
60115,00,164,220,0,2
60115,00,114,230,0,2
60115,00,91,241,0,2
60115,00,30,242,0,2
60115,00,13,251,0,2
60115,00,5,252,0,2
60115,23,52,001,0,2
60115,23,32,210,0,2
60115,23,13,220,0,2
60115,23,3,230,0,2
60115,23,4,241,0,2
60115,31-33,29,001,0,2
60115,31-33,7,210,0,2
60115,31-33,4,220,0,2
60115,31-33,5,230,0,2
60115,31-33,6,241,0,2
60115,31-33,4,242,0,2
60115,42,29,001,0,2
60115,42,12,210,0,2
60115,42,7,220,0,2
60115,42,4,230,0,2
60115,42,5,241,0,2
60115,44-45,120,001,0,2
60115,44-45,33,210,0,2
60115,44-45,40,220,0,2
60115,44-45,18,230,0,2
60115,44-45,20,241,0,2
60115,44-45,4,242,0,2
60115,44-45,4,251,0,2
60115,48-49,22,001,0,2
60115,48-49,11,210,0,2
60115,48-49,3,242,0,2
60115,48-49,3,251,0,2
60115,51,26,001,0,2
60115,51,12,210,0,2
60115,51,4,220,0,2
60115,51,5,230,0,2
60115,51,4,241,0,2
60115,52,42,001,0,2
60115,52,28,210,0,2
60115,52,6,220,0,2
60115,52,5,230,0,2
