Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35750,00,148,1,38656,2
35750,00,80,210,0,2
35750,00,30,220,0,2
35750,00,20,230,0,2
35750,00,16,241,0,2
35750,23,26,1,0,2
35750,23,20,210,0,2
35750,23,4,220,0,2
35750,31-33,6,1,0,2
35750,31-33,3,210,0,2
35750,42,3,1,0,2
35750,44-45,33,1,0,2
35750,44-45,15,210,0,2
35750,44-45,8,220,0,2
35750,44-45,7,230,0,2
35750,52,6,1,0,2
35750,52,4,210,0,2
35750,53,4,1,0,2
35750,53,4,210,0,2
35750,54,9,1,0,2
35750,54,5,210,0,2
35750,56,10,1,0,2
35750,62,9,1,0,2
35750,62,4,220,0,2
35750,62,4,230,0,2
35750,72,15,1,0,2
35750,72,5,210,0,2
35750,72,8,241,0,2
35750,81,22,1,0,2
35750,81,9,210,0,2
35750,81,6,220,0,2
35750,81,3,230,0,2
35750,81,4,241,0,2
35750,56,7,210,0,2
