Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49431,52,8,220,0,2
49431,53,29,1,0,2
49431,53,22,210,0,2
49431,53,3,220,0,2
49431,54,40,1,0,2
49431,54,25,210,0,2
49431,54,12,220,0,2
49431,54,3,230,0,2
49431,56,21,1,0,2
49431,56,11,210,0,2
49431,56,4,220,0,2
49431,56,3,230,0,2
49431,61,5,1,0,2
49431,61,3,210,0,2
49431,62,66,1,0,2
49431,62,31,210,0,2
49431,62,15,220,0,2
49431,62,13,230,0,2
49431,62,4,241,0,2
49431,71,3,230,0,2
49431,71,15,1,0,2
49431,71,8,210,0,2
49431,71,4,220,0,2
49431,72,77,1,0,2
49431,72,27,210,0,2
49431,72,11,220,0,2
49431,72,20,230,0,2
49431,72,15,241,0,2
49431,72,4,242,0,2
49431,81,57,1,0,2
49431,81,33,210,0,2
49431,81,18,220,0,2
49431,81,4,230,0,2
49431,00,546,1,348667,2
49431,00,262,210,0,2
49431,00,124,220,0,2
49431,00,78,230,0,2
49431,00,49,241,0,2
49431,00,15,242,0,2
49431,00,15,251,0,2
49431,22,4,1,0,2
49431,23,44,1,0,2
49431,23,27,210,0,2
49431,23,10,220,0,2
49431,23,6,230,0,2
49431,31-33,29,1,0,2
49431,31-33,7,210,0,2
49431,31-33,4,220,0,2
49431,31-33,4,241,0,2
49431,31-33,11,251,0,2
49431,42,11,1,0,2
49431,42,3,210,0,2
49431,42,4,220,0,2
49431,44-45,92,1,0,2
49431,44-45,40,210,0,2
49431,44-45,27,220,0,2
49431,44-45,13,230,0,2
49431,44-45,7,241,0,2
49431,48-49,17,1,0,2
49431,48-49,6,210,0,2
49431,48-49,8,241,0,2
49431,51,7,1,0,2
49431,51,4,230,0,2
49431,52,28,1,0,2
49431,52,16,210,0,2
