Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78957,236,6,1,0,3
78957,236,5,210,0,3
78957,238,14,1,0,3
78957,238,9,210,0,3
78957,238,4,220,0,3
78957,315,3,1,0,3
78957,315,3,210,0,3
78957,332,3,1,0,3
78957,442,3,1,0,3
78957,444,4,1,0,3
78957,445,3,1,0,3
78957,447,3,1,0,3
78957,484,3,1,0,3
78957,523,5,1,0,3
78957,523,5,210,0,3
78957,531,7,1,0,3
78957,531,7,210,0,3
78957,541,21,1,0,3
78957,541,17,210,0,3
78957,541,3,220,0,3
78957,561,8,1,0,3
78957,561,6,210,0,3
78957,611,4,1,0,3
78957,611,3,210,0,3
78957,621,7,1,0,3
78957,621,5,210,0,3
78957,624,5,1,0,3
78957,624,3,210,0,3
78957,722,16,1,0,3
78957,722,9,220,0,3
78957,722,3,230,0,3
78957,811,4,1,0,3
78957,811,4,210,0,3
78957,812,3,1,0,3
78957,812,3,210,0,3
78957,813,9,1,0,3
78957,813,7,210,0,3
