Zip Code,naics,Establishments,Employees,Payroll,IND Level
07083,48-49,58,001,0,2
07083,48-49,33,210,0,2
07083,48-49,5,220,0,2
07083,48-49,9,230,0,2
07083,48-49,6,241,0,2
07083,48-49,3,251,0,2
07083,51,25,001,0,2
07083,51,9,210,0,2
07083,51,4,220,0,2
07083,51,6,230,0,2
07083,51,3,241,0,2
07083,52,66,001,0,2
07083,52,28,210,0,2
07083,52,24,220,0,2
07083,52,13,230,0,2
07083,53,66,001,0,2
07083,53,42,210,0,2
07083,53,16,220,0,2
07083,53,6,230,0,2
07083,54,175,001,0,2
07083,54,121,210,0,2
07083,54,29,220,0,2
07083,54,11,230,0,2
07083,54,10,241,0,2
07083,54,4,242,0,2
07083,00,1615,001,1410245,2
07083,00,889,210,0,2
07083,00,276,220,0,2
07083,00,189,230,0,2
07083,00,157,241,0,2
07083,00,61,242,0,2
07083,00,34,251,0,2
07083,00,7,252,0,2
07083,23,159,001,0,2
07083,23,113,210,0,2
07083,23,20,220,0,2
07083,23,8,230,0,2
07083,23,12,241,0,2
07083,23,6,242,0,2
07083,55,6,001,0,2
07083,55,3,210,0,2
07083,56,91,001,0,2
07083,56,10,241,0,2
07083,56,52,210,0,2
07083,56,9,220,0,2
07083,56,10,230,0,2
07083,56,5,242,0,2
07083,56,3,251,0,2
07083,31-33,60,001,0,2
07083,31-33,22,210,0,2
07083,31-33,11,220,0,2
07083,31-33,6,230,0,2
07083,31-33,9,241,0,2
07083,31-33,8,242,0,2
07083,31-33,3,251,0,2
07083,61,14,001,0,2
07083,61,3,210,0,2
07083,61,5,230,0,2
07083,42,101,001,0,2
07083,62,208,001,0,2
07083,62,98,210,0,2
07083,62,39,220,0,2
07083,62,34,230,0,2
07083,62,27,241,0,2
07083,62,4,242,0,2
07083,62,4,251,0,2
07083,42,45,210,0,2
07083,42,18,220,0,2
07083,42,19,230,0,2
07083,42,10,241,0,2
07083,42,4,242,0,2
07083,42,4,251,0,2
07083,71,16,001,0,2
07083,71,6,210,0,2
07083,71,3,230,0,2
07083,71,5,242,0,2
07083,44-45,238,001,0,2
07083,44-45,123,210,0,2
07083,44-45,38,220,0,2
07083,44-45,26,230,0,2
07083,44-45,28,241,0,2
07083,44-45,12,242,0,2
07083,44-45,10,251,0,2
07083,72,158,001,0,2
07083,72,71,210,0,2
07083,72,29,220,0,2
07083,72,18,230,0,2
07083,72,35,241,0,2
07083,72,4,242,0,2
07083,81,171,001,0,2
07083,81,118,210,0,2
07083,81,32,220,0,2
07083,81,14,230,0,2
07083,81,4,241,0,2
