Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18252,212113,3,1,0,6
18252,238220,4,1,0,6
18252,238220,4,210,0,6
18252,425120,3,1,0,6
18252,441310,3,1,0,6
18252,445110,3,1,0,6
18252,445310,4,1,0,6
18252,446110,3,1,0,6
18252,447110,8,1,0,6
18252,452319,5,1,0,6
18252,522110,5,1,0,6
18252,523930,3,1,0,6
18252,524210,5,1,0,6
18252,524210,4,210,0,6
18252,541213,3,1,0,6
18252,541213,3,210,0,6
18252,541940,3,1,0,6
18252,561730,3,1,0,6
18252,561730,3,210,0,6
18252,562111,3,1,0,6
18252,621111,5,1,0,6
18252,621210,6,1,0,6
18252,621210,4,220,0,6
18252,624120,4,1,0,6
18252,624410,5,1,0,6
18252,624410,3,210,0,6
18252,722410,3,1,0,6
18252,722410,3,210,0,6
18252,722511,9,1,0,6
18252,722511,4,210,0,6
18252,722511,3,241,0,6
18252,722513,4,1,0,6
18252,722515,3,1,0,6
18252,811111,3,1,0,6
18252,812112,4,1,0,6
18252,813110,12,1,0,6
18252,813110,6,210,0,6
18252,813110,4,220,0,6
