Fips,Naics,Establishments,Employees,Payroll
50001,113310,4,15,596
50001,236115,31,139,7231
50001,236118,40,158,9463
50001,236220,5,72,4934
50001,238110,3,6,375
50001,238130,6,29,1494
50001,238140,7,12,536
50001,238160,7,22,969
50001,238170,3,7,317
50001,238220,17,113,7558
50001,238190,3,8,375
50001,238210,21,86,4808
50001,238910,31,140,9478
50001,238320,12,36,1651
50001,238350,8,52,2989
50001,238990,10,46,2811
50001,311119,3,42,3263
50001,311513,4,146,9536
50001,423820,4,58,3230
50001,424910,7,82,7676
50001,441110,4,106,6452
50001,441120,3,18,1226
50001,441310,5,45,1684
50001,441320,5,31,1946
50001,442110,3,15,717
50001,442299,5,10,256
50001,444130,3,34,1304
50001,444190,3,57,4132
50001,445110,10,477,14701
50001,444220,10,101,4418
50001,445310,5,28,784
50001,446110,4,68,2985
50001,447110,16,173,4714
50001,451110,7,27,756
50001,452319,5,20,609
50001,453220,3,13,400
50001,453110,3,7,168
50001,453310,8,17,483
50001,453920,3,6,292
50001,454110,5,284,32611
50001,454310,10,103,6548
50001,484121,5,23,1513
50001,484220,12,50,3705
50001,484230,5,25,1531
50001,522110,13,117,7681
50001,522130,3,15,793
50001,524210,9,41,2986
50001,523920,4,11,1620
50001,531110,3,23,1223
50001,531210,13,15,1165
50001,531311,5,23,800
50001,541110,18,79,6814
50001,541211,10,41,2300
50001,541213,4,16,403
50001,541219,9,21,775
50001,541310,7,20,1826
50001,541330,8,43,4096
50001,541430,6,7,275
50001,541511,7,7,781
50001,541611,9,18,587
50001,541512,6,10,796
50001,541620,3,8,475
50001,541690,4,5,580
50001,541921,3,10,250
50001,541940,11,72,4158
50001,561720,10,27,897
50001,561730,52,98,6248
50001,561990,3,4,276
50001,562111,3,21,1263
50001,611110,8,98,4195
50001,611610,3,45,869
50001,611710,5,21,3111
50001,621111,9,45,3069
50001,621210,15,114,9278
50001,621310,5,14,503
50001,621320,3,27,2035
50001,621330,9,16,643
50001,621340,9,25,836
50001,621399,4,9,468
50001,621420,4,168,7834
50001,621498,5,93,4885
50001,621910,3,63,1650
50001,623210,5,30,1943
50001,623312,4,221,7721
50001,624110,3,37,1741
50001,624120,5,185,7730
50001,624190,6,56,2045
50001,624410,14,147,4594
50001,711510,4,5,223
50001,712110,3,37,1556
50001,713940,4,58,605
50001,721110,6,144,8521
50001,721191,3,7,295
50001,721211,4,9,406
50001,721214,5,27,3477
50001,722310,5,13,345
50001,722320,4,3,494
50001,722330,3,1,21
50001,722511,24,465,13430
50001,722513,24,253,6321
50001,722515,9,58,1222
50001,811111,18,39,1619
50001,811121,4,12,426
50001,811310,4,8,358
50001,811490,5,13,405
50001,812112,8,43,1189
50001,812210,3,8,352
50001,812910,4,32,1025
50001,813110,21,60,1522
50001,813219,3,74,6212
50001,813312,10,62,2679
50001,813410,7,42,661
50001,813910,4,6,334
50003,113310,4,8,396
50003,236115,16,75,3717
50003,236118,38,102,4483
50003,236220,3,6,295
50003,238140,8,35,2159
50003,238210,15,72,4325
50003,238220,23,134,8019
50003,238310,3,5,215
50003,238320,9,34,1628
50003,238350,7,9,453
50003,238910,19,77,3807
50003,238990,5,5,649
50003,323111,4,10,605
50003,326199,7,592,36369
50003,332710,3,23,540
50003,423610,4,16,1143
50003,441110,8,164,12432
50003,441120,4,13,456
50003,441310,6,60,1880
50003,441320,5,30,1308
50003,442110,5,19,1028
50003,442210,5,13,345
50003,442299,8,38,1423
50003,443141,3,29,1530
50003,444120,3,8,554
50003,444130,4,23,851
50003,444190,4,111,8425
50003,445110,15,454,13635
50003,445120,12,71,1749
50003,445299,4,14,458
50003,445310,7,47,1324
50003,446110,5,104,4880
50003,446130,4,11,363
50003,447110,21,153,5076
50003,447190,5,37,1740
50003,448140,11,95,2719
50003,448120,5,25,1028
50003,448210,3,26,935
50003,448310,3,12,253
50003,451110,7,26,796
50003,451211,3,54,1340
50003,453310,8,37,958
50003,452319,11,96,2639
50003,453998,3,14,597
50003,454110,5,201,11040
50003,454310,11,92,5233
50003,484210,3,10,431
50003,484220,5,21,555
50003,511120,3,111,8863
50003,517311,6,35,2768
50003,522110,8,45,2688
50003,522120,9,83,7184
50003,522130,3,15,707
50003,523930,6,16,786
50003,524210,12,56,4690
50003,531110,5,95,3328
50003,519120,7,44,1291
50003,523120,4,21,5158
50003,523920,5,21,3580
50003,531120,6,29,1433
50003,531210,15,28,1957
50003,531311,7,72,3523
50003,531312,3,7,514
50003,541110,22,73,4162
50003,541211,8,34,2586
50003,541219,6,13,444
50003,541310,9,26,1919
50003,541410,6,24,2559
50003,541430,3,16,852
50003,541330,8,43,3464
50003,541512,3,6,913
50003,541611,8,15,532
50003,541810,3,3,76
50003,541940,6,72,3156
50003,561110,4,30,1731
50003,561320,3,28,1204
50003,561720,13,33,594
50003,561730,41,158,8198
50003,561990,3,6,436
50003,562111,3,42,2382
50003,562991,3,24,1352
50003,611110,11,459,22385
50003,611610,3,11,643
50003,611620,3,8,152
50003,611699,3,15,206
50003,621111,18,235,36058
50003,621210,13,88,5360
50003,621310,5,20,896
50003,621330,5,6,158
50003,621340,10,43,1677
50003,621420,6,131,7280
50003,621610,4,160,5391
50003,621910,4,68,2860
50003,623110,3,245,11059
50003,623210,5,53,2332
50003,623312,4,82,3069
50003,623990,4,60,2978
50003,624120,6,187,6284
50003,624190,11,68,3134
50003,624410,18,241,9239
50003,711510,4,3,104
50003,712120,3,51,2074
50003,713910,6,116,7712
50003,713920,3,278,4713
50003,713940,8,82,1152
50003,721110,27,687,30546
50003,721191,12,112,3904
50003,722330,4,6,166
50003,722511,42,656,19791
50003,722513,26,298,7937
50003,722515,7,116,2031
50003,811111,15,60,2334
50003,812112,14,52,1299
50003,812910,8,25,836
50003,813110,28,116,2734
50003,813211,6,14,1255
50003,813312,3,29,1219
50003,813410,10,57,466
50003,813990,4,28,1149
50005,113310,7,25,896
50005,221310,3,15,762
50005,236115,21,62,3042
50005,236118,14,24,788
50005,237110,3,17,952
50005,237130,5,62,6796
50005,238110,5,2,281
50005,238130,3,8,380
50005,238140,6,23,1096
50005,238160,6,48,3602
50005,238210,17,44,2572
50005,238220,10,21,1224
50003,811121,9,28,912
50005,238310,4,20,905
50005,238320,3,15,668
50005,238350,4,13,431
50005,238910,17,55,4481
50027,113310,11,19,936
50027,115310,3,3,144
50027,212311,4,37,1684
50027,221122,3,65,9125
50027,236115,41,138,9233
50027,236220,4,36,2805
50027,236118,66,200,11194
50027,237110,3,74,8517
50027,237130,4,49,3552
50027,238110,7,6,444
50027,238130,4,17,594
50027,238140,11,25,1006
50027,238160,4,14,665
50027,238210,29,93,5875
50027,238220,32,133,8469
50027,238310,6,39,2775
50027,238320,19,57,2275
50027,238350,9,14,829
50005,311811,3,18,449
50005,311999,3,112,5865
50005,333514,3,20,1091
50005,423990,4,8,277
50005,441110,7,261,17294
50005,441120,3,35,2263
50005,441228,3,23,958
50005,441310,9,79,2658
50005,442299,4,3,143
50005,443142,3,4,244
50005,444130,6,56,1821
50005,444190,5,49,2606
50005,445120,5,42,920
50005,445110,8,313,8284
50005,446110,5,97,3866
50005,447110,17,148,4321
50005,447190,4,6,245
50005,451110,5,21,712
50027,238910,54,203,14558
50027,238990,9,29,2677
50005,452319,5,61,1538
50027,311513,3,20,731
50027,312120,4,103,3679
50027,321113,3,16,444
50027,321999,6,59,1892
50027,323111,4,67,3594
50027,327212,3,80,4791
50027,332710,3,11,314
50027,333514,3,39,2567
50027,337122,4,20,984
50027,339910,3,2,73
50027,423610,3,27,2126
50027,424490,4,171,19510
50027,424480,3,105,7763
50027,441110,10,314,21163
50027,441120,8,40,3034
50027,441310,9,65,2091
50027,442299,4,17,505
50027,444130,5,48,1161
50027,444190,6,118,7267
50005,453110,3,13,211
50005,453310,3,9,221
50005,454110,3,28,928
50005,454310,7,53,2954
50005,484220,8,17,1046
50005,484230,4,40,2382
50005,515112,3,17,498
50005,517311,8,51,4350
50005,519120,4,23,434
50005,522110,8,41,1717
50005,522120,5,93,6888
50005,522130,3,21,870
50005,524210,11,114,8373
50005,523920,5,11,1122
50005,531210,8,13,774
50005,531311,4,27,1162
50005,532289,3,0,152
50005,541110,14,53,4603
50005,541211,6,27,1052
50005,541219,7,16,360
50005,541330,5,8,328
50005,541511,5,16,1105
50005,541611,4,2,296
50005,541940,9,71,2803
50027,444220,7,25,854
50027,445110,20,574,17948
50027,445120,4,16,272
50027,445310,4,13,426
50027,446110,9,81,4419
50027,447110,34,315,10128
50027,448120,5,26,632
50027,448140,3,24,936
50027,448310,4,21,866
50027,451110,7,86,2055
50027,451120,3,6,92
50027,451211,4,17,446
50027,452319,13,167,3999
50027,453110,3,12,336
50027,453220,11,30,983
50027,453310,10,50,1006
50027,453920,6,17,274
50027,453998,9,32,1277
50027,454110,11,219,8825
50027,454390,6,14,562
50027,454310,9,69,4784
50027,484121,4,45,2097
50027,484220,8,20,1201
50005,561110,3,7,1565
50005,561720,15,87,1709
50005,561730,20,41,2209
50005,611110,10,558,28002
50005,611620,4,10,219
50005,611710,4,24,1043
50005,621111,6,87,9809
50005,621210,9,78,6189
50005,621310,5,30,886
50005,621330,3,11,335
50005,621340,7,42,2515
50005,621420,3,174,8126
50005,621498,7,155,10950
50005,621610,3,72,4051
50005,621910,3,39,1803
50005,623110,3,155,6339
50005,623210,5,44,1945
50005,624120,6,102,4062
50005,624110,4,9,402
50005,624190,18,138,6201
50005,624210,5,16,360
50005,624410,15,161,5120
50005,713940,5,13,209
50005,713990,8,17,1108
50005,721110,4,96,2727
50005,721191,6,99,2289
50005,721211,4,8,339
50005,722310,5,86,1854
50005,722330,5,7,219
50005,722410,6,13,308
50005,722511,23,313,7098
50005,722513,23,219,5881
50005,811111,17,56,2577
50005,722515,7,49,1238
50005,811121,3,11,636
50005,812112,4,7,148
50005,812210,5,16,470
50005,813110,22,89,1113
50005,813410,11,84,1137
50027,511110,4,22,787
50005,813312,4,53,2584
50027,511130,4,56,3660
50027,517311,18,154,13126
50027,517312,3,10,545
50027,519120,8,44,1143
50027,519130,5,158,13406
50027,522110,24,261,18897
50027,522120,3,13,908
50027,522130,10,68,3866
50027,523920,9,37,4631
50027,523930,4,5,194
50027,524210,19,66,3546
50027,531110,23,49,1802
50027,531120,9,44,1694
50027,531190,3,12,577
50027,531210,28,40,2455
50027,531311,22,92,3864
50027,531312,5,5,149
50027,531390,4,6,486
50027,541110,40,166,15550
50027,541219,9,24,1116
50027,541211,11,41,2108
50027,541214,3,136,4877
50007,115210,5,8,210
50007,212321,4,53,6494
50007,236116,3,7,409
50007,236117,11,65,4943
50007,236118,119,508,33721
50007,236115,44,184,11479
50009,113310,6,15,891
50009,236118,6,11,506
50009,238110,3,4,426
50009,484220,4,5,203
50009,624410,3,24,665
50009,722511,7,72,1503
50009,813410,3,14,110
50027,541310,9,14,1802
50027,541320,5,0,167
50027,541330,16,450,36323
50027,541350,3,4,142
50027,541410,4,13,743
50027,541370,7,8,339
50027,541430,6,8,268
50027,541511,8,13,1005
50027,541512,5,5,590
50027,541611,11,34,2242
50027,541612,3,33,3355
50027,541613,5,4,210
50027,541620,4,10,683
50027,541690,3,35,3345
50027,541715,4,50,4720
50027,541940,11,98,4215
50027,541810,3,5,366
50027,561110,7,39,3093
50027,561312,3,4,713
50027,561520,3,74,1818
50027,561720,18,88,1711
50027,561730,66,185,9840
50027,561790,3,7,253
50027,561990,5,10,628
50027,562111,6,67,5353
50027,611110,6,114,4151
50027,541990,3,4,200
50027,611310,4,260,14250
50027,611430,3,7,386
50027,611610,3,11,551
50027,611620,3,98,436
50027,611630,3,7,376
50027,611699,4,15,173
50027,611710,3,27,1233
50007,237110,6,46,3125
50007,237130,7,101,7973
50007,237310,6,36,5161
50007,238110,5,78,5571
50007,236220,23,756,75843
50007,238130,10,28,1500
50007,238140,17,69,3994
50007,238150,5,48,3231
50007,238160,21,73,4654
50007,238170,6,11,1109
50007,238210,78,694,46939
50007,238290,6,61,3685
50007,238310,25,157,7661
50007,238220,64,1246,91400
50007,238320,39,154,9051
50007,238330,7,39,1981
50007,238340,4,12,489
50007,238350,23,68,3559
50007,238390,9,57,3336
50007,238910,47,557,56678
50007,238990,14,18,1793
50027,621111,7,175,13139
50027,621310,7,17,606
50027,621320,4,50,3128
50027,621330,12,27,1241
50027,621340,6,32,1180
50027,621399,6,28,3043
50027,621420,11,506,31459
50027,621498,6,28,1613
50027,621610,5,178,11830
50027,622110,3,1888,201523
50027,623110,3,150,6554
50027,623220,6,82,3774
50027,623311,6,176,6484
50027,623312,5,49,1870
50027,624110,5,79,3217
50027,624120,9,115,3646
50027,624190,14,122,5589
50027,621210,14,123,8895
50027,624210,4,16,725
50027,624229,4,46,2373
50027,624410,27,197,5426
50027,711110,4,67,3359
50027,711310,4,55,1943
50027,711510,6,6,258
50027,712110,7,116,4238
50027,713940,6,199,3732
50027,713910,5,82,3855
