Fips,Naics,Establishments,Employees,Payroll
50001,113310,5,15,610
50001,115112,3,11,501
50001,236115,30,152,7641
50001,236118,34,132,7866
50001,236220,5,73,4679
50001,238110,4,7,353
50001,238130,5,28,1286
50001,238140,6,7,295
50001,238160,7,22,889
50001,238170,3,9,321
50001,238220,19,105,6432
50001,238190,3,6,309
50001,238210,19,77,4636
50001,238320,11,36,1520
50001,238910,25,101,6063
50001,238350,9,43,2301
50001,238990,8,44,3302
50001,311119,3,40,3309
50001,311513,4,137,9673
50001,423820,3,40,2388
50001,424910,7,85,7396
50001,425120,4,13,527
50001,441110,4,111,7520
50001,441120,3,20,1179
50001,441310,5,40,1612
50001,441320,5,33,2283
50001,442110,3,14,623
50001,442299,4,10,257
50001,444130,3,32,674
50001,444190,3,54,4021
50001,444220,10,86,4243
50001,445110,10,485,11451
50001,445310,4,26,653
50001,446110,4,64,2620
50001,447110,17,134,3915
50001,452319,5,23,608
50001,453110,3,8,165
50001,451110,8,30,747
50001,453220,3,13,377
50001,453310,8,22,424
50001,453920,3,4,241
50001,454110,4,281,30935
50001,454310,10,103,6589
50001,484121,6,23,1561
50001,484220,12,50,3482
50001,484230,5,25,1443
50001,517312,3,5,286
50001,522110,13,117,7353
50001,523920,4,12,1478
50001,522130,3,16,713
50001,524210,9,36,2578
50001,531210,13,16,1407
50001,531311,7,17,819
50001,531320,3,8,256
50001,541110,19,82,6494
50001,541211,10,47,2422
50001,541213,3,14,355
50001,541219,7,15,582
50001,541310,8,23,1785
50001,541330,7,40,3677
50001,541430,5,7,225
50001,541511,6,13,651
50001,541512,5,10,807
50001,541611,9,18,728
50001,541620,5,11,571
50001,541690,3,8,479
50001,541940,11,65,3627
50001,561720,11,27,749
50001,561730,47,89,5364
50001,561990,3,5,307
50001,611110,7,56,2119
50001,611610,3,40,825
50001,611710,4,19,2531
50001,621111,10,74,4611
50001,621210,15,103,7798
50001,621310,5,14,405
50001,621320,3,27,2074
50001,621330,7,6,198
50001,621340,8,25,871
50001,621399,4,10,437
50001,621420,4,190,7831
50001,621498,4,68,4040
50001,621910,3,74,1647
50001,623210,7,54,3119
50001,623312,4,194,6302
50001,624110,3,34,1521
50001,624120,4,161,5947
50001,624190,6,56,1822
50001,624221,4,32,1338
50001,624310,3,3,203
50001,624410,14,145,4324
50001,711510,4,4,216
50001,712110,3,35,1487
50001,713940,5,68,636
50001,721110,5,129,7425
50001,721191,4,14,558
50001,721211,4,12,352
50001,721214,5,27,3254
50001,722310,5,5,284
50001,722320,3,2,133
50001,722511,26,400,12219
50001,722513,23,237,5704
50001,722515,10,67,1351
50001,811111,18,43,1568
50001,811121,4,12,458
50001,811310,4,7,284
50001,811490,5,10,516
50001,812112,7,25,926
50001,812910,6,29,979
50001,813110,22,128,3991
50001,813219,3,77,6019
50001,813312,10,55,2462
50001,813410,7,35,686
50001,813910,4,7,278
50003,113310,4,7,365
50003,236115,16,71,3657
50003,236118,36,87,4026
50003,236220,3,4,321
50003,238140,9,37,2134
50003,238210,16,71,4098
50003,238220,23,129,7180
50003,238310,4,6,290
50003,238320,10,38,1651
50003,238350,7,9,442
50003,238910,17,62,3218
50003,238990,6,10,944
50003,323111,3,3,375
50003,326199,7,568,30083
50003,332710,3,25,688
50003,423610,4,12,911
50003,441110,8,176,12880
50003,441120,5,11,567
50003,441310,6,66,1837
50003,441320,5,21,958
50003,442110,4,8,430
50003,442210,5,14,442
50003,442299,8,36,1381
50003,443141,3,30,1345
50003,444120,3,10,372
50003,444130,4,16,595
50003,444190,5,97,7200
50003,445110,15,437,10896
50003,445120,11,56,1374
50003,445230,3,4,29
50003,445299,3,14,415
50003,445310,5,52,1343
50003,446110,5,100,4625
50003,446130,4,12,347
50003,447110,22,160,5364
50003,448120,6,34,1413
50003,447190,5,20,585
50003,448140,9,82,2189
50003,448310,3,10,294
50003,451110,8,27,940
50003,451211,3,45,1258
50003,452319,11,105,2566
50003,453310,8,43,1188
50003,453110,3,8,228
50003,453998,3,4,157
50003,454110,5,210,12734
50003,454310,10,89,4642
50003,484210,3,12,442
50003,484220,5,18,627
50003,511120,3,136,7620
50003,517311,6,32,2581
50003,517312,3,5,340
50003,519120,6,43,1188
50003,522110,8,50,2627
50003,522120,10,81,5668
50003,522130,3,13,592
50003,523120,5,25,6091
50003,523920,5,16,2840
50003,523930,6,13,562
50003,524210,12,51,4361
50003,531110,5,100,3041
50003,531120,6,43,1733
50003,531130,3,5,239
50003,531210,17,24,1678
50003,531311,8,120,4816
50003,531320,5,7,357
50003,541110,23,77,4391
50003,541211,8,33,2572
50003,541219,6,9,303
50003,541310,9,31,1873
50003,541330,8,35,2529
50003,541410,6,24,2654
50003,541430,3,16,804
50003,541511,3,4,294
50003,541512,3,8,827
50003,541611,8,18,533
50003,541940,7,81,3015
50003,561110,4,28,1626
50003,561320,4,94,3057
50003,561720,12,30,638
50003,561730,46,158,7893
50003,561790,3,4,132
50003,561990,3,7,521
50003,562111,3,46,2246
50003,562991,4,25,1302
50003,611110,11,437,21319
50003,611620,3,7,119
50003,611699,3,14,184
50003,621111,19,266,35405
50003,621210,15,113,6126
50003,621310,4,16,785
50003,621330,7,4,185
50003,621340,10,43,1947
50003,621420,6,130,6614
50003,621610,4,152,5152
50003,621910,4,68,2699
50003,623210,5,53,2156
50003,623110,4,321,12571
50003,623312,5,92,2964
50003,623990,4,45,2102
50003,624190,11,58,2790
50003,624120,4,207,6072
50003,624410,20,240,7956
50003,711510,4,3,542
50003,712120,3,44,2035
50003,713910,6,112,6899
50003,713920,3,257,4091
50003,713940,7,65,1065
50003,721110,26,672,30615
50003,721191,15,61,1787
50003,722310,3,36,824
50003,722330,3,2,162
50003,722515,10,128,2653
50003,811111,13,61,2202
50003,811121,9,25,944
50003,722511,46,662,18481
50003,722513,28,255,6744
50003,812112,16,63,2002
50003,812910,8,30,732
50003,813110,26,113,2597
50003,813211,6,15,1241
50003,813312,4,31,1136
50003,813410,10,62,463
50003,813990,4,23,1055
50005,113310,8,33,951
50005,221310,3,12,535
50005,236115,21,57,2600
50005,236118,11,23,509
50005,237110,3,14,1043
50005,237130,3,49,5621
50005,238110,5,7,235
50005,238130,3,12,403
50005,238140,6,22,1146
50005,238210,15,43,2098
50005,238160,5,49,3344
50005,238220,10,25,1498
50005,238310,4,7,698
50005,238320,4,17,712
50005,238350,4,14,435
50005,238910,16,58,3965
50005,311811,3,9,289
50005,333514,3,23,1086
50005,423990,4,6,327
50007,115210,5,5,184
50007,212321,4,48,6203
50005,441110,7,254,19200
50005,441120,4,24,1044
50005,442110,3,20,789
50005,441310,9,72,2133
50005,442299,4,5,134
50005,443142,3,5,229
50005,444130,6,54,1861
50005,444190,5,48,2598
50005,445110,9,329,8113
50005,445120,6,54,1129
50005,446110,5,89,3328
50005,447110,18,152,4388
50005,447190,3,9,139
50005,451110,4,14,520
50005,452319,5,62,1380
50005,453110,3,15,203
50005,453220,3,8,149
50005,453310,3,12,198
50005,453998,5,20,446
50005,454110,3,31,1248
50005,454310,8,51,2888
50007,236118,113,488,29514
50007,236115,44,177,9590
50007,236116,3,6,301
50007,236117,12,64,4410
50007,236220,22,489,48272
50007,237110,7,222,22248
50007,237310,6,31,4422
50007,237130,6,35,5111
50007,238130,13,28,1456
50007,238110,5,69,6555
50007,238140,15,84,4464
50007,238150,5,44,2755
50007,238160,20,82,4542
50007,238170,6,12,1051
50007,238210,82,656,42348
50007,238290,6,56,3637
50007,238220,71,1245,85414
50007,238310,24,157,8233
50007,238320,39,147,8411
50005,484121,3,4,178
50005,484220,9,20,672
50005,484230,4,40,2594
50005,515112,3,37,743
50005,517311,8,48,3847
50005,519120,4,18,415
