Fips,Naics,Establishments,Employees,Payroll
50001,11,9,34,1382
50001,21,3,15,1038
50001,22,4,29,4257
50001,23,220,1031,61594
50001,42,33,349,27225
50001,51,14,44,1790
50001,52,36,326,24588
50001,53,31,85,4488
50001,54,125,389,26219
50001,56,84,190,10496
50001,61,24,3241,125135
50001,62,122,2193,113675
50001,71,19,122,3133
50001,72,90,991,34786
50001,81,108,444,18712
50003,11,6,15,718
50003,22,3,24,3418
50003,23,163,638,34331
50003,42,19,165,12201
50003,51,31,267,17430
50003,53,47,261,12304
50003,52,53,272,26114
50003,54,102,371,23497
50003,55,3,46,3344
50003,56,86,363,17865
50003,61,25,1196,45304
50003,62,131,2977,176640
50003,71,36,588,17631
50003,72,123,1925,65636
50003,81,119,496,14866
50005,11,8,27,1026
50005,21,3,8,860
50005,22,6,76,5572
50005,23,130,483,33745
50027,11,17,27,1181
50027,21,6,86,5457
50027,22,7,122,15032
50027,23,311,1177,80760
50005,42,33,353,22324
50027,42,43,589,49384
50005,51,24,217,8240
50005,52,36,300,20914
50005,53,23,61,3100
50005,54,61,220,11902
50005,56,52,202,8625
50005,61,24,618,30360
50027,51,52,512,37300
50005,62,117,1886,111075
50005,71,19,67,2868
50005,72,85,891,21990
50005,81,83,354,9800
50027,52,79,479,34018
50027,53,102,285,13120
50027,54,184,1216,87719
50007,11,9,16,430
50007,21,6,70,8074
50007,22,5,347,41052
50007,23,605,5193,398085
50009,11,6,15,891
50009,23,20,63,3139
50009,52,3,8,227
50009,53,4,3,150
50009,54,4,22,2608
50009,56,6,9,214
50009,61,3,30,1463
50009,62,11,76,3873
50009,71,3,13,47
50009,72,12,90,1866
50009,81,10,32,661
50027,56,123,512,25285
50027,61,31,544,21605
50027,62,174,4217,323151
50027,71,43,651,20579
50027,72,189,3235,99107
50027,81,177,814,36913
50007,42,227,4401,347064
50011,11,14,24,1182
50011,23,183,574,38217
50011,21,3,32,2429
50011,22,5,43,5354
50011,42,51,1018,67978
50007,51,132,3864,520563
50011,51,18,148,6907
50011,52,48,244,14727
50011,53,38,87,4479
50011,54,71,279,21668
50011,56,63,513,19226
50007,52,289,3133,355494
50011,61,9,63,1178
50011,62,104,2955,141479
50011,71,13,46,1363
50011,72,101,1493,37934
50011,81,116,434,14292
50007,53,272,1204,73010
50007,54,766,7544,735301
50013,23,30,87,4531
50013,42,6,15,763
50013,51,3,7,242
50013,52,4,14,1217
50013,53,7,11,470
50013,54,12,26,861
50013,56,12,35,2111
50013,62,12,115,3935
50013,71,5,9,542
50013,72,27,113,6253
50013,81,19,44,1819
50015,11,4,10,592
50015,22,3,75,8963
50015,23,169,724,49927
50007,55,32,1315,117032
50007,56,306,4011,174533
50015,42,22,249,15333
50007,61,124,3551,117136
50007,62,656,16528,1035927
50015,51,17,140,10932
50015,52,30,263,18885
50015,53,49,163,7961
50015,54,89,304,19135
50015,56,73,201,12921
50015,61,18,206,6849
50015,62,80,1790,105163
50015,71,35,145,5301
50015,72,119,3874,123094
50015,81,75,308,13254
50007,71,138,1862,52832
50007,72,475,8399,249845
50017,11,13,37,1760
50017,21,3,6,714
50017,23,143,797,54432
50007,81,540,3047,141203
50007,99,5,0,107
50017,42,15,89,5920
50019,11,5,35,1472
50019,22,4,7,1315
50019,23,134,563,39717
50017,51,17,50,1639
50017,52,25,133,7215
50017,53,20,38,1492
50017,54,46,262,18344
50017,56,45,84,3398
50017,61,11,562,35466
50017,62,80,1563,91161
50017,71,19,56,2206
50017,72,57,531,18573
50017,81,63,194,6326
50019,42,23,194,10619
50021,11,14,24,644
50021,21,14,269,17167
50021,22,4,363,45850
50021,23,284,1397,86138
50019,51,20,76,2217
50019,52,31,208,13591
50019,53,25,93,4512
50019,54,51,160,7929
50021,42,64,673,41397
50019,56,41,131,8480
50019,61,13,168,4957
50019,62,78,1606,96179
50019,71,17,66,3224
50019,72,62,1636,40900
50019,81,88,320,9880
50023,11,9,36,2015
50023,21,6,100,7378
50023,22,5,99,12776
50023,23,249,1391,94497
50021,51,32,200,12202
50021,52,73,464,40247
50023,42,68,777,50444
50021,53,64,257,12628
50021,54,142,568,37377
50021,55,8,395,53706
50021,56,113,1061,40037
50021,61,21,267,8060
50021,62,190,4328,272240
50021,71,46,1525,40620
50021,72,208,2695,65679
50021,81,191,893,29316
50023,51,59,413,29062
50023,52,91,2345,239717
50023,53,53,238,11422
50023,54,221,1055,77544
50025,22,13,55,7358
50025,11,13,103,8024
50025,23,226,1050,79710
50023,56,118,573,29808
50023,55,8,337,27131
50023,61,61,2348,82373
50025,42,36,862,55404
50023,62,216,4576,284281
50023,71,55,475,13125
50023,72,161,3188,76383
50023,81,264,1289,66976
50025,51,32,200,11318
50025,52,52,476,35981
50025,53,84,322,13384
50025,54,123,475,30537
50025,56,103,461,25440
50025,61,51,1564,66780
50025,62,172,3184,183963
50025,71,44,1446,34195
50025,72,206,3485,81536
50025,81,150,556,19275
