Fips,Naics,Establishments,Employees,Payroll
50001,1133,5,15,610
50001,1151,3,11,501
50001,2123,3,16,1054
50001,2361,66,285,15700
50001,2362,5,73,4679
50001,2381,29,81,3623
50001,2382,40,193,11891
50001,2383,23,95,4604
50001,2389,33,145,9365
50001,3111,3,40,3309
50001,3115,4,137,9673
50001,3121,3,98,7520
50001,3219,5,40,1535
50001,3231,3,12,385
50001,3327,3,26,2189
50001,3371,5,42,2313
50001,4231,3,29,1644
50001,4238,4,43,2499
50001,4239,6,28,1967
50001,4249,8,86,7483
50001,4251,4,13,527
50001,4411,7,131,8699
50001,4412,4,20,1216
50001,4413,10,73,3895
50001,4421,3,14,623
50001,4422,6,18,761
50001,4441,9,146,5708
50001,4442,11,102,5350
50001,4451,12,501,11735
50001,4452,3,9,307
50001,4453,4,26,653
50001,4461,5,67,2678
50001,4471,18,134,4007
50001,4481,5,60,1189
50001,4511,9,34,763
50001,4531,3,8,165
50001,4532,4,14,404
50001,4533,8,22,424
50001,4523,5,23,608
50001,4539,6,7,425
50001,4541,4,281,30935
50001,4543,12,108,6943
50001,4841,7,24,1577
50001,4842,17,75,4925
50001,5111,3,18,924
50001,5121,3,11,201
50001,5173,4,8,404
50001,5191,3,7,133
50001,5221,16,133,8066
50001,5239,5,12,1741
50001,5242,10,41,2829
50001,5311,6,33,1536
50001,5312,13,16,1407
50001,5313,11,27,1396
50001,5411,20,82,6570
50001,5412,20,76,3359
50001,5413,20,79,6397
50001,5414,8,9,359
50001,5415,13,26,1726
50001,5416,21,41,1905
50001,5419,15,70,3764
50001,5614,3,5,194
50001,5617,59,118,6115
50001,5619,3,5,307
50001,5621,3,13,566
50001,6111,7,56,2119
50001,6116,8,47,1084
50001,6117,4,19,2531
50001,6211,11,76,4708
50001,6212,15,103,7798
50001,6213,28,83,3995
50001,6214,10,267,12086
50001,6219,4,85,2170
50001,6232,7,54,3119
50001,6233,6,232,7489
50001,6241,13,251,9290
50001,6242,6,36,1433
50001,6243,3,3,203
