Zip Code,naics,Establishments,Employees,Payroll,IND Level
99645,56,31,001,0,2
99645,56,25,210,0,2
99645,61,14,001,0,2
99645,61,8,210,0,2
99645,62,94,001,0,2
99645,62,50,210,0,2
99645,62,20,220,0,2
99645,62,12,230,0,2
99645,62,9,241,0,2
99645,71,17,001,0,2
99645,71,14,210,0,2
99645,72,67,001,0,2
99645,72,39,210,0,2
99645,72,10,220,0,2
99645,72,9,230,0,2
99645,72,5,241,0,2
99645,72,4,242,0,2
99645,81,65,001,0,2
99645,81,44,210,0,2
99645,81,13,220,0,2
99645,81,8,230,0,2
99645,00,664,001,308071,2
99645,00,439,210,0,2
99645,00,106,220,0,2
99645,00,70,230,0,2
99645,00,33,241,0,2
99645,00,12,242,0,2
99645,00,3,251,0,2
99645,11,4,001,0,2
99645,11,3,210,0,2
99645,21,3,001,0,2
99645,21,3,210,0,2
99645,23,135,001,0,2
99645,23,98,210,0,2
99645,23,19,220,0,2
99645,23,12,230,0,2
99645,23,3,241,0,2
99645,23,3,242,0,2
99645,31-33,20,001,0,2
99645,31-33,11,210,0,2
99645,31-33,6,220,0,2
99645,31-33,3,230,0,2
99645,42,10,001,0,2
99645,42,8,210,0,2
99645,44-45,61,001,0,2
99645,44-45,35,210,0,2
99645,44-45,12,220,0,2
99645,44-45,9,230,0,2
99645,48-49,17,001,0,2
99645,48-49,11,210,0,2
99645,48-49,3,220,0,2
99645,51,10,001,0,2
99645,51,6,210,0,2
99645,52,25,001,0,2
99645,52,15,210,0,2
99645,52,5,220,0,2
99645,52,4,230,0,2
99645,53,18,001,0,2
99645,53,16,210,0,2
99645,54,70,001,0,2
99645,54,52,210,0,2
99645,54,10,220,0,2
99645,54,4,230,0,2
99645,54,4,241,0,2
