Zip Code,naics,Establishments,Employees,Payroll,IND Level
54945,00,70,001,12253,2
54945,00,47,210,0,2
54945,00,12,220,0,2
54945,00,5,230,0,2
54945,00,4,241,0,2
54945,23,5,001,0,2
54945,23,5,210,0,2
54945,31-33,4,001,0,2
54945,44-45,9,001,0,2
54945,44-45,4,210,0,2
54945,44-45,4,220,0,2
54945,51,3,001,0,2
54945,52,7,001,0,2
54945,52,5,210,0,2
54945,54,4,001,0,2
54945,54,4,210,0,2
54945,56,3,001,0,2
54945,62,12,001,0,2
54945,62,7,210,0,2
54945,72,10,001,0,2
54945,72,7,210,0,2
54945,81,6,001,0,2
54945,81,4,210,0,2
