Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
39367,113310,7,001,0,6
39367,113310,3,220,0,6
39367,115310,3,001,0,6
39367,115310,3,210,0,6
39367,213112,10,001,0,6
39367,213112,7,210,0,6
39367,221310,4,001,0,6
39367,238220,3,001,0,6
39367,423310,8,001,0,6
39367,423310,3,210,0,6
39367,441310,6,001,0,6
39367,441310,5,210,0,6
39367,442110,4,001,0,6
39367,444190,4,001,0,6
39367,445110,3,001,0,6
39367,446110,3,001,0,6
39367,447110,13,001,0,6
39367,447110,6,220,0,6
39367,447110,6,230,0,6
39367,452319,7,001,0,6
39367,452319,4,220,0,6
39367,452319,3,230,0,6
39367,517311,3,001,0,6
39367,522110,7,001,0,6
39367,522110,4,220,0,6
39367,522291,11,001,0,6
39367,522291,10,210,0,6
39367,524210,5,001,0,6
39367,524210,3,210,0,6
39367,541110,7,001,0,6
39367,541110,6,210,0,6
39367,541211,3,001,0,6
39367,541213,5,001,0,6
39367,541213,5,210,0,6
39367,541219,3,001,0,6
39367,541219,3,210,0,6
39367,541611,3,001,0,6
39367,541611,3,210,0,6
39367,541690,6,001,0,6
39367,541690,6,210,0,6
39367,551114,3,001,0,6
39367,621111,3,001,0,6
39367,621210,4,001,0,6
39367,722511,10,001,0,6
39367,722511,4,210,0,6
39367,722511,5,220,0,6
39367,722513,14,001,0,6
39367,722513,3,230,0,6
39367,722513,7,241,0,6
39367,811111,5,001,0,6
39367,811111,4,210,0,6
39367,811310,3,001,0,6
39367,811310,3,210,0,6
39367,813110,19,001,0,6
39367,813110,14,210,0,6
39367,813110,4,220,0,6
