Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11777,2211,3,1,0,4
11777,2361,7,1,0,4
11777,2361,6,210,0,4
11777,2379,4,1,0,4
11777,2379,3,210,0,4
11777,2382,12,1,0,4
11777,2382,7,210,0,4
11777,2382,3,230,0,4
11777,2383,10,1,0,4
11777,2383,9,210,0,4
11777,4239,3,1,0,4
11777,4251,5,1,0,4
11777,4251,5,210,0,4
11777,4441,3,1,0,4
11777,4452,4,1,0,4
11777,4481,6,1,0,4
11777,4481,4,210,0,4
11777,4539,4,1,0,4
11777,4539,3,210,0,4
11777,4842,4,1,0,4
11777,4842,3,210,0,4
11777,4883,3,1,0,4
11777,5221,6,1,0,4
11777,5221,6,220,0,4
11777,5231,3,1,0,4
11777,5239,10,1,0,4
11777,5239,8,210,0,4
11777,5242,7,1,0,4
11777,5242,7,210,0,4
11777,5311,8,1,0,4
11777,5311,8,210,0,4
11777,5312,5,1,0,4
11777,5312,4,210,0,4
11777,5313,5,1,0,4
11777,5313,4,210,0,4
11777,5411,11,1,0,4
11777,5411,10,210,0,4
11777,5412,10,1,0,4
11777,5412,6,210,0,4
11777,5413,10,1,0,4
11777,5413,8,210,0,4
11777,5414,5,1,0,4
11777,5414,5,210,0,4
11777,5415,4,1,0,4
11777,5416,21,1,0,4
11777,5416,18,210,0,4
11777,5418,5,1,0,4
11777,5418,4,210,0,4
11777,5419,4,1,0,4
11777,5419,3,210,0,4
11777,5511,4,1,0,4
11777,5611,6,1,0,4
11777,5611,4,210,0,4
11777,5614,4,1,0,4
11777,5614,4,210,0,4
11777,5616,3,1,0,4
11777,5616,3,210,0,4
11777,5617,8,1,0,4
11777,5617,6,210,0,4
11777,6116,3,1,0,4
11777,6211,48,1,0,4
11777,6211,22,210,0,4
11777,6211,13,220,0,4
11777,6211,8,230,0,4
11777,6211,4,241,0,4
11777,6212,12,1,0,4
11777,6212,5,210,0,4
11777,6212,4,220,0,4
11777,6213,18,1,0,4
11777,6213,15,210,0,4
11777,6215,4,1,0,4
11777,6215,4,210,0,4
11777,6232,6,1,0,4
11777,6232,3,230,0,4
11777,6241,3,1,0,4
11777,6242,3,1,0,4
11777,6244,4,1,0,4
11777,7139,4,1,0,4
11777,7139,3,210,0,4
11777,7223,4,1,0,4
11777,7225,48,1,0,4
11777,7225,16,210,0,4
11777,7225,10,220,0,4
11777,7225,10,230,0,4
11777,7225,12,241,0,4
11777,8111,5,1,0,4
11777,8111,3,220,0,4
11777,8114,3,1,0,4
11777,8121,17,1,0,4
11777,8121,14,210,0,4
11777,8131,4,1,0,4
11777,8131,4,210,0,4
