Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21075,56111,4,1,0,5
21075,56111,4,210,0,5
21075,56132,12,1,0,5
21075,56132,5,210,0,5
21075,56161,4,1,0,5
21075,56172,9,1,0,5
21075,56172,4,210,0,5
21075,56173,13,1,0,5
21075,56173,7,210,0,5
21075,56179,3,1,0,5
21075,61161,3,1,0,5
21075,61162,6,1,0,5
21075,61162,4,210,0,5
21075,61169,3,1,0,5
21075,62111,20,1,0,5
21075,62111,14,210,0,5
21075,62111,4,220,0,5
21075,62121,13,1,0,5
21075,62121,4,210,0,5
21075,62121,6,220,0,5
21075,62121,3,230,0,5
21075,62134,6,1,0,5
21075,62134,4,220,0,5
21075,62139,4,1,0,5
21075,62139,3,210,0,5
21075,62149,3,1,0,5
21075,62161,5,1,0,5
21075,62441,8,1,0,5
21075,62441,3,210,0,5
21075,71132,4,1,0,5
21075,71394,7,1,0,5
21075,71394,3,210,0,5
21075,71399,3,1,0,5
21075,71399,3,230,0,5
21075,72111,9,1,0,5
21075,72111,3,220,0,5
21075,23611,19,1,0,5
21075,23611,15,210,0,5
21075,23622,5,1,0,5
21075,23713,5,1,0,5
21075,23713,4,210,0,5
21075,23811,5,1,0,5
21075,23817,5,1,0,5
21075,72231,3,1,0,5
21075,72232,3,1,0,5
21075,72251,38,1,0,5
21075,72251,14,210,0,5
21075,72251,9,220,0,5
21075,72251,4,230,0,5
21075,72251,8,241,0,5
21075,72251,3,242,0,5
21075,23821,12,1,0,5
21075,23821,4,210,0,5
21075,23821,3,241,0,5
21075,23821,3,242,0,5
21075,23822,10,1,0,5
21075,23822,3,210,0,5
21075,23822,3,241,0,5
21075,23831,5,1,0,5
21075,23832,5,1,0,5
21075,23832,4,210,0,5
21075,23833,5,1,0,5
21075,23833,3,220,0,5
21075,23835,6,1,0,5
21075,23835,5,210,0,5
21075,23839,4,1,0,5
21075,23839,3,210,0,5
21075,81111,13,1,0,5
21075,81111,7,210,0,5
21075,81111,4,220,0,5
21075,81119,6,1,0,5
21075,81119,3,230,0,5
21075,81131,6,1,0,5
21075,81211,5,1,0,5
21075,81211,4,210,0,5
21075,81219,6,1,0,5
21075,81219,5,210,0,5
21075,81232,6,1,0,5
21075,81232,3,210,0,5
21075,81291,3,1,0,5
21075,23891,5,1,0,5
21075,23899,4,1,0,5
21075,32311,3,1,0,5
21075,42312,4,1,0,5
21075,42321,3,1,0,5
21075,81311,17,1,0,5
21075,81311,11,210,0,5
21075,81311,3,220,0,5
21075,81391,3,1,0,5
21075,81392,3,1,0,5
21075,42331,3,1,0,5
21075,42343,7,1,0,5
21075,42343,3,241,0,5
21075,42351,3,1,0,5
21075,42369,3,1,0,5
21075,42383,5,1,0,5
21075,42384,4,1,0,5
21075,42393,3,1,0,5
21075,42413,4,1,0,5
21075,42413,3,241,0,5
21075,42446,3,1,0,5
21075,42449,5,1,0,5
21075,42449,3,210,0,5
21075,42512,7,1,0,5
21075,42512,4,210,0,5
21075,44112,5,1,0,5
21075,44112,4,210,0,5
21075,44221,3,1,0,5
21075,44314,4,1,0,5
21075,44419,3,1,0,5
21075,44511,7,1,0,5
21075,44531,11,1,0,5
21075,44531,6,210,0,5
21075,44531,3,220,0,5
21075,44611,4,1,0,5
21075,44711,8,1,0,5
21075,44711,3,210,0,5
21075,44711,3,220,0,5
21075,45231,4,1,0,5
21075,45411,7,1,0,5
21075,45411,7,210,0,5
21075,45439,3,1,0,5
21075,48411,10,1,0,5
21075,48411,6,210,0,5
21075,48412,6,1,0,5
21075,48412,3,242,0,5
21075,48841,4,1,0,5
21075,48851,5,1,0,5
21075,49211,3,1,0,5
21075,49221,3,1,0,5
21075,49311,7,1,0,5
21075,49311,3,241,0,5
21075,51121,5,1,0,5
21075,51731,7,1,0,5
21075,51731,5,210,0,5
21075,51821,7,1,0,5
21075,51821,5,210,0,5
21075,51913,3,1,0,5
21075,52211,6,1,0,5
21075,52211,3,220,0,5
21075,52393,3,1,0,5
21075,52393,3,210,0,5
21075,52421,7,1,0,5
21075,52421,6,210,0,5
21075,53111,3,1,0,5
21075,53111,3,210,0,5
21075,53112,7,1,0,5
21075,53112,3,210,0,5
21075,53113,4,1,0,5
21075,53113,3,210,0,5
21075,53121,10,1,0,5
21075,53121,9,210,0,5
21075,53131,4,1,0,5
21075,53249,5,1,0,5
21075,53249,4,241,0,5
21075,54121,6,1,0,5
21075,54121,5,210,0,5
21075,54133,14,1,0,5
21075,54133,5,210,0,5
21075,54151,74,1,0,5
21075,54151,50,210,0,5
21075,54151,6,220,0,5
21075,54151,3,230,0,5
21075,54151,11,241,0,5
21075,54161,21,1,0,5
21075,54161,15,210,0,5
21075,54169,7,1,0,5
21075,54169,6,210,0,5
21075,54171,7,1,0,5
21075,54171,3,210,0,5
21075,54171,3,230,0,5
21075,55111,5,1,0,5
21075,55111,3,241,0,5
