Naics,Establishments,Employees,Payroll
11,967,3253,168832
21,19,90,6302
22,119,2202,205427
23,5293,27821,1563766
42,1479,17995,1143759
51,805,10311,587558
52,1881,28877,2346806
53,1942,7550,342553
54,3534,23961,1757062
55,194,10426,992371
56,2327,22860,831310
62,4845,112097,5906359
61,533,19774,656637
71,885,7938,182066
72,4121,56134,1127059
81,3742,19282,625584
99,80,88,1817
