Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07054,236,25,1,0,3
07054,236,16,210,0,3
07054,236,3,220,0,3
07054,237,7,1,0,3
07054,237,3,241,0,3
07054,238,45,1,0,3
07054,238,30,210,0,3
07054,238,8,220,0,3
07054,238,5,230,0,3
07054,311,3,1,0,3
07054,323,6,1,0,3
07054,325,9,1,0,3
07054,325,3,210,0,3
07054,326,3,1,0,3
07054,332,4,1,0,3
07054,333,6,1,0,3
07054,333,3,230,0,3
07054,334,3,1,0,3
07054,339,8,1,0,3
07054,339,3,210,0,3
07054,423,77,1,0,3
07054,423,27,210,0,3
07054,423,12,220,0,3
07054,423,11,230,0,3
07054,423,13,241,0,3
07054,423,6,242,0,3
07054,423,5,251,0,3
07054,423,3,252,0,3
07054,424,42,1,0,3
07054,424,13,210,0,3
07054,424,4,220,0,3
07054,424,7,230,0,3
07054,424,10,241,0,3
07054,424,3,242,0,3
07054,425,8,1,0,3
07054,425,4,210,0,3
07054,441,12,1,0,3
07054,441,3,241,0,3
07054,441,3,242,0,3
07054,551,125,1,0,3
07054,551,41,210,0,3
07054,551,14,220,0,3
07054,551,23,230,0,3
07054,551,17,241,0,3
07054,551,5,242,0,3
07054,551,11,251,0,3
07054,551,9,252,0,3
07054,551,4,254,0,3
07054,442,8,1,0,3
07054,442,5,210,0,3
07054,444,11,1,0,3
07054,444,3,210,0,3
07054,444,4,220,0,3
07054,445,30,1,0,3
07054,445,17,210,0,3
07054,445,6,220,0,3
07054,445,4,230,0,3
07054,561,135,1,0,3
07054,561,59,210,0,3
07054,561,14,220,0,3
07054,561,13,230,0,3
07054,561,18,241,0,3
07054,561,11,242,0,3
07054,561,11,251,0,3
07054,561,5,252,0,3
07054,446,15,1,0,3
07054,446,6,210,0,3
07054,446,5,220,0,3
07054,447,19,1,0,3
07054,447,10,210,0,3
07054,447,4,220,0,3
07054,447,3,230,0,3
07054,448,9,1,0,3
07054,448,6,210,0,3
07054,451,6,1,0,3
07054,451,3,210,0,3
07054,453,13,1,0,3
07054,453,7,210,0,3
07054,453,3,220,0,3
07054,453,3,230,0,3
07054,454,6,1,0,3
07054,454,4,220,0,3
07054,562,3,1,0,3
07054,611,3,220,0,3
07054,611,20,1,0,3
07054,611,7,210,0,3
07054,611,5,230,0,3
07054,611,4,241,0,3
07054,621,119,1,0,3
07054,621,69,210,0,3
07054,621,20,220,0,3
07054,621,13,230,0,3
07054,621,14,241,0,3
07054,484,15,1,0,3
07054,484,8,210,0,3
07054,484,3,220,0,3
07054,485,13,1,0,3
07054,485,7,210,0,3
07054,488,5,1,0,3
07054,492,7,1,0,3
07054,511,16,1,0,3
07054,511,4,220,0,3
07054,511,4,241,0,3
07054,511,3,251,0,3
07054,512,4,1,0,3
07054,517,12,1,0,3
07054,517,5,210,0,3
07054,517,3,220,0,3
07054,518,14,1,0,3
07054,518,4,210,0,3
07054,518,3,241,0,3
07054,519,6,1,0,3
07054,519,3,210,0,3
07054,623,11,1,0,3
07054,623,4,220,0,3
07054,623,3,242,0,3
07054,624,19,1,0,3
07054,624,3,210,0,3
07054,624,7,230,0,3
07054,624,6,241,0,3
07054,522,54,1,0,3
07054,522,15,210,0,3
07054,522,18,220,0,3
07054,522,8,230,0,3
07054,522,6,241,0,3
07054,522,4,242,0,3
07054,711,3,1,0,3
07054,711,3,210,0,3
07054,713,15,1,0,3
07054,713,5,210,0,3
07054,713,4,220,0,3
07054,713,3,241,0,3
07054,523,43,1,0,3
07054,523,25,210,0,3
07054,523,8,220,0,3
07054,523,5,230,0,3
07054,523,3,242,0,3
07054,721,14,1,0,3
07054,721,9,241,0,3
07054,722,126,1,0,3
07054,722,50,210,0,3
07054,722,30,220,0,3
07054,722,19,230,0,3
07054,722,19,241,0,3
07054,722,8,242,0,3
07054,524,88,1,0,3
07054,524,39,210,0,3
07054,524,10,220,0,3
07054,524,16,230,0,3
07054,524,9,241,0,3
07054,524,3,242,0,3
07054,524,7,251,0,3
07054,811,18,1,0,3
07054,811,12,210,0,3
07054,811,3,220,0,3
07054,812,29,1,0,3
07054,812,13,210,0,3
07054,812,10,220,0,3
07054,812,4,230,0,3
07054,531,87,1,0,3
07054,531,50,210,0,3
07054,531,24,220,0,3
07054,531,4,230,0,3
07054,531,7,241,0,3
07054,813,35,1,0,3
07054,813,13,210,0,3
07054,813,9,220,0,3
07054,813,7,230,0,3
07054,813,6,241,0,3
07054,532,21,1,0,3
07054,532,8,210,0,3
07054,532,4,220,0,3
07054,532,5,230,0,3
07054,533,4,1,0,3
07054,541,383,1,0,3
07054,541,184,210,0,3
07054,541,56,220,0,3
07054,541,60,230,0,3
07054,541,43,241,0,3
07054,541,14,242,0,3
07054,541,15,251,0,3
07054,541,9,252,0,3
