Zip Code,naics,Establishments,Employees,Payroll,IND Level
34431,00,88,001,12638,2
34431,00,56,210,0,2
34431,00,19,220,0,2
34431,00,11,230,0,2
34431,23,14,001,0,2
34431,23,11,210,0,2
34431,23,3,220,0,2
34431,42,3,001,0,2
34431,42,3,210,0,2
34431,44-45,8,001,0,2
34431,44-45,4,210,0,2
34431,48-49,6,001,0,2
34431,48-49,5,210,0,2
34431,51,3,001,0,2
34431,53,4,001,0,2
34431,53,4,210,0,2
34431,54,8,001,0,2
34431,54,7,210,0,2
34431,56,7,001,0,2
34431,56,6,210,0,2
34431,62,14,001,0,2
34431,62,9,210,0,2
34431,62,3,220,0,2
34431,72,5,001,0,2
34431,81,11,001,0,2
34431,81,3,210,0,2
34431,81,3,220,0,2
34431,81,4,230,0,2
