Zip Code,naics,Establishments,Employees,Payroll,IND Level
48881,00,82,001,29036,2
48881,00,48,210,0,2
48881,00,23,220,0,2
48881,00,5,230,0,2
48881,00,3,241,0,2
48881,23,11,001,0,2
48881,23,6,210,0,2
48881,23,3,220,0,2
48881,31-33,9,001,0,2
48881,31-33,4,220,0,2
48881,42,4,001,0,2
48881,44-45,8,001,0,2
48881,44-45,4,210,0,2
48881,44-45,4,220,0,2
48881,52,8,001,0,2
48881,52,5,210,0,2
48881,53,3,001,0,2
48881,53,3,210,0,2
48881,54,5,001,0,2
48881,54,3,210,0,2
48881,56,8,001,0,2
48881,56,6,210,0,2
48881,62,6,001,0,2
48881,62,3,210,0,2
48881,62,3,220,0,2
48881,72,5,001,0,2
48881,72,4,210,0,2
48881,81,12,001,0,2
48881,81,8,210,0,2
48881,81,3,220,0,2
