Zip Code,naics,Establishments,Employees,Payroll,IND Level
15071,00,50,220,0,2
15071,00,242,001,114827,2
15071,00,130,210,0,2
15071,00,35,230,0,2
15071,00,19,241,0,2
15071,00,5,242,0,2
15071,23,26,001,0,2
15071,23,15,210,0,2
15071,23,8,220,0,2
15071,31-33,13,001,0,2
15071,31-33,6,210,0,2
15071,31-33,4,230,0,2
15071,42,24,001,0,2
15071,42,8,210,0,2
15071,42,9,230,0,2
15071,42,4,241,0,2
15071,44-45,8,220,0,2
15071,44-45,34,001,0,2
15071,44-45,19,210,0,2
15071,44-45,6,230,0,2
15071,48-49,10,001,0,2
15071,48-49,7,210,0,2
15071,52,4,001,0,2
15071,53,10,001,0,2
15071,53,6,210,0,2
15071,54,23,001,0,2
15071,54,21,210,0,2
15071,56,14,001,0,2
15071,56,7,210,0,2
15071,56,3,220,0,2
15071,61,3,001,0,2
15071,62,5,230,0,2
15071,62,19,001,0,2
15071,62,7,210,0,2
15071,62,4,220,0,2
15071,71,3,001,0,2
15071,71,3,220,0,2
15071,72,17,001,0,2
15071,72,3,210,0,2
15071,72,8,220,0,2
15071,72,6,241,0,2
15071,81,5,230,0,2
15071,81,37,001,0,2
15071,81,23,210,0,2
15071,81,8,220,0,2
