Zip Code,naics,Establishments,Employees,Payroll,IND Level
53089,71,14,001,0,2
53089,71,9,210,0,2
53089,71,3,241,0,2
53089,72,16,001,0,2
53089,72,5,210,0,2
53089,72,5,241,0,2
53089,81,35,001,0,2
53089,81,19,210,0,2
53089,81,7,220,0,2
53089,81,8,230,0,2
53089,00,370,001,485582,2
53089,00,193,210,0,2
53089,00,57,220,0,2
53089,00,47,230,0,2
53089,00,40,241,0,2
53089,00,21,242,0,2
53089,00,9,251,0,2
53089,23,57,001,0,2
53089,23,40,210,0,2
53089,23,7,220,0,2
53089,23,6,230,0,2
53089,23,3,241,0,2
53089,31-33,53,001,0,2
53089,31-33,16,210,0,2
53089,31-33,8,220,0,2
53089,31-33,4,230,0,2
53089,31-33,10,241,0,2
53089,31-33,8,242,0,2
53089,31-33,5,251,0,2
53089,42,27,001,0,2
53089,42,10,210,0,2
53089,42,5,220,0,2
53089,42,7,230,0,2
53089,42,4,241,0,2
53089,44-45,30,001,0,2
53089,44-45,13,210,0,2
53089,44-45,5,220,0,2
53089,44-45,3,230,0,2
53089,44-45,5,241,0,2
53089,44-45,3,242,0,2
53089,48-49,20,001,0,2
53089,48-49,10,210,0,2
53089,48-49,3,220,0,2
53089,48-49,4,230,0,2
53089,52,16,001,0,2
53089,52,9,210,0,2
53089,52,4,220,0,2
53089,53,10,001,0,2
53089,53,10,210,0,2
53089,54,34,001,0,2
53089,54,27,210,0,2
53089,54,4,230,0,2
53089,55,3,001,0,2
53089,56,19,001,0,2
53089,56,12,210,0,2
53089,56,6,220,0,2
53089,61,3,001,0,2
53089,62,31,001,0,2
53089,62,10,210,0,2
53089,62,6,220,0,2
53089,62,5,230,0,2
53089,62,8,241,0,2
