Zip Code,naics,Establishments,Employees,Payroll,IND Level
98221,71,17,001,0,2
98221,71,12,210,0,2
98221,71,4,220,0,2
98221,72,64,001,0,2
98221,72,14,210,0,2
98221,72,16,220,0,2
98221,72,16,230,0,2
98221,72,13,241,0,2
98221,72,4,242,0,2
98221,81,84,001,0,2
98221,81,48,210,0,2
98221,81,21,220,0,2
98221,81,12,230,0,2
98221,81,3,241,0,2
98221,00,730,001,413765,2
98221,00,450,210,0,2
98221,00,136,220,0,2
98221,00,76,230,0,2
98221,00,44,241,0,2
98221,00,14,242,0,2
98221,00,5,251,0,2
98221,00,3,252,0,2
98221,11,13,001,0,2
98221,11,12,210,0,2
98221,23,89,001,0,2
98221,23,61,210,0,2
98221,23,15,220,0,2
98221,23,7,230,0,2
98221,23,5,241,0,2
98221,31-33,32,001,0,2
98221,31-33,11,210,0,2
98221,31-33,6,220,0,2
98221,31-33,5,230,0,2
98221,31-33,4,242,0,2
98221,42,24,001,0,2
98221,42,14,210,0,2
98221,42,4,220,0,2
98221,42,5,241,0,2
98221,44-45,88,001,0,2
98221,44-45,51,210,0,2
98221,44-45,18,220,0,2
98221,44-45,10,230,0,2
98221,44-45,6,241,0,2
98221,48-49,25,001,0,2
98221,48-49,16,210,0,2
98221,48-49,6,220,0,2
98221,51,12,001,0,2
98221,51,9,210,0,2
98221,52,41,001,0,2
98221,52,29,210,0,2
98221,52,8,220,0,2
98221,52,3,230,0,2
98221,53,38,001,0,2
98221,53,31,210,0,2
98221,53,6,220,0,2
98221,54,74,001,0,2
98221,54,62,210,0,2
98221,54,7,220,0,2
98221,54,3,230,0,2
98221,56,33,001,0,2
98221,56,21,210,0,2
98221,56,5,220,0,2
98221,56,4,230,0,2
98221,61,10,001,0,2
98221,61,8,210,0,2
98221,62,82,001,0,2
98221,62,47,210,0,2
98221,62,18,220,0,2
98221,62,9,230,0,2
98221,62,4,241,0,2
