	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
721	46	46	0	South Dakota	11	Agriculture, forestry, fishing and hunting	11	0400000US46	148.66666666666666	421.0	16216.222222222223
722	46	46	0	South Dakota	21	Mining, quarrying, and oil and gas extraction	21	0400000US46	68.33333333333333	1084.4444444444443	70346.88888888889
723	46	46	0	South Dakota	22	Utilities	22	0400000US46	156.0	2193.4444444444443	182318.0
724	46	46	0	South Dakota	23	Construction	23	0400000US46	3327.0	19432.222222222223	953724.4444444445
725	46	46	0	South Dakota	42	Wholesale trade	42	0400000US46	1534.4444444444443	18635.555555555555	961706.0
726	46	46	0	South Dakota	51	Information	51	0400000US46	459.6666666666667	7301.888888888889	343095.44444444444
727	46	46	0	South Dakota	52	Finance and insurance	52	0400000US46	1979.4444444444443	26599.0	1426617.6666666667
728	46	46	0	South Dakota	53	Real estate and rental and leasing	53	0400000US46	1072.2222222222222	4055.0	138715.66666666666
729	46	46	0	South Dakota	54	Professional, scientific, and technical services	54	0400000US46	1931.111111111111	12163.0	582671.1111111111
730	46	46	0	South Dakota	55	Management of companies and enterprises	55	0400000US46	150.22222222222223	6791.0	480131.1111111111
731	46	46	0	South Dakota	56	Administrative and support and waste management and remediation services	56	0400000US46	1125.6666666666667	11061.777777777777	348485.1111111111
732	46	46	0	South Dakota	61	Educational services	61	0400000US46	234.77777777777777	7884.888888888889	196228.55555555556
733	46	46	0	South Dakota	62	Health care and social assistance	62	0400000US46	2364.1111111111113	67365.0	3226410.6666666665
734	46	46	0	South Dakota	71	Arts, entertainment, and recreation	71	0400000US46	686.8888888888889	6403.777777777777	122906.66666666667
735	46	46	0	South Dakota	72	Accommodation and food services	72	0400000US46	2441.6666666666665	39805.555555555555	638204.2222222222
736	46	46	0	South Dakota	81	Other services (except public administration)	81	0400000US46	2769.0	14522.0	363132.22222222225
737	46	46	0	South Dakota	99	Industries not classified	99	0400000US46	34.666666666666664	25.88888888888889	629.5555555555555
