Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53913,81311,5,220,0,5
53913,81311,4,230,0,5
53913,81321,3,1,0,5
53913,81321,3,210,0,5
53913,81331,5,1,0,5
53913,81341,6,1,0,5
53913,81341,4,210,0,5
53913,81391,4,1,0,5
53913,81391,4,210,0,5
53913,11521,3,1,0,5
53913,23611,8,1,0,5
53913,23611,5,210,0,5
53913,23821,7,1,0,5
53913,23821,4,210,0,5
53913,23822,12,1,0,5
53913,23822,6,210,0,5
53913,23822,3,220,0,5
53913,23891,5,1,0,5
53913,23891,3,210,0,5
53913,23899,4,1,0,5
53913,23899,4,210,0,5
53913,31181,3,1,0,5
53913,31181,3,210,0,5
53913,32311,3,1,0,5
53913,32619,3,1,0,5
53913,44111,3,1,0,5
53913,44112,5,1,0,5
53913,44112,3,210,0,5
53913,44131,3,1,0,5
53913,44211,4,1,0,5
53913,44229,4,1,0,5
53913,44314,3,1,0,5
53913,44419,4,1,0,5
53913,44511,3,1,0,5
53913,44611,3,1,0,5
53913,44612,3,1,0,5
53913,44612,3,220,0,5
53913,44619,5,1,0,5
53913,44711,8,1,0,5
53913,44711,4,241,0,5
53913,44719,3,1,0,5
53913,44719,3,210,0,5
53913,44812,9,1,0,5
53913,44812,6,220,0,5
53913,44812,3,230,0,5
53913,44813,5,1,0,5
53913,44813,4,230,0,5
53913,44814,11,1,0,5
53913,44814,6,230,0,5
53913,44814,3,241,0,5
53913,44815,4,1,0,5
53913,44819,3,1,0,5
53913,44821,8,1,0,5
53913,44821,3,230,0,5
53913,44831,4,1,0,5
53913,44831,3,210,0,5
53913,45231,4,1,0,5
53913,45311,3,1,0,5
53913,45311,3,210,0,5
53913,45331,4,1,0,5
53913,45399,4,1,0,5
53913,45399,4,210,0,5
53913,48411,3,1,0,5
53913,48412,8,1,0,5
53913,48412,6,210,0,5
53913,48422,3,1,0,5
53913,51731,9,1,0,5
53913,51731,6,210,0,5
53913,52211,9,1,0,5
53913,52211,3,210,0,5
53913,52211,5,220,0,5
53913,52229,9,1,0,5
53913,52229,7,210,0,5
53913,52392,3,1,0,5
53913,52392,3,210,0,5
53913,52421,11,1,0,5
53913,52421,9,210,0,5
53913,53111,3,1,0,5
53913,53121,12,1,0,5
53913,53121,11,210,0,5
53913,54111,11,1,0,5
53913,54111,9,210,0,5
53913,54121,7,1,0,5
53913,54121,3,220,0,5
53913,54161,5,1,0,5
53913,54161,3,210,0,5
53913,54169,3,1,0,5
53913,54194,4,1,0,5
53913,55111,3,1,0,5
53913,56132,5,1,0,5
53913,56172,5,1,0,5
53913,56172,3,210,0,5
53913,56173,7,1,0,5
53913,56173,6,210,0,5
53913,62111,4,1,0,5
53913,62121,4,1,0,5
53913,62131,5,1,0,5
53913,62131,3,210,0,5
53913,62133,3,1,0,5
53913,62161,6,1,0,5
53913,62161,3,241,0,5
53913,62321,3,1,0,5
53913,62331,5,1,0,5
53913,62412,4,1,0,5
53913,62419,7,1,0,5
53913,62419,5,210,0,5
53913,62441,6,1,0,5
53913,71394,3,1,0,5
53913,72111,12,1,0,5
53913,72111,6,210,0,5
53913,72111,3,241,0,5
53913,72121,6,1,0,5
53913,72121,4,210,0,5
53913,72231,3,1,0,5
53913,72241,9,1,0,5
53913,72241,3,210,0,5
53913,72241,4,220,0,5
53913,72251,39,1,0,5
53913,72251,8,210,0,5
53913,72251,7,220,0,5
53913,72251,8,230,0,5
53913,72251,11,241,0,5
53913,72251,5,242,0,5
53913,81111,7,1,0,5
53913,81111,6,210,0,5
53913,81112,4,1,0,5
53913,81119,3,1,0,5
53913,81211,13,1,0,5
53913,81211,11,210,0,5
53913,81311,16,1,0,5
53913,81311,5,210,0,5
