Zip Code,naics,Establishments,Employees,Payroll,IND Level
55371,00,445,001,217005,2
55371,00,269,210,0,2
55371,00,68,220,0,2
55371,00,52,230,0,2
55371,00,37,241,0,2
55371,00,9,242,0,2
55371,00,7,251,0,2
55371,00,3,252,0,2
55371,23,112,001,0,2
55371,23,90,210,0,2
55371,23,13,220,0,2
55371,23,8,230,0,2
55371,31-33,41,001,0,2
55371,31-33,15,210,0,2
55371,31-33,7,220,0,2
55371,31-33,8,230,0,2
55371,31-33,5,241,0,2
55371,31-33,3,242,0,2
55371,42,17,001,0,2
55371,42,8,210,0,2
55371,42,3,220,0,2
55371,42,3,241,0,2
55371,44-45,39,001,0,2
55371,44-45,15,210,0,2
55371,44-45,8,220,0,2
55371,44-45,9,230,0,2
55371,44-45,4,241,0,2
55371,48-49,21,001,0,2
55371,48-49,17,210,0,2
55371,51,4,001,0,2
55371,51,3,210,0,2
55371,52,14,001,0,2
55371,52,6,210,0,2
55371,52,4,220,0,2
55371,52,3,230,0,2
55371,53,14,001,0,2
55371,53,13,210,0,2
55371,54,25,001,0,2
55371,54,18,210,0,2
55371,54,7,220,0,2
55371,56,25,001,0,2
55371,56,20,210,0,2
55371,56,3,230,0,2
55371,62,49,001,0,2
55371,62,23,210,0,2
55371,62,9,220,0,2
55371,62,6,230,0,2
55371,62,5,241,0,2
55371,62,3,251,0,2
55371,71,7,001,0,2
55371,71,3,210,0,2
55371,72,28,001,0,2
55371,72,9,210,0,2
55371,72,6,230,0,2
55371,72,10,241,0,2
55371,81,45,001,0,2
55371,81,26,210,0,2
55371,81,11,220,0,2
55371,81,6,230,0,2
