Zip Code,naics,Establishments,Employees,Payroll,IND Level
46936,00,81,001,10157,2
46936,00,59,210,0,2
46936,00,12,220,0,2
46936,00,5,230,0,2
46936,00,5,241,0,2
46936,23,9,001,0,2
46936,23,7,210,0,2
46936,42,4,001,0,2
46936,42,3,210,0,2
46936,44-45,13,001,0,2
46936,44-45,6,210,0,2
46936,44-45,3,220,0,2
46936,44-45,3,230,0,2
46936,48-49,3,001,0,2
46936,48-49,3,210,0,2
46936,52,4,001,0,2
46936,52,3,210,0,2
46936,53,6,001,0,2
46936,53,6,210,0,2
46936,54,5,001,0,2
46936,54,3,210,0,2
46936,56,4,001,0,2
46936,56,3,210,0,2
46936,62,8,001,0,2
46936,62,4,210,0,2
46936,72,6,001,0,2
46936,72,4,210,0,2
46936,81,14,001,0,2
46936,81,12,210,0,2
