Fips,Naics,Establishments,Employees,Payroll
33001,11,4,11,440
33001,21,5,32,2695
33001,22,7,96,10149
33001,23,267,1422,109400
33001,42,66,494,46480
33001,51,24,171,11189
33001,52,69,563,43125
33001,53,78,309,15450
33001,54,137,633,47014
33001,55,4,46,2363
33001,56,119,610,23631
33001,61,19,447,19248
33001,62,144,3995,185555
33001,71,53,341,17240
33001,72,250,2640,79864
33001,81,206,730,25169
33003,11,10,42,1737
33003,21,3,22,867
33003,22,6,36,3206
33003,23,266,1128,69812
33003,42,40,230,14698
33003,51,34,271,16714
33003,52,56,360,28213
33003,53,90,279,12120
33003,54,134,530,36661
33003,56,116,603,33584
33003,61,21,313,14402
33003,62,135,2556,129275
33003,71,63,382,18675
33003,72,307,3673,112151
33003,81,152,593,22234
33003,99,5,4,188
33005,11,7,20,695
33005,22,5,42,4889
33005,23,290,1671,114448
33009,11,23,119,10686
33019,11,7,83,4482
33019,22,6,48,5286
33019,23,126,510,29603
33005,42,62,993,58372
33019,42,41,630,90891
33007,11,21,157,7468
33007,22,7,91,8897
33007,23,74,258,12510
33019,51,14,78,5105
33007,42,24,215,14373
33019,52,34,340,24537
33019,53,37,291,12777
33019,54,58,254,20868
33019,55,3,111,7010
33019,56,65,467,14271
33019,61,16,272,10903
33019,62,88,1210,54499
33019,71,16,34,1794
33019,72,67,682,18111
33019,81,89,441,16689
33007,51,16,66,3716
33007,52,33,231,15315
33007,53,29,105,6924
33007,54,31,201,8951
33007,55,4,30,4149
33007,56,42,152,8170
33007,61,11,111,4495
33007,62,94,2116,108670
33007,71,24,222,7463
33007,72,112,1835,42266
33007,81,78,310,12446
33005,51,37,569,68018
33005,52,93,1183,87433
33005,53,76,191,10086
33009,21,4,17,1856
33009,22,19,475,48275
33009,23,284,1352,80980
33005,54,141,619,40655
33005,55,14,1037,105104
33005,56,104,619,28082
33009,42,92,756,53878
33005,61,32,1189,35414
33005,62,164,4036,214554
33005,71,47,448,14388
33005,72,182,2100,52384
33005,81,191,1024,39262
33005,99,6,7,203
33011,11,26,83,4066
33011,21,6,35,3747
33011,22,19,818,80036
33011,23,1338,9658,750569
33009,51,66,839,90717
33009,52,146,806,117739
33009,53,148,577,28228
33009,54,220,1729,181728
33009,55,12,166,23812
33009,56,171,1184,54740
33011,42,533,6773,627264
33009,61,62,8098,461959
33009,62,269,13344,1071068
33009,71,84,1392,34292
33009,72,415,4268,134125
33009,81,261,1185,42895
33009,99,6,12,538
33013,11,19,89,4227
33013,21,8,70,4224
33013,22,19,257,32631
33013,23,541,3491,260763
33013,42,167,3335,243878
33015,11,12,27,1537
33015,21,5,15,1378
33015,22,25,1068,134488
33015,23,1213,10151,765562
33013,51,74,678,41670
33013,52,216,2586,240479
33013,53,149,1263,108667
33013,54,389,2955,254871
33015,42,549,8242,828612
33011,51,224,6264,782825
33011,52,631,9889,1423853
33011,53,447,2866,159653
33011,54,1208,15576,1892301
33011,55,65,3393,310277
33011,56,719,9458,497894
33011,61,209,6706,300227
33011,62,1128,30198,1871788
33015,51,165,4398,402584
33015,52,525,7134,803926
33011,71,195,3072,99697
33011,72,938,14838,374816
33011,81,1088,7181,301610
33015,53,354,1757,104968
33015,54,1054,9115,798356
33011,99,11,5,324
33013,55,18,738,90020
33013,56,280,2457,133566
33017,11,9,27,816
33017,21,3,16,3062
33017,23,332,1690,108340
33015,55,64,1757,253741
33015,56,697,8203,472297
33017,42,93,1128,81259
33015,61,148,3157,139303
33015,62,929,17056,1025196
33013,61,87,3150,136599
33013,62,423,11920,705774
33013,71,82,1627,32525
33013,72,337,4917,123920
33013,81,537,2660,124323
33013,99,4,1,21
33017,51,45,536,43500
33017,52,127,3276,341272
33017,53,102,335,16446
33015,71,225,2821,91987
33015,72,941,13337,387594
33015,81,907,4706,190105
33015,99,10,8,252
33017,54,225,1385,106834
33017,56,183,1620,77739
33017,55,16,563,38496
33017,61,45,784,33012
33017,62,326,7386,461368
33017,71,44,709,15664
33017,72,292,4053,93272
33017,81,289,1556,55979
33017,99,4,6,312
