Fips,Naics,Establishments,Employees,Payroll
33001,1133,3,8,412
33001,2123,3,19,2032
33001,2211,7,82,9230
33001,2361,72,275,17433
33001,2362,9,118,21053
33001,2371,6,31,2990
33001,2372,4,4,245
33001,2373,5,52,6525
33001,2379,7,40,2783
33001,2381,22,203,20119
33001,2382,89,424,30474
33001,2383,28,162,14238
33001,2389,31,163,16669
33001,3121,6,60,2876
33001,3149,3,20,500
33001,3219,3,18,792
33001,3231,6,21,897
33001,3327,12,208,12343
33001,3323,3,45,3258
33001,3329,3,392,23387
33001,3342,3,29,2051
33001,3344,5,299,24779
33001,4231,3,7,291
33001,4234,9,64,4926
33001,4235,3,74,5707
33001,4236,8,40,3076
33001,4237,7,36,3721
33001,4238,5,70,5000
33001,4239,5,30,1606
33001,4244,10,87,6151
33001,4249,3,7,143
33001,4251,5,11,1664
33001,4412,14,307,26562
33001,4413,16,134,5995
33001,4421,6,66,2958
33001,4422,4,48,2222
33001,4431,7,42,2529
33001,4441,22,513,21974
33001,4442,8,50,1981
33001,4451,19,985,29499
33001,4411,19,497,35560
33001,4452,6,47,1286
33001,4453,5,73,1166
33001,4461,18,203,9292
33001,4471,31,257,9883
33001,4481,29,354,6781
33001,4482,5,29,803
33001,4483,4,17,496
33001,4511,13,106,2565
33001,4512,3,12,311
33001,4523,16,679,20707
33001,4531,3,8,354
33001,4532,10,75,1394
33001,4533,7,56,1313
33001,4539,13,73,2737
33001,4541,7,295,15918
33001,4543,12,113,6737
33001,4841,9,97,6607
33001,4842,7,30,1662
33001,4921,3,185,5777
33001,5111,6,25,1427
33001,5121,6,24,345
33001,5173,11,146,9511
33001,5221,23,444,27649
33001,5222,6,14,1251
33001,5239,15,64,7354
33001,5231,5,7,900
33001,5241,3,3,215
33001,5242,17,114,7270
33001,5311,29,122,5114
33001,5312,23,43,2763
33001,5313,20,49,2138
33001,5322,3,12,769
33001,5324,3,23,1390
33001,5411,26,127,9400
33001,5412,23,54,4503
33001,5413,22,188,21929
33001,5414,7,21,1142
33001,5415,13,75,6285
33001,5416,31,111,10913
33001,5418,3,11,384
33001,5419,14,96,4876
33001,5611,4,12,719
33001,5613,4,85,6815
33001,5615,5,49,2612
33001,5614,4,15,409
33001,5616,4,43,1774
33001,5617,98,552,23393
33001,5619,5,11,361
33001,5621,5,78,5073
33001,5629,5,7,449
33001,6116,12,46,1043
33001,6111,7,425,19943
33001,6211,18,253,25152
33001,6212,28,269,19000
33001,6213,24,263,14357
33001,6214,15,361,21877
33001,6216,5,191,8650
33001,6219,3,254,11289
33001,6231,5,306,13652
33001,6232,3,343,12743
33001,6233,5,263,12860
33001,6241,12,133,4935
33001,6242,3,20,904
33001,6243,3,17,774
33001,6244,28,224,6231
33001,7111,4,24,753
33001,7113,4,35,2416
33001,7131,4,81,2768
33001,7139,38,286,12960
33001,7211,36,450,18734
33001,7212,15,45,3760
33001,7223,20,127,3900
33001,7224,5,64,2187
33001,7225,168,2521,73818
33001,8111,61,215,10822
33001,8112,3,3,100
33001,8113,6,30,1908
33001,8114,13,47,1737
33001,8121,34,105,4616
33001,8122,4,19,1113
33001,8123,8,28,478
33001,8129,13,55,1292
33001,8131,46,218,7128
33001,8133,6,35,1557
33001,8134,7,40,714
33001,8139,16,55,1787
33003,1133,10,35,2039
33003,1152,3,1,38
33003,2123,3,24,1416
33003,2211,5,31,4027
33003,2361,77,285,20744
33003,2371,11,81,7203
33003,2373,4,16,1194
33003,2379,3,15,1267
33003,2381,34,200,13649
33003,2362,5,43,2845
33003,2382,77,251,15567
33003,2383,28,87,5255
33003,2389,44,252,16287
33003,3121,11,96,4207
33003,3211,4,103,5918
33003,3231,5,24,969
33003,3261,4,187,10287
33003,3327,11,120,4959
33003,4236,8,51,3532
33003,4237,4,35,2326
33003,4238,4,25,2072
33003,4239,6,20,1393
33003,4244,5,39,2821
33003,4251,7,33,3028
33003,4411,10,86,5042
33003,4412,15,186,13417
33003,4413,7,110,4527
33003,4421,7,52,3356
33003,4422,12,124,2639
33003,4431,6,21,922
33003,4441,24,485,19346
33003,4442,9,54,2268
33003,4451,30,827,24677
33003,4452,13,62,2102
33003,4453,7,55,1094
33003,4461,11,114,4933
33003,4471,28,191,5810
33003,4481,38,375,9453
33003,4482,12,97,3253
33003,4483,3,15,407
33003,4511,20,197,5083
33003,4512,3,13,331
33003,4523,11,318,11550
33003,4531,4,19,437
33003,4532,16,72,3026
33003,4539,20,88,3126
33003,4541,9,66,5283
33003,4543,17,168,10963
33003,4841,5,31,1678
33003,4842,6,23,1112
33003,4853,3,37,1125
33003,4854,3,67,2061
33003,4884,5,6,188
33003,5111,3,31,1477
33003,5112,4,46,5663
33003,5121,5,22,539
33003,5173,11,88,5685
33003,5191,5,29,404
33003,5222,4,13,5620
33003,5221,19,170,11447
33003,5239,9,33,3581
33003,5242,19,108,9452
33003,5311,27,45,2016
33003,5312,23,58,4379
33003,5313,26,132,5936
33003,5322,11,43,1885
33003,5412,25,130,8997
33003,5411,20,76,6203
33003,5413,11,59,3954
33003,5414,3,8,324
33003,5415,14,40,5053
33003,5416,33,683,34812
33003,5418,9,19,1591
33003,5419,17,98,5336
33003,5511,3,49,2626
33003,5611,6,12,574
33003,5614,6,98,2113
33003,5617,84,305,25105
33003,5621,5,23,1161
33003,5629,6,16,1460
33003,6111,7,238,12217
33003,6116,14,88,1849
33003,6211,13,62,6313
33003,6212,19,164,10600
33003,6213,28,164,8119
33003,6214,8,155,7595
33003,6216,5,94,3865
33003,6219,5,64,2432
33003,6232,5,178,9654
33003,6239,3,18,709
33003,6241,25,403,12651
33003,6242,10,61,2047
33003,6244,19,101,2925
33003,7111,3,10,412
33003,7113,6,13,282
33003,7121,11,58,2800
33003,7139,39,265,11158
33003,7131,5,27,4556
33003,7211,69,1430,45438
33003,7212,31,186,17763
33003,7223,13,97,2120
33003,7225,183,2544,78667
33003,8111,48,182,9632
33003,8113,3,6,898
33003,8114,8,29,1318
33003,8121,16,56,1947
33003,8123,3,8,366
33003,8129,9,38,947
33003,8131,36,137,4225
33003,8132,3,8,349
33003,8133,13,87,4442
33003,8134,3,20,1216
33003,8139,13,66,2462
33005,1133,5,5,284
33005,2123,3,1,224
33005,2211,5,115,17216
33005,2361,71,471,28139
33005,2362,9,108,8382
33005,2373,4,48,5178
33005,2371,7,64,13801
33005,2381,53,479,37435
33019,2211,7,65,6399
33005,2382,75,320,20937
33005,2383,52,182,12586
33005,2389,38,124,8126
33005,3113,3,83,2186
33005,3118,5,44,1015
33005,3119,3,18,337
33005,3121,9,26,803
