Fips,Naics,Establishments,Employees,Payroll
33001,113310,3,8,412
33001,212321,3,19,2032
33001,221111,4,9,526
33001,236115,22,127,9866
33001,236117,4,7,383
33001,236118,45,133,6695
33001,236220,9,118,21053
33001,237110,4,30,2810
33001,237210,4,4,245
33001,237310,5,52,6525
33001,237990,7,40,2783
33001,238110,5,16,1470
33001,238130,4,9,362
33001,238140,7,79,5967
33001,238210,45,241,19108
33001,238220,42,174,10846
33001,238310,3,57,6375
33001,238320,12,60,5350
33001,238330,4,21,1352
33001,238340,3,5,92
33001,238350,5,19,1063
33001,238910,21,80,6980
33001,238990,10,83,9689
33001,312120,3,28,1016
33001,323111,3,13,523
33001,323113,3,8,374
33001,332710,7,116,5639
33001,332721,5,92,6704
33001,334418,3,90,7708
33001,423450,3,4,65
33001,423430,3,8,470
33001,423510,3,74,5707
33001,423610,4,32,2217
33001,423720,3,16,1064
33001,423730,3,17,2542
33001,424490,8,83,5938
33001,425120,5,11,1664
33001,441110,9,478,34842
33001,441120,10,19,718
33001,441222,9,184,17435
33001,441228,5,123,9127
33001,441310,12,101,3627
33001,442110,6,66,2958
33001,443142,5,33,1610
33001,444110,7,389,14828
33001,444130,6,48,1494
33001,444190,8,73,5389
33001,441320,4,33,2368
33001,444220,8,50,1981
33001,445110,11,955,28619
33001,445120,8,30,880
33001,445292,4,30,881
33001,445310,5,73,1166
33001,446110,7,148,7527
33001,446120,4,27,460
33001,446199,4,7,503
33001,447110,28,231,7802
33001,447190,3,26,2081
33001,448140,12,197,3905
33001,448190,3,41,775
33001,448210,5,29,803
33001,448310,4,17,496
33001,451110,9,50,1366
33001,451211,3,12,311
33001,452311,3,549,18196
33001,448120,8,71,1130
33001,452319,13,130,2511
33001,453110,3,8,354
33001,453220,9,56,862
33001,453310,7,56,1313
33001,453910,3,28,1022
33001,453991,5,23,704
33001,453998,4,15,344
33001,454110,7,295,15918
33001,454390,7,36,1429
33001,484110,6,38,2286
33001,454310,5,77,5308
33001,484220,5,18,1078
33001,492110,3,185,5777
33001,511110,6,25,1427
33001,522110,8,65,2760
33001,517311,6,121,8078
33001,517312,5,25,1433
33001,522120,13,368,24392
33001,523120,5,7,900
33001,523920,10,53,4870
33001,524210,16,112,7063
33001,522292,4,7,969
33001,523930,4,10,2388
33001,531110,14,80,3386
33001,531120,9,14,550
33001,531190,4,15,592
33001,531210,23,43,2763
33001,531311,12,39,1675
33001,531320,5,9,248
33001,541110,23,115,8909
33001,541191,3,12,491
33001,541219,7,8,268
33001,541211,10,37,3830
33001,541213,6,9,405
33001,541310,5,16,1410
33001,541330,12,156,19616
33001,541380,3,8,509
33001,541410,3,6,160
33001,541430,3,8,652
33001,541511,4,8,565
33001,541512,8,67,5632
33001,541611,10,11,1030
33001,541612,3,1,129
33001,541613,5,2,739
33001,541620,7,16,1922
33001,541690,4,80,7017
33001,541940,9,86,4653
33001,561110,4,12,719
33001,561510,3,6,400
33001,561710,3,4,296
33001,561720,20,139,3848
33001,561730,69,387,18479
33001,561790,5,12,530
33001,561920,4,10,290
33001,562111,4,76,5062
33001,562991,3,5,276
33001,611110,7,425,19943
33001,611610,3,12,73
33001,611620,6,13,295
33001,621111,17,251,24963
33001,621210,28,269,19000
33001,621310,9,48,2827
33001,621320,3,19,892
33001,621340,9,194,10566
33001,621420,5,182,11060
33001,621493,5,80,3697
33001,621498,3,80,5872
33001,621610,5,191,8650
33001,623110,5,306,13652
33001,623312,3,18,398
33001,624190,8,114,3917
33001,624310,3,17,774
33001,624410,28,224,6231
33001,711110,4,24,753
33001,711310,3,34,2405
33001,713120,4,81,2768
33001,713910,6,38,3417
33001,713940,12,122,1798
33001,713990,11,41,1061
33001,713930,9,85,6684
33001,721110,26,430,17760
33001,721191,7,13,351
33001,721199,3,7,623
33001,721211,8,26,1845
33001,721214,7,19,1915
33001,722310,10,86,2891
33001,722320,7,37,893
33001,722330,3,4,116
33001,722410,5,64,2187
33001,722513,58,715,17267
33001,722515,27,270,5897
33001,811111,39,121,5870
33001,811121,7,33,1849
33001,722511,83,1536,50654
33001,811191,3,20,962
33001,811192,6,26,1132
33001,811198,3,6,424
33001,811310,6,30,1908
33001,811411,3,10,321
33001,811490,8,33,1276
33001,812112,18,56,2477
33001,812113,8,26,1238
33001,812199,7,18,694
33001,812310,6,16,266
33001,812910,10,52,1248
33001,812990,3,3,44
33001,813110,46,218,7128
33001,813312,4,30,1436
33001,813990,9,31,1225
33001,813410,7,40,714
33001,813910,4,9,409
33003,113310,10,35,2039
33003,115210,3,1,38
33003,212321,3,24,1416
33003,221122,3,21,2811
33003,236115,41,176,14600
33003,236118,32,70,3752
33003,236220,5,43,2845
33003,237110,8,57,5480
33003,237130,3,24,1723
33003,237310,4,16,1194
33003,237990,3,15,1267
33003,238110,11,83,6267
33003,238140,10,56,3302
33003,238130,5,19,1389
33003,238150,3,15,983
33003,238210,33,128,9151
33003,238220,43,122,6393
33003,238310,5,40,2142
33003,238320,10,19,1202
33003,238350,10,26,1761
33003,238910,35,234,14070
33003,238990,9,18,2217
33003,312120,4,42,1890
33003,312130,4,17,311
33003,321113,4,103,5918
33003,323113,3,19,646
33003,332710,6,60,2923
33003,332721,5,60,2036
33003,423610,6,30,2292
33003,425120,7,33,3028
33003,441110,3,69,4404
33003,441120,7,17,638
33003,441210,3,46,3616
33003,441222,8,115,8451
33003,441228,4,25,1350
33003,441310,6,102,3594
33003,442110,7,52,3356
33003,442299,10,118,2394
33003,443142,5,17,602
33003,444110,3,266,8414
33003,444130,7,89,3183
33003,444190,13,127,7507
33003,444220,7,45,1561
33003,445110,17,733,22265
33003,445120,13,94,2412
33003,445299,8,44,1482
33003,446110,6,95,4533
33003,448140,16,236,6042
