Fips,Naics,Establishments,Employees,Payroll
33001,113310,3,9,377
33001,115210,3,9,87
33001,212321,3,22,2474
33001,221111,3,7,341
33001,236115,22,111,9155
33001,236117,3,7,297
33001,236118,49,125,5688
33001,236220,9,122,15179
33001,237110,5,32,2762
33001,237130,3,71,4901
33001,237210,4,6,208
33001,237310,5,58,5792
33001,238110,4,8,1007
33001,237990,5,32,2394
33001,238140,6,72,6336
33001,238160,3,9,470
33001,238210,47,232,16296
33001,238220,38,152,8189
33001,238290,3,10,500
33001,238310,3,52,3975
33001,238320,10,70,4548
33001,238330,5,14,799
33001,238340,3,6,146
33001,238910,21,78,7177
33001,238350,5,13,792
33001,238990,15,80,7822
33001,323111,3,14,523
33001,323113,3,10,420
33001,332721,5,90,5594
33001,332710,8,155,6968
33001,334418,3,100,8645
33001,423430,3,8,460
33001,423450,4,5,121
33001,423510,3,60,5439
33001,423690,3,4,465
33001,423610,4,30,1840
33001,423720,3,14,871
33001,423730,4,15,1565
33001,424490,9,82,5945
33001,425120,6,22,3075
33001,441110,8,451,37699
33001,441222,10,187,18240
33001,441120,11,18,800
33001,441228,5,116,9657
33001,441320,4,34,2225
33001,441310,12,107,3479
33001,442110,6,66,2852
33001,442210,3,25,1146
33001,443141,3,17,2045
33001,443142,5,33,1597
33001,444110,7,384,15184
33001,444130,6,40,1173
33001,444190,7,70,4079
33001,444220,8,51,1867
33001,445110,11,905,25277
33001,445120,8,31,918
33001,445292,4,35,807
33001,445310,5,86,1102
33001,446110,7,141,6655
33001,446120,4,29,555
33001,446191,3,20,283
33001,446199,3,5,553
33001,447190,3,10,324
33001,447110,27,258,7282
33001,448110,3,10,332
33001,448120,7,50,854
33001,448140,10,168,3500
33001,448190,5,53,1157
33001,448210,6,45,1155
33001,448310,5,17,575
33001,451110,8,62,1417
33001,451211,4,14,328
33001,452311,3,571,16985
33001,452319,14,130,2507
33001,453110,3,8,299
33001,453310,6,45,1165
33001,453910,3,32,948
33001,453991,4,18,519
33001,453998,5,18,405
33001,454110,9,296,15357
33001,454310,5,78,4887
33001,454390,8,31,1342
33001,484110,3,19,912
33001,453220,9,42,687
33001,484220,4,20,937
33001,492110,5,179,11569
33001,511110,6,27,1534
33001,522110,8,59,2862
33001,522120,13,303,23165
33001,522292,5,11,924
33001,523120,4,8,877
33001,523930,4,11,737
33001,517311,6,109,8181
33001,517312,6,28,989
33001,523920,8,21,2318
33001,524210,16,123,7334
33001,531110,15,68,3958
33001,531120,8,12,634
33001,531190,4,14,589
33001,531210,22,115,5609
33001,531311,14,41,1624
33001,531320,5,9,342
33001,541110,24,144,10763
33001,541191,3,12,624
33001,541211,7,33,3650
33001,541213,7,23,374
33001,541310,5,17,1223
33001,541219,7,12,290
33001,541330,12,145,14706
33001,541410,3,5,89
33001,541430,3,8,630
33001,541511,5,9,549
33001,541512,7,12,1407
33001,541611,11,10,1044
33001,541613,5,3,665
33001,541620,7,21,1909
33001,541690,4,70,5398
33001,541715,3,9,1226
33001,541940,9,102,4172
33001,541990,4,6,98
33001,561110,3,10,695
33001,561720,21,141,3853
33001,561730,70,340,17129
33001,561790,4,12,458
33001,561920,4,8,273
33001,562111,4,80,5600
33001,611110,7,394,18641
33001,611610,4,11,64
33001,611620,5,11,225
33001,611699,3,15,526
33001,621111,14,261,13750
33001,621210,29,214,15682
33001,621310,9,55,2534
33001,621320,3,18,927
33001,621420,4,189,11396
33001,621340,9,192,10122
33001,621493,3,96,3270
33001,621498,3,77,2583
33001,621610,5,263,12749
33001,623110,6,332,13359
33001,623220,4,26,558
33001,624190,8,103,4149
33001,624310,4,23,971
33001,624410,22,208,5386
33001,711110,3,11,532
33001,711310,3,27,2419
33001,712110,3,8,215
