Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32934,236115,4,001,0,6
32934,236115,3,210,0,6
32934,236118,9,001,0,6
32934,236118,6,210,0,6
32934,236220,4,001,0,6
32934,238110,4,001,0,6
32934,238160,5,001,0,6
32934,238160,4,210,0,6
32934,238210,10,001,0,6
32934,238210,4,210,0,6
32934,238220,14,001,0,6
32934,238220,7,210,0,6
32934,238220,3,220,0,6
32934,238220,4,241,0,6
32934,238310,3,001,0,6
32934,238320,5,001,0,6
32934,238320,5,210,0,6
32934,238350,7,001,0,6
32934,238350,5,210,0,6
32934,238390,4,001,0,6
32934,238390,4,210,0,6
32934,238990,5,001,0,6
32934,238990,3,210,0,6
32934,323113,4,001,0,6
32934,323113,3,210,0,6
32934,423120,3,001,0,6
32934,423610,3,001,0,6
32934,423690,4,001,0,6
32934,424490,3,001,0,6
32934,425120,5,001,0,6
32934,425120,3,210,0,6
32934,444130,6,001,0,6
32934,444130,6,210,0,6
32934,447110,5,001,0,6
32934,454110,5,001,0,6
32934,454110,3,210,0,6
32934,454390,4,001,0,6
32934,484210,3,001,0,6
32934,518210,3,001,0,6
32934,518210,3,210,0,6
32934,524210,8,001,0,6
32934,524210,6,210,0,6
32934,531120,5,001,0,6
32934,531120,4,210,0,6
32934,531130,4,001,0,6
32934,531130,3,210,0,6
32934,531190,3,001,0,6
32934,531210,11,001,0,6
32934,531210,11,210,0,6
32934,531320,3,001,0,6
32934,531320,3,210,0,6
32934,541110,10,001,0,6
32934,541110,6,210,0,6
32934,541110,4,220,0,6
32934,541219,3,001,0,6
32934,541330,23,001,0,6
32934,541330,14,210,0,6
32934,541330,5,230,0,6
32934,541511,3,001,0,6
32934,541512,4,001,0,6
32934,541512,3,210,0,6
32934,541611,3,001,0,6
32934,541611,3,210,0,6
32934,541618,4,001,0,6
32934,561720,5,001,0,6
32934,561720,3,210,0,6
32934,561730,18,001,0,6
32934,561730,12,210,0,6
32934,561730,5,220,0,6
32934,611110,3,001,0,6
32934,621111,5,001,0,6
32934,621111,3,220,0,6
32934,621340,7,001,0,6
32934,621340,4,210,0,6
32934,621420,3,001,0,6
32934,624120,3,001,0,6
32934,624120,3,210,0,6
32934,722511,13,001,0,6
32934,722511,8,210,0,6
32934,722511,3,220,0,6
32934,722513,12,001,0,6
32934,722513,5,210,0,6
32934,722513,3,220,0,6
32934,811111,7,001,0,6
32934,811111,5,210,0,6
32934,811121,5,001,0,6
32934,811121,4,210,0,6
32934,813110,8,001,0,6
