Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92706,00,36,241,0,2
92706,00,568,1,222831,2
92706,00,324,210,0,2
92706,00,115,220,0,2
92706,00,72,230,0,2
92706,00,12,242,0,2
92706,00,8,251,0,2
92706,23,6,230,0,2
92706,23,47,1,0,2
92706,23,28,210,0,2
92706,23,11,220,0,2
92706,31-33,10,1,0,2
92706,31-33,5,210,0,2
92706,31-33,3,220,0,2
92706,42,11,1,0,2
92706,42,7,210,0,2
92706,42,4,220,0,2
92706,44-45,13,220,0,2
92706,44-45,56,1,0,2
92706,44-45,22,210,0,2
92706,44-45,12,230,0,2
92706,44-45,6,241,0,2
92706,48-49,3,210,0,2
92706,48-49,6,1,0,2
92706,51,4,1,0,2
92706,52,25,1,0,2
92706,52,15,210,0,2
92706,52,4,220,0,2
92706,52,3,230,0,2
92706,53,31,1,0,2
92706,53,26,210,0,2
92706,53,3,220,0,2
92706,54,122,1,0,2
92706,54,84,210,0,2
92706,54,22,220,0,2
92706,54,11,230,0,2
92706,54,5,241,0,2
92706,56,36,1,0,2
92706,56,21,210,0,2
92706,56,5,220,0,2
92706,56,6,230,0,2
92706,61,8,1,0,2
92706,61,3,210,0,2
92706,62,52,210,0,2
92706,62,97,1,0,2
92706,62,24,220,0,2
92706,62,9,230,0,2
92706,62,6,241,0,2
92706,62,3,242,0,2
92706,62,3,251,0,2
92706,71,5,1,0,2
92706,71,3,210,0,2
92706,72,15,230,0,2
92706,72,61,1,0,2
92706,72,20,210,0,2
92706,72,13,220,0,2
92706,72,12,241,0,2
92706,81,46,1,0,2
92706,81,32,210,0,2
92706,81,9,220,0,2
92706,81,4,230,0,2
