Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04062,81311,3,220,0,5
04062,81311,9,001,0,5
04062,81311,5,210,0,5
04062,23611,31,001,0,5
04062,23611,24,210,0,5
04062,23611,3,220,0,5
04062,23611,4,230,0,5
04062,23622,3,001,0,5
04062,23622,3,210,0,5
04062,23811,3,001,0,5
04062,23814,3,001,0,5
04062,23821,13,001,0,5
04062,23821,12,210,0,5
04062,23822,16,001,0,5
04062,23822,13,210,0,5
04062,23822,3,220,0,5
04062,23831,3,001,0,5
04062,23832,4,001,0,5
04062,23832,4,210,0,5
04062,23833,7,001,0,5
04062,23833,7,210,0,5
04062,23891,7,001,0,5
04062,23891,4,210,0,5
04062,33271,7,001,0,5
04062,33271,4,210,0,5
04062,33721,3,001,0,5
04062,44112,5,001,0,5
04062,44122,3,001,0,5
04062,44122,3,210,0,5
04062,44131,5,001,0,5
04062,44314,5,001,0,5
04062,44314,4,210,0,5
04062,44419,3,210,0,5
04062,44419,4,001,0,5
04062,44421,3,001,0,5
04062,44511,3,001,0,5
04062,44711,6,001,0,5
04062,44711,4,220,0,5
04062,45231,5,001,0,5
04062,45331,3,001,0,5
04062,45411,4,210,0,5
04062,45411,4,001,0,5
04062,45431,5,001,0,5
04062,45431,4,210,0,5
04062,48412,3,001,0,5
04062,48412,3,210,0,5
04062,51731,3,001,0,5
04062,52211,4,001,0,5
04062,52212,3,001,0,5
04062,52213,3,001,0,5
04062,52312,3,001,0,5
04062,52312,3,210,0,5
04062,52421,10,001,0,5
04062,52421,8,210,0,5
04062,53121,10,001,0,5
04062,53121,10,210,0,5
04062,54111,6,210,0,5
04062,54111,6,001,0,5
04062,54121,12,001,0,5
04062,54121,8,210,0,5
04062,54121,3,230,0,5
04062,54134,3,001,0,5
04062,54134,3,210,0,5
04062,54151,5,001,0,5
04062,54161,4,001,0,5
04062,54161,3,210,0,5
04062,54194,3,001,0,5
04062,56162,3,001,0,5
04062,56162,3,210,0,5
04062,56172,10,001,0,5
04062,56172,6,210,0,5
04062,56173,19,001,0,5
04062,56173,14,210,0,5
04062,56173,4,220,0,5
04062,56299,3,001,0,5
04062,62111,4,001,0,5
04062,62121,8,001,0,5
04062,62121,3,220,0,5
04062,62121,3,230,0,5
04062,62133,3,001,0,5
04062,62133,3,210,0,5
04062,62134,4,001,0,5
04062,62321,4,001,0,5
04062,62321,4,230,0,5
04062,62412,6,001,0,5
04062,62412,3,230,0,5
04062,62441,12,001,0,5
04062,62441,3,210,0,5
04062,62441,6,230,0,5
04062,72251,31,001,0,5
04062,72251,6,210,0,5
04062,72251,5,220,0,5
04062,72251,6,230,0,5
04062,72251,12,241,0,5
04062,81111,14,001,0,5
04062,81111,12,210,0,5
04062,81112,3,001,0,5
04062,81112,3,210,0,5
04062,81119,5,001,0,5
04062,81119,3,220,0,5
04062,81121,3,001,0,5
04062,81131,3,001,0,5
04062,81211,10,001,0,5
04062,81211,8,210,0,5
04062,81291,3,001,0,5
