Fips,Naics,Establishments,Employees,Payroll
53047,113310,15,64,3750
53047,115114,4,176,3396
53047,115310,11,4,1423
53047,221310,3,7,86
53047,236115,44,126,5339
53047,236118,28,58,1792
53047,236220,5,7,470
53047,237110,3,19,881
53047,238110,5,4,549
53047,238210,7,36,1756
53047,238160,4,9,552
53047,238220,20,72,3854
53047,238310,8,21,628
53047,238350,5,9,199
53047,238330,3,13,214
53047,238910,24,80,5414
53047,238990,8,39,674
53047,327320,3,24,1681
53047,332710,3,6,185
53047,423310,3,11,116
53047,423820,3,21,818
53047,424480,7,265,12880
53047,424910,5,28,1518
53047,425120,3,5,391
53047,441110,3,100,4413
53047,441120,6,41,867
53047,441310,11,59,1759
53047,441320,7,38,1540
53047,442299,4,15,257
53047,444130,10,65,1927
53047,444220,8,71,1968
53047,444190,10,74,3574
53047,445110,21,428,11798
53047,445120,4,32,691
53047,445230,3,2,11
53047,445310,3,4,47
53047,446110,8,57,1948
53047,447110,22,174,4189
53047,447190,7,18,373
53047,448140,9,34,647
53047,451110,10,47,965
53047,452319,4,29,401
53047,453991,5,13,372
53047,453998,6,14,435
53047,454310,4,20,1046
53047,454390,5,8,481
53047,484121,13,51,2282
53047,484220,6,6,366
53047,488410,3,24,760
53047,492110,4,39,2156
53047,511110,3,26,539
53047,512131,3,26,252
53047,517311,7,22,1392
53047,517312,3,38,1168
53047,522292,3,18,1251
53047,522110,14,99,3546
53047,523920,3,8,1148
53047,524210,17,72,3541
53047,531110,14,46,417
53047,531210,14,17,670
53047,531311,6,21,586
53047,541110,15,54,1547
53047,541211,8,27,970
53047,541213,4,21,247
53047,541219,4,8,112
53047,541330,3,5,152
53047,541370,4,12,770
53047,541511,4,22,703
53047,541611,3,5,231
53047,541940,9,51,1573
53047,561710,3,2,123
53047,561720,9,57,1402
53047,561990,6,3,1352
53047,562111,5,34,1417
53047,562991,4,11,373
53047,611110,6,23,409
53047,561730,12,22,899
53047,621210,15,78,3319
53047,621310,4,8,115
53047,621340,7,28,796
53047,621399,4,3,142
53047,621498,12,314,20427
53047,621610,3,21,464
53047,621910,5,55,3091
53047,622110,3,500,28958
53047,623312,6,57,1256
53047,624120,5,130,3036
53047,624190,7,54,2050
53047,624410,18,139,2695
53047,711310,3,7,78
53047,713910,7,56,2884
53047,713920,3,73,774
53047,713940,7,53,394
53047,713990,7,7,281
53047,721110,23,322,7860
53047,721191,4,10,256
53047,721199,3,2,27
53047,721211,5,6,277
53047,722310,4,5,626
53047,722320,3,3,71
53047,722330,4,5,127
53047,722410,6,33,533
53047,722515,11,49,1079
53047,722511,43,326,7296
53047,722513,19,270,4842
53047,811111,15,34,1183
53047,811121,5,15,571
53047,812112,5,12,224
53047,813110,29,73,1083
53047,813312,4,17,888
53047,813410,11,57,675
53047,813910,3,5,30
53047,813990,4,6,264
53037,113310,8,28,1699
53037,115310,3,22,677
53037,221310,5,10,520
53037,236115,44,202,8997
53037,236117,4,24,1295
53037,236118,38,90,3023
53037,236220,5,53,3541
53037,237110,3,9,409
53037,237310,3,23,2133
53037,238110,9,37,1776
53037,238140,5,9,335
53037,238130,8,25,974
53037,238160,6,13,680
53037,238170,3,10,304
53037,238210,22,80,3887
53037,238310,3,27,1124
53037,238220,18,88,4528
53037,238320,12,43,1575
53037,238350,11,20,972
53037,238330,6,9,229
53037,238910,26,188,13192
53037,238990,11,25,2023
53037,312120,5,71,2694
53037,312130,4,76,3588
53037,337110,3,54,2299
53037,423610,3,12,587
53037,423830,3,10,351
53037,424910,12,428,25429
53037,441110,3,135,4743
53037,441228,5,37,1190
53037,441310,7,68,1634
53037,441320,3,48,2194
53037,442110,4,53,1539
53037,442210,3,4,266
53037,443142,4,12,292
53037,444130,5,54,2120
53037,444190,9,82,3256
53037,444220,4,49,913
53037,445110,11,400,9798
53037,445210,3,23,742
53037,445120,4,11,348
53037,445230,4,6,116
53037,446110,3,26,1125
53037,446191,3,13,205
53037,447110,18,121,2761
53037,447190,8,109,2903
53037,448120,3,26,349
53037,451110,8,47,1088
53037,451211,3,31,607
53037,453220,6,9,184
53037,453310,5,45,985
53037,453910,3,40,1031
53037,453991,4,9,352
53037,453998,3,23,736
53037,454110,4,36,919
53037,484110,4,4,580
53037,484121,10,91,3894
53037,484220,20,41,2263
53037,488410,7,10,338
53037,512131,3,23,382
53037,517311,5,86,5033
53037,517312,5,30,1499
53037,522110,15,87,4149
53037,522292,8,22,1733
53037,523920,8,22,1684
53037,524210,16,65,2595
53037,531110,16,31,798
53037,531130,3,6,245
53037,531210,19,25,1389
53037,531311,9,34,2342
53037,531320,4,9,414
53037,541110,15,46,1603
53037,541191,4,48,2825
53037,541211,6,25,1196
53037,541219,5,6,46
53037,541330,7,16,1327
53037,541370,3,4,148
53037,541511,6,14,1066
53037,541512,4,16,446
53037,541620,5,16,951
53037,541940,7,75,2487
53037,551114,3,6,387
53037,561110,4,30,1212
53037,561720,18,87,2564
53037,561730,22,96,3648
53037,561990,3,9,143
53037,541611,6,21,1397
53037,541613,4,5,160
53037,611620,3,119,74
53037,621111,16,174,8080
53037,621210,18,134,5442
53037,621310,6,23,701
53037,621320,7,48,1584
53037,621330,4,4,107
53037,621340,7,39,1330
53037,621399,5,9,485
53037,621420,3,60,3433
53037,623312,4,89,2120
53037,624120,5,284,6008
53037,624190,7,73,2157
53037,624310,3,39,1594
53037,624410,11,101,2248
53037,711320,3,2,203
53037,711510,3,2,123
53037,712110,3,32,310
53037,713940,6,33,607
53037,713990,11,11,618
53037,721110,23,632,17418
53037,721211,7,24,690
53037,721214,3,12,252
53037,722410,8,73,1747
53037,722330,4,3,88
53037,722511,59,921,19472
53037,722513,41,741,12052
53037,722515,19,215,3157
53037,811111,10,50,2101
53037,811121,3,25,1122
53037,811192,4,12,310
53037,811310,6,64,3651
53037,812112,6,25,716
53037,812113,4,6,136
53037,812910,5,26,334
53037,812990,4,3,77
53037,813110,25,200,3085
53037,813312,5,15,810
53037,813410,7,29,283
53037,813910,3,18,523
53037,813990,6,15,266
53049,114111,15,39,1455
53049,114112,13,89,3927
53049,236115,14,38,1456
53049,236118,12,9,464
53049,311710,9,547,10720
53049,113310,12,161,8080
53049,237310,3,13,578
53049,238210,3,23,1071
53049,238220,6,14,573
53049,238910,12,38,1265
53049,238990,5,7,152
53049,441310,3,20,456
53067,113210,3,24,1493
53067,113310,18,210,15383
53067,114112,8,4,672
53067,115210,12,31,659
53067,115310,8,138,7638
53067,221310,9,16,921
53067,236115,79,339,15099
53067,236117,18,113,6077
53067,236118,140,398,14497
53049,444190,5,42,1397
53049,445110,9,165,5754
53049,446110,6,71,3388
53049,447110,10,59,1208
53049,452319,3,57,1787
53049,453220,5,41,840
53049,453310,5,7,93
53049,484220,8,14,652
53049,487210,4,2,188
53049,511110,3,16,456
53049,517311,5,17,886
53049,522120,3,24,847
53049,522110,9,60,2198
53049,522130,4,15,518
53049,524210,7,22,926
53049,531110,4,13,219
53049,531210,8,85,3361
53049,541110,6,13,588
53049,541211,5,21,1886
53067,236220,35,561,50001
53067,237110,11,48,2561
53067,237130,7,92,4315
53067,237310,8,76,5587
53067,237210,6,28,2137
53067,237990,3,13,685
53067,238110,18,52,2308
53067,238120,3,42,4159
53067,238130,32,171,8382
53067,238140,11,107,7984
53067,238150,14,166,11601
53067,238160,25,337,14179
53067,238170,17,101,6543
53067,238190,4,36,2047
53067,238310,24,215,10686
53067,238210,66,522,38394
53067,238220,73,767,52449
53067,238320,58,270,11880
53067,238330,27,94,3632
53067,238340,4,16,805
53067,238390,5,24,430
53067,238350,31,111,5448
53049,541940,4,33,1019
53049,561730,4,16,315
53049,621111,4,9,304
