Fips,Naics,Establishments,Employees,Payroll
53001,1151,14,262,18726
53001,2211,3,26,3165
53001,2361,9,18,484
53001,2381,5,18,751
53001,2382,4,9,676
53001,2389,4,39,2929
53001,3111,3,39,2274
53001,3114,4,1048,65121
53001,4238,11,204,16224
53001,4245,17,127,11641
53001,4249,11,95,7850
53001,4413,8,70,3257
53001,4441,3,31,1113
53001,4471,17,205,8696
53001,4451,8,99,3410
53001,4842,30,180,9298
53001,4841,31,119,6381
53001,5221,7,53,2567
53001,4931,3,134,6472
53001,5242,8,34,2747
53001,5311,7,15,419
53001,5312,6,11,267
53001,5412,5,30,2306
53001,5416,3,5,305
53001,5617,3,3,62
53001,6213,3,19,923
53001,6214,3,366,27330
53001,6231,5,67,2975
53001,6233,4,38,1423
53001,6241,4,30,936
53001,6244,6,45,2287
53001,7139,3,15,500
53001,7211,3,48,1237
53001,7225,32,339,8000
53001,8111,15,40,1867
53001,8121,5,7,225
53001,8122,3,5,295
53001,8129,3,21,626
53001,8131,16,50,1411
53001,8134,3,10,89
53001,8139,4,19,688
53003,2361,16,49,1331
53003,2362,3,28,1696
53003,2373,5,173,17812
53003,2381,8,28,1189
53003,2382,13,192,18414
53003,2383,9,34,1090
53003,2389,6,21,1119
53003,3366,5,240,12164
53003,4238,5,15,1176
53003,4411,3,20,761
53003,4413,6,25,1640
53003,4441,3,71,3668
53003,4451,5,165,4550
53003,4461,5,87,3296
53003,4523,4,597,24003
53003,4539,5,47,1702
53003,4841,5,28,1798
53003,4842,6,16,885
53003,4931,3,11,604
53003,5173,6,21,1582
53003,5221,11,70,4262
53003,5239,7,24,3711
53003,5242,7,29,1699
53003,5311,4,5,101
53003,5313,8,21,999
53003,5411,5,20,950
53003,5412,7,13,527
53003,5416,5,69,2114
53003,5419,6,68,3243
53003,5614,3,5,143
53003,5617,11,57,1815
53003,6116,3,27,318
53003,5413,8,51,4176
53003,6211,7,65,4234
53003,6212,9,77,4671
53003,6213,11,62,2303
53003,6214,6,74,4580
53003,6216,3,133,7180
53003,6232,3,82,2518
53003,6233,8,185,6835
53003,6241,9,159,4882
53003,6244,7,93,2185
53003,7139,7,51,1033
53003,7211,7,92,2781
53003,7212,3,13,398
53003,7225,33,587,13538
53003,8111,12,32,1355
53003,8121,7,29,1053
53003,8131,14,40,836
53005,1151,17,263,16251
53005,2212,3,107,11064
53005,2213,3,12,437
53005,2361,189,687,38102
53005,2362,25,589,51472
53005,2371,10,807,87184
53005,2372,6,5,318
53005,2373,5,343,31051
53005,2381,126,726,46582
53005,2382,127,3890,398515
53005,2383,151,924,44277
53027,1133,34,282,24886
53027,1141,15,12,416
53027,1153,6,19,886
53009,1133,29,442,36078
53009,1141,5,7,323
53009,1152,4,3,79
53009,1153,4,9,239
53009,2123,5,18,1210
53009,2213,8,28,1101
53009,2361,123,334,17779
53009,2362,4,18,1360
53009,2373,4,77,6578
53009,2371,4,8,585
53009,2381,62,194,9655
53009,2382,59,311,22311
53009,2383,66,245,11167
53005,2389,72,506,37371
53005,3114,4,1122,64624
53005,3118,12,157,3497
53005,3121,54,961,60046
53005,3219,3,53,2786
53005,3231,10,57,2140
53005,3251,3,906,100313
53005,3253,3,80,9524
53005,3323,6,41,1676
53005,3327,5,44,1634
53005,3345,5,144,21775
53005,3371,5,26,1010
53005,3391,11,112,14537
53005,3399,3,35,1881
53005,4231,7,65,3413
53005,4232,4,45,2572
53005,4233,10,98,6568
53009,2389,39,142,9309
53009,3118,4,19,476
53009,3119,3,9,209
53009,3121,5,19,625
53009,3211,9,284,20984
53009,3219,3,15,387
53009,3231,5,26,1039
53009,3256,3,18,659
53009,3323,5,18,884
53009,3327,3,7,519
53009,3366,5,96,6323
53009,3371,5,85,5359
53009,3391,3,10,563
53009,3399,5,152,7344
53009,4233,3,38,2258
53009,4236,5,19,1479
53009,4237,3,6,365
53009,4239,11,75,5642
53009,4244,11,73,3617
53009,4249,5,25,1066
53009,4251,5,15,1076
53009,4411,12,258,14155
53009,4412,4,59,3169
53009,4413,16,131,6661
53005,4235,3,12,697
53005,4236,9,125,12575
53005,4237,11,267,17248
53005,4238,13,101,6203
53009,4421,5,39,2100
53005,4234,12,214,17397
53005,4239,11,87,6341
53005,4241,5,76,3649
53005,4244,24,782,58646
53005,4247,7,109,11295
53005,4248,5,196,11993
53005,4249,15,78,7240
53005,4251,19,11,949
53005,4411,30,708,47090
53005,4412,5,58,3487
53005,4413,31,323,15020
53005,4422,14,265,5177
53009,4422,7,70,3713
53009,4431,3,6,97
53009,4441,15,336,14287
