Fips,Naics,Establishments,Employees,Payroll
53047,1133,18,60,3899
53047,1151,8,585,15905
53047,1153,14,8,1525
53047,2213,3,7,94
53047,2361,68,156,6455
53047,2362,3,77,1419
53047,2371,3,17,890
53047,2381,14,19,1317
53047,2382,26,109,5738
53047,2383,17,34,1140
53047,2389,30,112,5833
53047,3121,5,24,604
53047,3273,4,34,1956
53047,3327,3,5,140
53047,4238,5,37,1955
53047,4244,10,235,13494
53047,4249,6,35,2655
53047,4251,3,10,225
53047,4411,9,116,4803
53047,4413,19,97,4165
53047,4422,4,8,275
53047,4441,21,264,8608
53047,4442,7,80,2040
53047,4451,24,517,14831
53047,4452,6,17,366
53047,4453,4,5,85
53047,4461,12,55,2730
53047,4471,25,155,5078
53047,4481,10,38,712
53047,4511,11,51,1246
53047,4523,5,312,9259
53047,4532,3,6,108
53047,4533,3,4,24
53047,4539,13,44,1491
53047,4543,9,29,1407
53047,4541,3,14,1035
53047,4841,16,65,2948
53047,4842,9,115,7358
53047,4921,3,47,2470
53047,5173,13,60,2684
53047,5221,18,105,4385
53047,5222,4,32,2538
53047,5239,3,9,1490
53047,5242,13,48,3745
53047,5311,19,52,531
53047,5312,16,25,662
53047,5313,8,20,688
53047,5322,6,30,674
53047,5411,16,38,2266
53047,5412,18,54,1610
53047,5413,9,19,1093
53047,5415,10,25,1257
53047,5416,9,11,522
53047,5417,3,7,290
53047,5419,12,54,2009
53047,5614,3,11,243
53047,5617,32,80,2330
53047,5619,5,8,2001
53047,5621,5,39,1822
53047,5629,5,8,327
53047,6111,5,23,504
53047,6116,7,16,205
53047,6211,4,12,959
53047,6212,17,73,2876
53047,6213,14,45,1380
53047,6214,15,431,30045
53047,6219,6,56,3189
53047,6221,3,499,32589
53047,6233,5,45,1191
53047,6241,15,203,6207
53047,6244,18,151,3125
53047,7113,3,6,46
53047,7139,23,247,6204
53047,7211,28,478,8918
53047,7212,9,14,424
53047,7223,12,19,649
53047,7224,4,21,230
53047,7225,64,589,10906
53047,8111,29,72,2623
53047,8121,5,6,251
53047,8129,3,2,54
53047,8131,25,74,982
53047,8133,5,24,984
53047,8134,11,54,482
53047,8139,5,13,303
53037,1133,6,23,1737
53037,1151,3,114,6556
53037,2211,4,31,3702
53037,2213,5,11,553
53037,2361,94,290,13583
53037,2362,7,60,4706
53037,2371,5,10,796
53037,2373,3,34,4580
53037,2381,31,109,4208
53037,2383,42,175,5394
53037,2382,40,170,9232
53037,2389,41,242,18906
53037,3118,3,21,578
53037,3121,9,163,5678
53037,3371,3,57,2667
53037,3399,4,35,1756
53037,4236,3,11,655
53037,4238,6,32,1541
53037,4244,5,4,262
53037,4249,15,417,24027
53037,4412,9,52,2274
53037,4411,4,129,5584
53037,4413,9,107,4431
53037,4421,6,54,1933
53037,4422,3,4,92
53037,4431,4,12,280
53037,4441,16,148,7311
53037,4442,3,15,617
53037,4451,13,355,11459
53037,4452,8,34,1081
53037,4461,6,35,1209
53037,4471,28,297,8908
53037,4481,7,30,632
53037,4511,8,59,1116
53037,4512,3,35,767
53037,4523,5,340,9303
53037,4532,5,10,165
53037,4533,5,44,811
53037,4539,11,80,2299
53037,4541,5,43,1910
53037,4543,7,20,701
53037,4841,23,121,7061
53037,4842,22,65,3920
53037,4884,7,13,843
53037,5121,4,25,217
53037,5173,12,106,6691
53037,5221,19,108,5907
53037,5222,7,16,4076
53037,5239,10,32,2508
53037,5242,15,58,2816
53037,5311,20,101,2026
53037,5312,23,22,1908
53037,5313,17,102,7655
53037,5411,20,73,3359
53037,5412,16,36,1462
53037,5413,17,59,3560
53037,5415,10,31,1658
53037,5416,19,51,3695
