Fips,Naics,Establishments,Employees,Payroll
53001,11,14,256,18478
53001,22,4,27,3331
53001,23,27,108,5919
53001,42,31,454,33495
53001,51,3,6,299
53001,52,17,74,4764
53001,53,15,26,728
53001,54,12,63,3296
53001,56,9,15,742
53001,62,31,818,51927
53001,71,4,11,304
53001,72,34,381,8274
53001,81,50,165,5043
53003,11,3,6,524
53003,23,70,473,36933
53003,42,20,149,8571
53003,51,11,50,2443
53003,52,25,126,10616
53003,53,20,40,1238
53003,54,32,242,10760
53003,56,25,138,3038
53003,61,7,58,1417
53003,62,63,1454,81083
53003,71,8,92,2349
53003,72,41,713,16748
53003,81,42,146,4202
53005,11,20,335,21855
53005,22,9,189,19533
53005,23,731,8791,694154
53005,42,164,2231,148280
53005,51,78,607,33408
53005,52,246,1977,171387
53005,53,362,1076,57924
53005,54,478,8024,815886
53005,55,19,792,88445
53005,56,266,10847,946893
53005,61,65,560,14919
53005,62,684,13879,803770
53005,71,81,1144,28831
53005,72,479,7973,203198
53005,81,440,2852,103923
53005,99,6,1,92
53007,11,24,2001,81863
53007,21,3,4,322
53007,22,4,14,1219
53007,23,435,2919,224755
53009,11,51,496,34149
53009,21,5,24,1313
53009,22,10,32,1458
53009,23,344,1363,76152
53011,11,43,217,22682
53011,21,11,54,8883
53011,22,15,142,17621
53011,23,2044,18761,1409249
53013,22,5,29,2896
53013,23,9,13,572
53013,42,13,31,1462
53013,51,3,8,320
53013,52,7,25,1627
53013,53,3,7,154
53013,54,8,32,781
53013,62,8,261,16316
53013,71,5,131,1021
53013,72,13,72,1578
53013,81,11,47,3174
53015,11,43,620,44510
53015,21,6,155,13011
53017,11,9,285,15690
53017,23,207,878,53624
53019,11,17,53,3857
53019,23,15,36,1644
53019,51,3,17,498
53019,52,4,22,850
53019,53,6,11,449
53019,54,9,20,761
53019,56,5,19,620
53019,62,13,156,7649
53019,72,22,83,2344
53019,81,12,47,1573
53021,11,26,398,26258
53021,21,3,37,2053
53021,22,3,26,2803
53021,23,373,2943,180657
53023,23,4,16,600
53023,42,6,69,3482
53023,52,4,16,685
53023,62,6,86,5711
53023,81,4,12,58
53025,11,25,553,26242
53025,22,6,12,104
53025,23,278,1673,121622
53027,11,51,313,23607
53027,22,3,35,3750
