Fips,Naics,Establishments,Employees,Payroll
53001,1151,18,327,21575
53001,2211,4,29,3396
53001,2361,10,14,366
53001,2381,4,9,451
53001,2382,3,8,600
53001,2389,5,40,2270
53001,3114,3,906,54989
53001,4238,10,214,11749
53001,4245,3,61,7010
53001,4249,12,142,10243
53001,4413,8,58,2695
53001,4441,3,30,988
53001,4451,8,117,3475
53001,4452,4,15,880
53001,4471,17,217,6325
53001,4841,29,105,5951
53001,4842,25,99,4024
53001,5221,6,38,1544
53001,5242,10,42,2201
53001,5311,8,17,435
53001,5312,6,8,241
53001,5412,5,27,2076
53001,5416,3,7,274
53001,5617,4,7,119
53001,5619,3,3,182
53001,6231,3,66,2078
53001,6213,5,17,846
53001,6233,4,48,1290
53001,6241,3,10,298
53001,6244,5,42,1686
53001,7211,5,55,798
53001,7225,28,318,6333
53001,8111,11,41,1303
53001,8113,4,5,136
53001,8129,4,18,467
53001,8121,4,5,137
53001,8122,3,6,269
53001,8131,16,47,1096
53001,8134,3,6,21
53001,8139,4,13,395
53003,2362,3,13,637
53003,2361,19,41,1352
53003,2373,5,94,12424
53003,2381,9,24,1078
53003,2382,14,219,14819
53003,2383,9,29,1000
53003,2389,5,40,2034
53003,3366,6,247,11040
53003,3371,3,28,1052
53003,4413,3,23,1033
53003,4441,3,93,4398
53003,4451,4,141,3795
53003,4461,5,81,3441
53003,4523,4,631,23888
53003,4539,4,34,1102
53003,4841,6,42,2344
53003,4842,5,14,721
53003,4931,3,8,1414
53003,5173,8,47,1705
53003,5221,10,63,3869
53003,5239,6,25,4695
53003,5242,7,38,2235
53003,5311,8,15,239
53003,5313,9,33,1039
53003,5411,7,42,2093
53003,5412,7,19,495
53003,5413,9,52,3973
53003,5416,5,28,1164
53003,5418,3,39,719
53003,5419,3,66,2838
53003,5614,3,6,383
53003,5617,11,49,1618
53003,6111,5,48,1342
53003,6211,11,55,3577
53003,6212,7,84,4200
53003,6213,15,60,2787
53003,6214,4,64,3184
53003,6241,4,143,4115
53003,6244,3,60,1257
53003,7139,7,50,1800
53003,7211,5,80,2200
53003,7212,3,8,214
53003,6232,3,83,2059
53003,6233,8,74,2008
53003,7225,31,564,12128
53003,8111,11,17,696
53003,8121,7,43,1206
53003,8131,15,44,803
53003,8134,3,15,490
53005,1151,19,182,16226
53005,1152,3,5,399
53005,2211,3,68,7536
53005,2212,3,110,10958
53005,2213,4,12,507
53005,2361,194,759,37907
53005,2362,32,653,43229
53015,1153,9,102,3480
53015,1133,29,412,30131
53015,2123,6,149,12478
53015,2211,6,60,7531
53005,2371,11,891,66220
53005,2372,5,7,368
53005,2373,6,283,23121
53005,2381,121,634,33137
53005,2382,113,3400,309959
