Fips,Naics,Establishments,Employees,Payroll
53001,115112,4,56,3856
53001,115115,7,187,13501
53001,221122,3,26,3165
53001,236115,3,5,111
53001,236118,5,10,233
53001,238210,4,9,676
53001,238910,4,39,2929
53001,311119,3,39,2274
53001,423820,10,125,11081
53001,424510,16,120,10985
53001,424910,11,95,7850
53001,441310,5,32,1155
53001,441320,3,38,2102
53001,445110,6,88,3145
53001,447110,13,108,4062
53001,447190,4,97,4634
53001,484110,14,84,4545
53001,484121,17,35,1836
53001,484220,21,162,8015
53001,484230,8,16,1103
53001,522110,5,33,1513
53001,524210,8,34,2747
53001,531110,5,10,230
53001,541211,4,28,2283
53001,531210,6,11,267
53001,623110,5,67,2975
53001,623312,4,38,1423
53001,624410,6,45,2287
53001,624120,3,26,825
53001,721110,3,48,1237
53001,722511,14,68,1501
53001,722513,12,217,5399
53001,722515,6,54,1100
53001,811111,6,19,1055
53001,811121,3,13,496
53001,813110,16,50,1411
53001,813410,3,10,89
53001,813910,3,8,405
53003,236115,10,29,1028
53003,236220,3,28,1696
53003,236118,5,11,103
53003,237310,5,173,17812
53003,238110,4,14,803
53003,238210,10,169,17320
53003,238320,4,11,262
53003,238220,3,23,1094
53003,238990,4,16,933
53003,336612,5,240,12164
53003,441120,3,20,761
53003,441310,3,2,351
53003,441320,3,23,1289
53003,445110,3,151,4170
53003,446110,3,73,2774
53003,453998,3,36,1260
53003,484220,3,1,115
53003,517311,4,11,893
53003,522110,8,51,3060
53003,522130,3,19,1202
53003,523920,7,24,3711
53003,524210,6,29,1663
53003,531311,6,17,924
53003,541110,4,12,526
53003,541211,3,7,271
53003,541330,5,45,3754
53003,541611,3,36,584
53003,541940,6,68,3243
53003,561720,6,15,185
53003,561730,3,36,1281
53003,621111,7,65,4234
53003,621210,9,77,4671
53003,621340,3,24,844
53003,621399,4,10,382
53003,621420,6,74,4580
53003,621610,3,133,7180
53003,623312,7,176,6582
53003,624120,4,118,3394
53003,624190,4,23,995
53003,624410,7,93,2185
53003,721110,6,92,2769
53003,721211,3,13,398
53003,722515,9,108,2008
53003,722511,13,212,5695
53003,722513,11,267,5835
53003,811111,6,14,674
53003,811121,3,9,413
53003,812112,6,27,974
53003,813110,14,40,836
53005,115112,11,245,14226
53005,221210,3,107,11064
53005,221310,3,12,437
53005,236117,19,114,7668
53005,236115,82,304,18165
53005,236118,87,265,11989
53005,236220,25,589,51472
53005,237110,7,744,82220
53005,237130,3,63,4964
53005,237210,6,5,318
53005,237310,5,343,31051
53005,238120,3,21,1043
53005,238110,21,152,9040
53005,238130,40,170,9083
53005,238140,12,130,9989
53005,238150,3,55,5319
53005,238160,23,138,9807
53005,238170,20,46,1542
53005,238190,4,14,759
53005,238210,59,660,52159
53005,238220,65,3204,344421
53005,238290,3,26,1935
53027,113310,34,282,24886
53027,114111,10,7,264
53027,114112,5,5,152
53027,115310,6,19,886
53009,113310,29,442,36078
53009,114111,3,7,302
53009,115210,4,3,79
53009,115310,4,9,239
53009,212321,5,18,1210
53009,221310,8,28,1101
53009,236117,5,33,4189
53009,236115,61,179,8216
53009,236118,57,122,5374
53009,236220,3,12,972
53009,237110,4,8,585
53009,237310,4,77,6578
53009,238110,20,57,2551
53009,238130,6,41,2286
53009,238140,3,16,903
53009,238160,22,47,2446
53009,238170,4,6,222
53009,238190,4,6,385
53009,238210,27,155,11790
53009,238220,31,153,10435
53009,238310,14,99,4811
53009,238320,20,48,2200
53005,238310,29,406,21238
53005,238320,50,268,12145
53005,238330,27,60,2392
53005,238340,12,65,2538
53005,238350,29,97,4720
53005,238390,4,28,1244
53005,238910,46,414,32859
53005,238990,26,92,4512
53005,311411,3,1032,60703
53005,311811,9,133,2628
53005,312120,4,51,1769
53005,312130,47,884,56436
53005,323111,6,26,837
53005,325180,3,906,100313
53009,238330,9,38,1662
53005,323113,4,31,1303
53005,332323,4,11,326
53005,332710,5,44,1634
53005,337110,5,26,1010
53005,339116,10,44,2417
53005,423120,3,29,1502
53005,423220,4,45,2572
53009,238340,4,3,83
53009,238350,19,57,2411
53009,238910,30,113,7995
53009,238990,9,29,1314
53009,311811,4,19,476
53009,312130,4,17,590
53009,321113,9,284,20984
53009,323111,3,19,902
53009,332322,3,7,317
53009,336612,4,91,5410
53009,337110,4,10,520
53009,423610,3,13,781
53009,423310,3,38,2258
53009,423720,3,6,365
53009,423910,4,30,1512
53009,423990,5,29,2178
53009,424460,5,17,883
53009,424490,4,38,2268
53009,425120,5,15,1076
53009,441110,6,238,13224
53009,441120,6,20,931
53009,441210,3,38,2263
53009,441310,10,78,2805
53009,441320,6,53,3856
53005,423420,5,87,6893
53005,423440,3,28,1593
53005,423450,3,98,8855
53005,423510,3,12,697
53005,423610,7,118,12027
53005,423310,6,64,4089
53005,423720,5,192,11712
53005,423730,4,35,1945
53005,423820,5,68,4063
53005,423830,3,9,939
53005,423840,3,15,876
53005,423930,4,44,3850
53005,423990,5,22,1318
53005,424120,3,14,782
53005,424420,3,425,39261
53005,424450,3,15,232
53005,424480,7,290,16065
53005,424490,9,50,2889
53005,424710,5,80,7503
53005,424810,3,80,5433
53005,424910,10,70,6770
53005,425120,18,10,946
53005,441210,3,32,1441
53005,441310,18,175,5923
53005,441110,17,633,42689
53005,441120,13,75,4401
