Fips,Naics,Establishments,Employees,Payroll
53001,11,15,263,18737
53001,22,3,26,3165
53001,23,26,104,6013
53001,42,45,481,39492
53001,51,3,11,277
53001,52,16,93,5869
53001,53,14,27,729
53001,54,14,63,3865
53001,56,7,17,844
53001,62,34,868,55940
53001,71,3,15,500
53001,72,36,394,9447
53001,81,52,164,5420
53003,11,3,8,720
53003,23,61,532,42846
53003,42,20,120,8767
53003,51,9,51,2457
53003,52,27,127,9840
53003,53,15,31,1197
53003,54,34,270,12011
53003,56,21,92,3267
53003,61,3,27,318
53003,62,66,1504,83896
53003,72,45,696,16781
53003,71,8,103,2639
53003,81,43,143,4527
53005,11,20,271,17409
53005,22,8,195,21375
53005,23,712,8477,734932
53027,11,58,318,26275
53027,22,4,39,5037
53027,23,184,1155,82158
53009,11,46,490,37865
53009,21,5,18,1210
53009,22,9,29,1341
53009,23,362,1335,79204
53005,42,161,2307,168984
53009,42,53,297,17728
53027,42,41,878,49487
53009,51,28,136,7913
53009,52,82,541,41852
53009,53,114,256,12665
53009,54,173,684,41873
53009,55,6,171,11815
53009,56,132,969,49233
53027,51,20,129,6124
53027,52,71,521,36474
53027,53,81,396,14245
53005,51,76,580,35031
53005,52,238,1941,157121
53027,54,81,378,26512
53027,56,52,659,25575
53027,62,158,2794,169578
53009,61,25,146,4645
53009,62,230,4431,258750
53007,11,22,1911,91182
53007,21,4,53,4148
53007,22,4,7,468
53007,23,459,2827,241796
53027,61,9,27,855
53005,53,342,1093,58171
53005,54,480,8836,977688
53007,42,107,2657,155891
53005,56,256,8181,835541
53005,55,20,746,88254
53027,71,26,172,3704
53027,72,229,2409,66902
53027,81,159,798,23539
53027,99,5,5,194
53007,51,46,437,23657
53005,61,61,626,14842
53005,62,698,14171,871545
53007,52,118,714,62165
53007,53,155,639,29914
53007,54,238,1234,91295
53007,55,3,108,18655
53007,56,165,911,41710
53009,71,37,578,24027
53009,72,239,2625,74973
53009,81,198,853,32974
53009,99,7,11,227
53005,71,83,1297,32447
53005,72,503,8420,230556
53005,81,445,2966,115857
53005,99,5,5,157
53007,61,36,238,5852
53007,62,248,6748,535182
53011,11,40,207,23639
53011,21,12,57,8808
53011,23,2066,20658,1645548
53013,22,5,17,2341
53013,23,8,20,592
53013,42,13,31,2005
53013,51,3,10,321
53013,52,4,23,1534
53013,53,4,8,187
53013,54,6,29,758
53013,72,11,64,1615
53011,22,12,170,19356
53013,62,8,267,18310
53013,71,5,137,1159
53013,81,11,44,2767
53007,71,72,1093,29063
53007,72,344,4945,161838
53007,81,254,1283,49691
53015,11,41,541,45521
53015,21,6,159,14077
53015,22,9,81,9481
53015,23,315,2646,234713
53015,42,99,851,67060
53011,42,575,8571,847729
53017,11,9,287,17709
53017,23,208,960,65108
53015,51,32,242,13468
53015,52,94,827,61217
53015,53,129,464,22536
53017,42,36,984,57457
53017,51,18,256,23238
53017,52,31,156,9990
53015,54,150,814,47967
53015,55,7,118,10466
53015,56,125,1944,87568
53015,61,24,279,8938
53019,23,19,46,2234
53019,11,15,56,3271
53019,51,3,18,494
53019,52,5,24,898
53019,53,6,11,377
53019,54,9,20,570
53019,56,5,24,1117
53019,62,14,164,8964
53019,72,23,94,2743
53019,81,11,39,1433
53017,53,51,111,4789
53017,54,47,183,12229
53017,55,4,36,6028
53017,56,61,655,19543
53017,61,9,38,1322
53017,62,69,885,45677
53017,71,11,125,3612
53017,72,69,1127,32527
53017,81,71,245,9310
53015,62,240,5550,332711
53015,71,24,235,5801
53015,72,235,3476,85745
53015,81,231,1360,58344
53021,11,27,409,27793
53021,22,3,24,3116
53021,23,380,2969,195480
53029,11,19,17,1249
53029,21,3,15,961
53029,22,12,69,3265
53029,23,362,1582,103666
53011,51,215,3240,286283
53029,42,36,219,16309
53011,52,682,6194,877797
53029,51,33,203,13129
53029,52,72,306,21705
53029,53,141,362,19578
53011,53,753,2909,187500
53011,54,1459,9289,741828
53021,42,138,2255,171258
53029,54,180,786,50443
53029,55,3,26,1685
53029,56,136,758,36398
53029,61,35,249,8990
53029,62,197,2882,155578
53021,51,24,210,11489
53023,42,7,61,3223
53023,22,3,7,967
53023,23,4,12,434
53023,62,4,83,6143
53023,72,3,30,442
53023,81,4,13,76
53029,71,50,342,10058
53029,72,171,2267,71682
53029,81,174,838,27900
53021,52,50,359,28887
53021,53,87,429,19736
53021,54,101,692,40768
53021,55,4,45,2250
53021,56,138,1380,71364
53021,61,19,224,9325
53021,62,192,1843,100088
53011,55,75,6719,688075
53011,56,724,8893,439701
53021,71,21,335,13044
53021,72,173,2418,65440
53021,81,169,845,32886
53021,99,3,8,54
53011,61,164,1941,59159
53025,11,25,787,39550
53025,22,6,10,120
53025,23,297,2056,161639
53011,62,1471,25741,1805824
53025,42,145,1782,127097
53011,71,179,3420,131960
53011,72,918,16346,453366
53031,11,7,28,2466
53031,21,3,22,1650
53031,23,169,716,43887
53077,11,42,2976,148361
53077,21,4,72,4238
53077,22,9,203,22312
53077,23,675,4001,271405
53025,51,40,617,60921
53025,52,89,515,35521
53025,53,121,391,20277
53025,54,129,762,46041
53025,56,80,1045,62265
53025,61,18,174,3894
53025,62,193,3183,182331
53011,81,1099,6232,265834
53011,99,14,9,268
53031,42,24,115,6571
53033,11,177,995,115182
53077,42,231,6687,437644
53033,21,26,178,15949
53033,22,51,5216,769700
53033,23,6775,75035,7032455
53077,51,70,758,41569
53077,52,234,1474,115290
53025,71,26,232,8183
53025,72,246,2709,73873
53025,81,184,729,23832
53077,53,241,829,37931
53077,54,335,2154,138080
