Year,N113310,N114210,N115112,N115113,N115114,N115115,N115116,N115210,N115310,N211120,N211130,N212111,N212112,N212113,N212311,N212312,N212319,N212321,N213111,N213112,N213113,N213115,N221111,N221112,N221113,N221115,N221121,N221122,N221210,N221310,N221320,N221330,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311111,N311119,N311211,N311340,N311351,N311352,N311412,N311421,N311511,N311512,N311513,N311520,N311611,N311612,N311613,N311615,N311811,N311812,N311813,N311821,N311824,N311919,N311920,N311991,N311999,N312111,N312112,N312120,N312130,N312140,N313110,N313210,N313220,N313310,N314120,N314910,N314999,N315210,N315220,N315240,N315280,N315990,N316998,N321113,N321114,N321214,N321219,N321911,N321912,N321918,N321920,N321991,N321992,N321999,N322211,N322212,N322219,N322220,N322230,N322291,N322299,N323111,N323113,N323117,N323120,N324121,N324191,N325120,N325130,N325180,N325199,N325211,N325314,N325411,N325412,N325414,N325510,N325520,N325611,N325612,N325620,N325910,N325991,N325992,N325998,N326111,N326112,N326113,N326121,N326130,N326140,N326150,N326160,N326199,N326220,N326291,N326299,N327110,N327120,N327212,N327215,N327310,N327320,N327331,N327390,N327910,N327991,N327992,N327993,N327999,N331110,N331210,N331221,N331222,N331318,N331410,N331420,N331491,N331492,N331511,N331513,N331523,N331524,N331529,N332111,N332114,N332117,N332119,N332216,N332311,N332312,N332313,N332321,N332322,N332323,N332410,N332420,N332439,N332510,N332613,N332618,N332710,N332721,N332722,N332811,N332812,N332813,N332911,N332912,N332919,N332992,N332994,N332996,N332999,N333111,N333112,N333120,N333131,N333241,N333242,N333243,N333244,N333249,N333314,N333318,N333413,N333414,N333415,N333511,N333514,N333515,N333517,N333519,N333611,N333612,N333912,N333914,N333922,N333923,N333924,N333992,N333993,N333994,N333999,N334118,N334220,N334310,N334412,N334413,N334416,N334417,N334418,N334419,N334510,N334511,N334512,N334513,N334514,N334515,N334516,N334517,N334519,N335121,N335122,N335129,N335210,N335311,N335312,N335313,N335314,N335929,N335931,N335932,N335991,N335999,N336211,N336212,N336214,N336310,N336320,N336330,N336350,N336370,N336390,N336412,N336413,N336510,N336611,N336999,N337110,N337121,N337122,N337125,N337212,N337214,N337215,N337910,N339112,N339113,N339114,N339115,N339116,N339910,N339920,N339930,N339940,N339950,N339991,N339992,N339999,N423110,N423120,N423130,N423140,N423210,N423220,N423310,N423320,N423330,N423390,N423410,N423420,N423430,N423440,N423450,N423460,N423490,N423510,N423520,N423610,N423620,N423690,N423710,N423720,N423730,N423740,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423920,N423930,N423940,N423990,N424110,N424120,N424130,N424210,N424310,N424320,N424330,N424340,N424410,N424420,N424430,N424440,N424450,N424460,N424470,N424480,N424490,N424510,N424520,N424590,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424920,N424930,N424940,N424950,N424990,N425110,N425120,N441110,N441120,N441210,N441222,N441228,N441310,N441320,N442110,N442210,N442291,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445220,N445230,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N448320,N451110,N451120,N451130,N451140,N451211,N451212,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453930,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481211,N481219,N483113,N483211,N484110,N484121,N484122,N484210,N484220,N484230,N485113,N485210,N485310,N485320,N485410,N485510,N485991,N485999,N486110,N486210,N486910,N487110,N487210,N488119,N488190,N488210,N488320,N488330,N488410,N488490,N488510,N488991,N488999,N492110,N492210,N493110,N493120,N493130,N493190,N511110,N511120,N511130,N511140,N511199,N511210,N512110,N512120,N512131,N512191,N512240,N512250,N512290,N515111,N515112,N515120,N515210,N517311,N517312,N517911,N517919,N518210,N519110,N519120,N519130,N519190,N522110,N522120,N522130,N522210,N522220,N522291,N522292,N522298,N522310,N522320,N522390,N523110,N523120,N523140,N523910,N523920,N523930,N523991,N523999,N524113,N524114,N524126,N524127,N524128,N524130,N524210,N524291,N524292,N524298,N525910,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532112,N532120,N532210,N532281,N532282,N532283,N532284,N532289,N532310,N532411,N532412,N532420,N532490,N533110,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541370,N541380,N541410,N541420,N541430,N541490,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541720,N541810,N541820,N541830,N541840,N541850,N541860,N541870,N541890,N541910,N541921,N541922,N541930,N541940,N541990,N551111,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561421,N561422,N561431,N561439,N561440,N561450,N561491,N561492,N561499,N561510,N561520,N561591,N561599,N561611,N561612,N561613,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561910,N561920,N561990,N562111,N562112,N562119,N562211,N562212,N562219,N562910,N562920,N562991,N562998,N611110,N611210,N611310,N611420,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611692,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621491,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N622210,N622310,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711120,N711130,N711190,N711211,N711212,N711219,N711310,N711320,N711410,N711510,N712110,N712120,N712130,N712190,N713110,N713120,N713290,N713910,N713920,N713930,N713940,N713950,N713990,N721110,N721191,N721199,N721211,N721214,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811211,N811212,N811213,N811219,N811310,N811411,N811412,N811420,N811430,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812331,N812332,N812910,N812921,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,649.0,,326.0,,98.0,,,444.0,22.0,641.0,405.0,511.0,324.0,687.0,189.0,1083.0,246.0,169.0,987.0,5576.0,215.0,,0.0,353.0,,30.0,19.0,1047.0,2108.0,1277.0,36.0,93.0,5703.0,769.0,2779.0,15901.0,2069.0,22937.0,4066.0,2101.0,4224.0,512.0,11925.0,539.0,5156.0,1305.0,1249.0,5969.0,1744.0,4766.0,852.0,885.0,27010.0,39058.0,3998.0,6318.0,5035.0,2532.0,1166.0,4596.0,1637.0,18323.0,8282.0,59.0,666.0,0.0,0.0,,2064.0,213.0,186.0,409.0,,0.0,32.0,3890.0,2031.0,,2631.0,2692.0,2559.0,0.0,0.0,41.0,3217.0,107.0,114.0,210.0,6.0,0.0,1959.0,874.0,211.0,,194.0,313.0,52.0,173.0,243.0,783.0,293.0,98.0,86.0,60.0,0.0,53.0,2346.0,,213.0,,947.0,210.0,713.0,2436.0,378.0,1038.0,752.0,2778.0,261.0,0.0,2196.0,556.0,1319.0,,18553.0,2012.0,0.0,493.0,424.0,0.0,0.0,0.0,105.0,98.0,818.0,111.0,260.0,2407.0,422.0,1000.0,283.0,188.0,188.0,164.0,29.0,180.0,10.0,835.0,584.0,,542.0,347.0,,35.0,132.0,1037.0,13396.0,0.0,54.0,587.0,213.0,573.0,95.0,501.0,339.0,1531.0,0.0,2686.0,157.0,791.0,70.0,20.0,69.0,8179.0,0.0,389.0,406.0,0.0,0.0,957.0,908.0,196.0,219.0,0.0,157.0,146.0,278.0,176.0,62.0,4081.0,965.0,432.0,172.0,3836.0,1671.0,203.0,3868.0,1164.0,167.0,494.0,0.0,525.0,139.0,1365.0,12927.0,3328.0,478.0,512.0,1583.0,1193.0,950.0,,29.0,,0.0,625.0,2849.0,995.0,0.0,67.0,448.0,72.0,,83.0,39.0,1765.0,74.0,1029.0,0.0,0.0,1271.0,1151.0,1683.0,811.0,442.0,119.0,,135.0,,327.0,369.0,0.0,0.0,,393.0,405.0,1250.0,731.0,402.0,5.0,132.0,92.0,374.0,257.0,635.0,1150.0,3091.0,683.0,104.0,2192.0,13.0,1042.0,1485.0,0.0,576.0,6.0,0.0,44.0,,,70.0,0.0,832.0,0.0,106.0,,708.0,362.0,514.0,181.0,234.0,61.0,0.0,,381.0,252.0,106.0,,211.0,1088.0,14.0,,2635.0,8.0,494.0,13.0,2154.0,,443.0,311.0,1705.0,1008.0,110.0,28.0,1333.0,169.0,179.0,57.0,192.0,2986.0,999.0,67.0,1286.0,5086.0,9476.0,1512.0,366.0,1703.0,2244.0,4778.0,996.0,1801.0,1507.0,22.0,3472.0,2726.0,1350.0,11667.0,226.0,784.0,6094.0,108.0,7956.0,362.0,6748.0,2900.0,2816.0,2590.0,59.0,2761.0,2179.0,17436.0,5393.0,1958.0,55.0,959.0,282.0,4437.0,510.0,2615.0,179.0,1677.0,2313.0,15072.0,220.0,823.0,1055.0,5.0,4883.0,917.0,849.0,528.0,1480.0,673.0,1229.0,3798.0,13834.0,64.0,,0.0,1311.0,4759.0,1008.0,405.0,1892.0,576.0,2611.0,546.0,504.0,875.0,628.0,1657.0,0.0,10713.0,53892.0,6687.0,507.0,152.0,2575.0,13423.0,5548.0,7193.0,2678.0,177.0,6081.0,2536.0,8522.0,10839.0,794.0,5672.0,10238.0,1634.0,4471.0,125186.0,7287.0,2343.0,246.0,1303.0,397.0,564.0,1421.0,9394.0,32803.0,5035.0,3841.0,1319.0,2263.0,35992.0,5324.0,1877.0,10433.0,3226.0,25892.0,1801.0,5205.0,9162.0,4474.0,90.0,8605.0,5795.0,1001.0,776.0,3432.0,148.0,21157.0,44805.0,17271.0,2957.0,1523.0,5890.0,7103.0,4774.0,300.0,50.0,2305.0,3651.0,24391.0,1700.0,5955.0,4132.0,11440.0,194.0,,,335.0,8791.0,20993.0,12456.0,2258.0,11504.0,4553.0,0.0,192.0,416.0,890.0,25254.0,110.0,2566.0,247.0,,651.0,46.0,198.0,1.0,1902.0,749.0,334.0,0.0,56.0,2218.0,1339.0,8867.0,511.0,,16494.0,1196.0,48129.0,900.0,69.0,1287.0,4202.0,3389.0,1084.0,0.0,31.0,10488.0,1033.0,15.0,3409.0,52.0,68.0,71.0,14.0,53.0,1781.0,2873.0,0.0,18411.0,6747.0,517.0,442.0,15355.0,,4383.0,3344.0,76.0,54721.0,8246.0,10018.0,0.0,986.0,1089.0,4164.0,672.0,502.0,1418.0,671.0,719.0,8775.0,,1871.0,27161.0,3259.0,1339.0,119.0,12025.0,29214.0,17330.0,394.0,366.0,113.0,31506.0,1056.0,10622.0,882.0,,0.0,9959.0,5504.0,754.0,570.0,9255.0,10728.0,4913.0,1013.0,1756.0,2950.0,108.0,1995.0,465.0,44.0,72.0,1008.0,64.0,1172.0,466.0,7.0,1504.0,183.0,2888.0,561.0,45451.0,2784.0,945.0,22657.0,6672.0,6869.0,9458.0,6076.0,807.0,42651.0,209.0,1208.0,1005.0,4509.0,1152.0,187.0,1555.0,90.0,27032.0,16629.0,1621.0,2286.0,18575.0,4991.0,7498.0,2813.0,417.0,3384.0,3901.0,4196.0,2767.0,18169.0,603.0,5189.0,1378.0,145.0,27.0,823.0,1174.0,224.0,2650.0,3291.0,1383.0,385.0,476.0,14029.0,2430.0,0.0,3777.0,169824.0,13318.0,7281.0,6268.0,1363.0,78601.0,2801.0,738.0,1256.0,6434.0,502.0,1453.0,3071.0,0.0,85.0,689.0,1371.0,2465.0,741.0,243.0,890.0,1386.0,22983.0,315.0,5773.0,320.0,2580.0,38059.0,24998.0,1028.0,2011.0,1041.0,1504.0,7248.0,7755.0,,58.0,94.0,343.0,,3745.0,319.0,557.0,68.0,53603.0,3285.0,164239.0,509.0,1671.0,279.0,,257.0,2195.0,3998.0,3892.0,282.0,2186.0,158.0,823.0,3881.0,118160.0,1584.0,35368.0,6270.0,4808.0,5129.0,17290.0,2346.0,2509.0,616.0,18557.0,0.0,3618.0,5760.0,13869.0,7562.0,1977.0,59677.0,10905.0,1576.0,3779.0,188149.0,6799.0,5917.0,70440.0,43779.0,11637.0,46153.0,22211.0,5226.0,13657.0,70728.0,23647.0,956.0,2375.0,1699.0,257.0,9287.0,45985.0,2076.0,257.0,1126.0,13.0,4324.0,28.0,320.0,16031.0,695.0,121.0,1034.0,4326.0,282.0,519.0,35.0,0.0,1292.0,65.0,13321.0,2335.0,127.0,29840.0,2195.0,5343.0,47890.0,486.0,18.0,582.0,850.0,108.0,38939.0,7180.0,392.0,15670.0,206661.0,131536.0,1604.0,26651.0,17554.0,25.0,457.0,365.0,9736.0,929.0,1330.0,4257.0,511.0,77.0,474.0,152.0,916.0,8833.0,99.0,346.0,339.0,16.0,687.0,672.0,28724.0,5358.0,590.0,4325.0,5066.0,2298.0,1134.0,3392.0,317.0,2039.0,4086.0,5.0,5820.0,1430.0,70841.0,2269.0,3353.0,792.0,650.0,2448.0,2071.0,17335.0,2526.0,4408.0,8260.0,242.0,3345.0
2018,594.0,,346.0,30.0,101.0,,,518.0,38.0,554.0,1768.0,525.0,2693.0,645.0,196.0,1471.0,219.0,207.0,1026.0,6898.0,587.0,,68.0,1856.0,1787.0,27.0,1103.0,11543.0,5045.0,2736.0,231.0,82.0,6294.0,730.0,2847.0,16645.0,2666.0,24230.0,4486.0,2808.0,11028.0,567.0,12451.0,515.0,5773.0,1383.0,1480.0,6476.0,1971.0,8460.0,1127.0,962.0,27175.0,40005.0,3674.0,6101.0,5641.0,2529.0,1326.0,4976.0,1825.0,18907.0,8225.0,74.0,889.0,49.0,62.0,483.0,4689.0,340.0,1410.0,400.0,,667.0,32.0,6678.0,4169.0,,2700.0,3232.0,3104.0,625.0,22.0,43.0,3301.0,137.0,506.0,244.0,975.0,952.0,4094.0,1310.0,373.0,,167.0,320.0,146.0,506.0,442.0,866.0,650.0,119.0,302.0,63.0,61.0,60.0,2811.0,,234.0,46.0,1018.0,208.0,677.0,2747.0,324.0,1595.0,1364.0,4049.0,202.0,464.0,2314.0,557.0,1252.0,,18390.0,2637.0,1059.0,1637.0,738.0,298.0,169.0,38.0,195.0,286.0,970.0,246.0,237.0,3304.0,6859.0,1515.0,475.0,279.0,161.0,2136.0,29.0,774.0,,950.0,648.0,,508.0,,132.0,39.0,131.0,1531.0,16794.0,191.0,51.0,1032.0,266.0,1187.0,101.0,960.0,326.0,1617.0,252.0,3022.0,163.0,990.0,53.0,17.0,57.0,9101.0,889.0,499.0,436.0,246.0,323.0,1069.0,1018.0,200.0,235.0,67.0,444.0,161.0,575.0,538.0,62.0,4162.0,1588.0,844.0,194.0,4546.0,1897.0,950.0,4385.0,1929.0,158.0,587.0,101.0,552.0,142.0,1329.0,13631.0,3544.0,1904.0,520.0,2078.0,1459.0,838.0,,22.0,,,1224.0,2987.0,919.0,,102.0,291.0,72.0,221.0,86.0,41.0,1973.0,239.0,1414.0,75.0,261.0,1553.0,1234.0,1721.0,1308.0,931.0,149.0,905.0,127.0,,442.0,388.0,380.0,,,476.0,455.0,1224.0,743.0,1805.0,8.0,154.0,105.0,434.0,701.0,1050.0,1399.0,3165.0,819.0,180.0,2158.0,18.0,1102.0,1611.0,361.0,762.0,93.0,35.0,404.0,,300.0,126.0,1004.0,1339.0,,407.0,357.0,751.0,397.0,2551.0,214.0,358.0,50.0,1778.0,,461.0,291.0,293.0,78.0,308.0,4083.0,632.0,21.0,3818.0,,473.0,3.0,2255.0,265.0,657.0,399.0,2882.0,3696.0,125.0,96.0,1348.0,173.0,317.0,87.0,830.0,3456.0,1050.0,95.0,1003.0,5046.0,10165.0,1672.0,503.0,1852.0,3154.0,5256.0,1396.0,1773.0,1491.0,23.0,4208.0,3055.0,1621.0,13060.0,275.0,2514.0,6308.0,140.0,7984.0,591.0,6874.0,3396.0,3252.0,2819.0,247.0,4056.0,2183.0,17984.0,5529.0,2043.0,210.0,1279.0,466.0,4767.0,503.0,3033.0,168.0,1735.0,2502.0,11538.0,190.0,1160.0,1379.0,92.0,8132.0,906.0,854.0,555.0,4436.0,684.0,1367.0,4495.0,14152.0,67.0,,19.0,1635.0,5643.0,1213.0,511.0,2798.0,717.0,2848.0,1216.0,849.0,2050.0,685.0,1546.0,78.0,10438.0,52572.0,6329.0,829.0,212.0,2487.0,13202.0,5760.0,6926.0,2564.0,216.0,5976.0,2314.0,8111.0,25447.0,1312.0,5724.0,9948.0,1659.0,4295.0,122840.0,7132.0,2695.0,290.0,1312.0,827.0,837.0,1601.0,10624.0,32886.0,4790.0,3841.0,1378.0,2373.0,37812.0,5647.0,1822.0,9650.0,2907.0,25395.0,1915.0,5086.0,8779.0,4556.0,115.0,8876.0,5639.0,1164.0,894.0,3030.0,157.0,19364.0,53589.0,18584.0,2753.0,1919.0,6084.0,7661.0,5082.0,246.0,103.0,2544.0,4069.0,27428.0,2007.0,5911.0,3542.0,10262.0,351.0,,,342.0,9417.0,21548.0,14241.0,2917.0,12250.0,5110.0,,776.0,558.0,1250.0,26302.0,1024.0,3077.0,311.0,,1084.0,360.0,186.0,87.0,2321.0,850.0,1318.0,925.0,60.0,2348.0,1607.0,9492.0,760.0,,26217.0,1367.0,52932.0,2179.0,68.0,2162.0,5567.0,4527.0,1549.0,928.0,25.0,14985.0,1111.0,12.0,3747.0,146.0,78.0,74.0,14.0,31.0,2208.0,3470.0,216.0,30237.0,9143.0,155.0,445.0,17603.0,,4920.0,3019.0,134.0,55008.0,9604.0,10402.0,26.0,2153.0,2842.0,4438.0,702.0,596.0,1933.0,1381.0,775.0,8209.0,,2217.0,30127.0,4043.0,9842.0,629.0,14490.0,39219.0,20555.0,1316.0,438.0,192.0,31855.0,1167.0,11801.0,909.0,,23.0,10160.0,5389.0,697.0,595.0,9636.0,11126.0,4938.0,1285.0,1961.0,3051.0,132.0,5632.0,860.0,120.0,146.0,1069.0,116.0,1205.0,687.0,6.0,1580.0,185.0,2833.0,732.0,44358.0,3042.0,1103.0,23022.0,6129.0,6454.0,9540.0,6179.0,832.0,40980.0,300.0,1374.0,1184.0,7698.0,1282.0,232.0,1650.0,218.0,27842.0,17491.0,2044.0,3179.0,19052.0,4888.0,7223.0,3029.0,562.0,3140.0,4109.0,5411.0,2962.0,17566.0,630.0,5285.0,1178.0,402.0,594.0,986.0,2105.0,140.0,4200.0,3200.0,1280.0,333.0,444.0,14306.0,3631.0,42.0,3670.0,168604.0,14425.0,8148.0,6718.0,1637.0,78465.0,3237.0,775.0,845.0,9474.0,508.0,1870.0,3564.0,831.0,85.0,800.0,2492.0,2372.0,1769.0,233.0,2015.0,2594.0,24701.0,463.0,5476.0,327.0,2960.0,39449.0,24131.0,959.0,2170.0,3484.0,1398.0,9056.0,9232.0,,110.0,409.0,1417.0,,3303.0,342.0,959.0,281.0,53881.0,2483.0,166070.0,498.0,1608.0,329.0,11.0,262.0,2294.0,4097.0,4076.0,444.0,2484.0,242.0,913.0,4684.0,116830.0,2051.0,34940.0,6222.0,5146.0,6402.0,17434.0,2391.0,2383.0,753.0,18228.0,893.0,6628.0,4960.0,15354.0,9294.0,2122.0,69527.0,11431.0,1882.0,7579.0,242232.0,7528.0,6945.0,70997.0,51892.0,13471.0,49687.0,22484.0,5470.0,13879.0,78326.0,23543.0,1200.0,2323.0,2038.0,243.0,10904.0,48282.0,2207.0,489.0,1043.0,,3174.0,,344.0,17487.0,642.0,116.0,1177.0,4329.0,357.0,1596.0,141.0,339.0,1988.0,42.0,12659.0,1564.0,165.0,30965.0,2258.0,5949.0,48959.0,637.0,31.0,665.0,893.0,95.0,38243.0,5898.0,351.0,15650.0,206786.0,134989.0,1957.0,25739.0,17512.0,36.0,502.0,399.0,10105.0,1188.0,1507.0,4244.0,259.0,255.0,530.0,2394.0,1117.0,8727.0,99.0,350.0,381.0,26.0,825.0,751.0,29035.0,5967.0,714.0,4639.0,4917.0,2353.0,1062.0,3504.0,1152.0,1645.0,4241.0,7.0,6280.0,1529.0,70847.0,2219.0,1667.0,1571.0,735.0,2694.0,2124.0,17818.0,2338.0,4313.0,8167.0,423.0,3267.0
2019,634.0,12.0,323.0,27.0,100.0,,,488.0,44.0,896.0,2585.0,407.0,2448.0,815.0,163.0,1495.0,195.0,210.0,1042.0,6664.0,868.0,,65.0,1423.0,1749.0,25.0,1086.0,11060.0,4754.0,2794.0,239.0,60.0,6589.0,729.0,2727.0,18000.0,3132.0,24237.0,4398.0,3080.0,10844.0,525.0,12876.0,434.0,5883.0,1445.0,1488.0,6467.0,2003.0,10018.0,1206.0,978.0,28481.0,40460.0,4851.0,6906.0,5978.0,2535.0,1363.0,5428.0,1973.0,19645.0,8573.0,469.0,888.0,50.0,177.0,569.0,4982.0,308.0,2088.0,383.0,56.0,672.0,26.0,6976.0,4514.0,,2715.0,3143.0,2931.0,429.0,163.0,36.0,3473.0,125.0,565.0,247.0,935.0,786.0,4549.0,1341.0,478.0,32.0,241.0,339.0,125.0,479.0,499.0,785.0,617.0,232.0,300.0,77.0,70.0,45.0,2789.0,,216.0,50.0,443.0,203.0,625.0,2767.0,354.0,1668.0,1398.0,3484.0,355.0,463.0,2704.0,423.0,1141.0,,17888.0,2427.0,1036.0,1639.0,856.0,316.0,183.0,34.0,58.0,455.0,972.0,286.0,199.0,3240.0,7062.0,1630.0,463.0,175.0,139.0,2296.0,,787.0,,1769.0,630.0,,531.0,,142.0,42.0,133.0,1839.0,16943.0,193.0,52.0,1433.0,248.0,468.0,225.0,898.0,310.0,1715.0,225.0,2955.0,160.0,902.0,83.0,18.0,57.0,10059.0,917.0,489.0,369.0,,387.0,1290.0,1097.0,198.0,265.0,65.0,450.0,154.0,332.0,598.0,73.0,4206.0,1497.0,1041.0,207.0,4580.0,2157.0,1008.0,4638.0,1994.0,579.0,560.0,95.0,763.0,151.0,987.0,13841.0,3721.0,1743.0,573.0,2174.0,1537.0,674.0,,26.0,,39.0,1820.0,3118.0,947.0,,72.0,302.0,34.0,251.0,78.0,62.0,1854.0,249.0,1293.0,52.0,285.0,1803.0,1203.0,2091.0,1244.0,1002.0,179.0,829.0,91.0,,280.0,411.0,260.0,,,393.0,405.0,1340.0,711.0,1863.0,12.0,186.0,104.0,377.0,731.0,1210.0,1523.0,3171.0,1045.0,178.0,2142.0,19.0,1070.0,1725.0,358.0,861.0,177.0,,451.0,,,137.0,959.0,1509.0,,487.0,59.0,804.0,548.0,2966.0,213.0,368.0,53.0,1712.0,886.0,389.0,302.0,350.0,,309.0,4444.0,,26.0,5397.0,,482.0,5.0,2230.0,268.0,562.0,318.0,2456.0,2838.0,478.0,99.0,1092.0,157.0,457.0,105.0,828.0,3253.0,1132.0,91.0,939.0,5125.0,10930.0,1613.0,535.0,1829.0,3093.0,5680.0,1418.0,1886.0,1455.0,23.0,3961.0,2769.0,1659.0,13355.0,295.0,2490.0,6440.0,96.0,8049.0,664.0,6555.0,3531.0,3397.0,2832.0,266.0,3680.0,2107.0,18958.0,5258.0,1984.0,208.0,1240.0,461.0,4966.0,515.0,3173.0,110.0,1647.0,2318.0,11630.0,200.0,1054.0,1211.0,86.0,7705.0,781.0,730.0,588.0,4252.0,706.0,1396.0,4025.0,14111.0,87.0,,36.0,1674.0,5615.0,1307.0,415.0,2512.0,925.0,2711.0,1230.0,820.0,2066.0,750.0,1417.0,6.0,10168.0,51959.0,6367.0,800.0,209.0,2424.0,13703.0,5768.0,6703.0,2562.0,146.0,6103.0,2304.0,7831.0,24606.0,1425.0,5961.0,10171.0,1686.0,4358.0,119686.0,7395.0,2791.0,419.0,1347.0,633.0,827.0,1666.0,9716.0,30022.0,4371.0,3614.0,1433.0,2301.0,39652.0,5428.0,1750.0,10054.0,2476.0,24952.0,1856.0,4728.0,8128.0,4395.0,108.0,8431.0,4249.0,1167.0,886.0,2618.0,146.0,16312.0,55472.0,22680.0,2697.0,1757.0,5684.0,7559.0,5439.0,260.0,89.0,2575.0,4396.0,27146.0,2058.0,6160.0,3800.0,11102.0,366.0,,,316.0,10246.0,20928.0,15937.0,2924.0,12346.0,5237.0,,724.0,596.0,1416.0,26372.0,651.0,3439.0,260.0,,1100.0,362.0,131.0,3.0,2418.0,946.0,1277.0,916.0,51.0,2437.0,2098.0,10500.0,714.0,1.0,33201.0,1513.0,57071.0,2399.0,72.0,2882.0,4812.0,4806.0,1212.0,990.0,4.0,15405.0,1056.0,,3538.0,150.0,92.0,97.0,12.0,7.0,2395.0,3846.0,213.0,29635.0,7278.0,381.0,562.0,17643.0,,4922.0,3226.0,129.0,53676.0,10056.0,10691.0,30.0,2476.0,2508.0,4354.0,668.0,570.0,2827.0,1346.0,930.0,7579.0,,2577.0,30422.0,4013.0,10363.0,591.0,13559.0,39634.0,23849.0,1532.0,441.0,189.0,32878.0,1307.0,12640.0,902.0,,46.0,10393.0,5382.0,728.0,617.0,9105.0,11509.0,5144.0,941.0,1644.0,3008.0,158.0,5729.0,993.0,121.0,109.0,578.0,106.0,1251.0,743.0,,1605.0,166.0,3060.0,607.0,44370.0,2762.0,984.0,23592.0,6082.0,6692.0,9474.0,6192.0,855.0,43190.0,276.0,1417.0,1215.0,7773.0,1234.0,237.0,1580.0,214.0,29054.0,18302.0,1872.0,3290.0,18897.0,5338.0,6840.0,3268.0,620.0,3470.0,4289.0,5345.0,2922.0,11959.0,691.0,5254.0,1161.0,546.0,68.0,913.0,1960.0,4.0,3833.0,3040.0,1377.0,312.0,413.0,14936.0,4192.0,32.0,3596.0,170976.0,15287.0,10209.0,7498.0,1565.0,75157.0,4250.0,789.0,839.0,8889.0,514.0,1947.0,3609.0,782.0,77.0,906.0,2505.0,2041.0,1781.0,252.0,2079.0,2683.0,24523.0,441.0,5448.0,327.0,3107.0,41224.0,25287.0,909.0,2299.0,3483.0,1563.0,9346.0,9351.0,,131.0,107.0,1531.0,,3596.0,375.0,1082.0,272.0,55991.0,1959.0,169784.0,493.0,1573.0,336.0,10.0,300.0,2179.0,4618.0,4190.0,401.0,2642.0,248.0,1203.0,4616.0,119108.0,2093.0,35431.0,6227.0,5314.0,6493.0,18214.0,2303.0,2750.0,834.0,18272.0,893.0,6776.0,4840.0,16938.0,8180.0,2085.0,76274.0,11377.0,2325.0,6666.0,246898.0,7894.0,8234.0,69292.0,50056.0,13847.0,50659.0,23242.0,5496.0,14311.0,88709.0,23212.0,2198.0,2436.0,1967.0,236.0,10140.0,48599.0,2052.0,479.0,1267.0,,4036.0,,379.0,15898.0,853.0,138.0,1300.0,4416.0,357.0,1551.0,246.0,363.0,2370.0,51.0,12402.0,1530.0,195.0,33218.0,2260.0,6392.0,48667.0,634.0,29.0,610.0,917.0,92.0,38724.0,6442.0,430.0,15967.0,206386.0,135314.0,1926.0,27813.0,17496.0,21.0,445.0,367.0,10330.0,1229.0,1556.0,4098.0,267.0,275.0,559.0,145.0,1051.0,8794.0,110.0,404.0,346.0,7.0,712.0,823.0,29503.0,6627.0,695.0,5206.0,4816.0,2338.0,1013.0,3259.0,1193.0,1575.0,4670.0,,6044.0,1814.0,70118.0,2408.0,1613.0,1564.0,912.0,2799.0,2168.0,18064.0,2357.0,4221.0,8455.0,306.0,3307.0
