Fips,Naics,Establishments,Employees,Payroll
31001,11,4,54,4295
31001,21,3,26,2003
31001,23,101,839,60434
31001,42,57,684,44715
31001,51,11,89,3558
31001,52,66,368,26974
31001,53,46,136,7225
31001,54,62,276,16374
31001,56,58,557,18524
31001,61,9,544,13461
31001,62,120,2496,145266
31001,71,19,268,3256
31001,72,91,1441,24338
31001,81,93,435,13540
31003,22,3,10,1024
31003,23,32,110,6674
31003,42,26,318,20598
31003,51,5,19,531
31003,52,19,91,5295
31003,54,13,139,8308
31003,53,5,26,1678
31003,62,18,271,14228
31003,71,5,8,314
31003,72,7,28,458
31003,81,30,55,1542
31009,23,3,3,160
31161,11,3,16,477
31161,23,8,19,1078
31161,42,14,163,8046
31011,11,3,7,231
31011,23,23,53,3365
31011,42,22,277,17008
31011,52,13,77,5294
31011,53,7,83,5422
31011,54,10,31,1752
31011,56,6,10,394
31011,62,20,482,24048
31011,72,10,125,1881
31011,81,20,50,1659
31161,52,14,100,5404
31161,54,9,42,1072
31161,62,11,204,10629
31161,71,3,2,293
31161,72,13,86,1212
31161,81,30,73,1625
31013,22,3,48,3225
31013,23,21,87,5048
31013,42,22,253,16121
31013,51,11,45,2136
31013,52,29,141,8631
31013,53,11,28,616
31013,54,16,97,3486
31013,56,10,28,824
31013,62,28,543,33329
31013,71,4,63,1141
31013,72,25,267,5760
31013,81,44,219,5509
31015,23,4,6,204
31015,42,3,9,485
31015,52,6,23,1195
31015,62,6,109,3121
31015,72,6,25,331
31015,81,4,4,98
31017,23,18,58,2637
31017,42,11,148,12287
31017,51,4,27,832
31017,52,12,51,2565
31017,53,3,3,33
31017,54,8,29,843
31017,56,3,5,193
31017,62,16,171,7229
31017,72,8,53,1440
31017,71,3,12,547
31017,81,18,34,1226
31019,11,12,51,2864
31021,11,3,15,977
31021,23,35,94,3896
31021,42,17,169,8681
31021,51,3,33,1617
31021,52,15,74,4815
31021,53,6,6,90
31021,54,12,70,5863
31021,56,3,6,123
31021,62,15,168,9023
31021,71,6,32,1289
31021,72,10,55,578
31021,81,21,111,4956
31019,21,4,28,1701
31019,22,3,34,3105
31019,23,223,1237,77275
31019,42,97,1195,85478
31023,11,4,15,727
31023,23,32,116,6592
31023,42,18,145,12181
31023,52,18,141,9967
31023,53,7,34,2038
31023,54,9,33,1331
31023,56,15,54,2368
31023,61,3,109,2602
31023,62,15,395,18699
31023,71,4,15,231
31023,72,17,79,1122
31023,81,24,70,2046
31025,21,5,272,26405
31025,23,130,487,27840
31019,51,23,217,9332
31025,42,26,166,10389
31025,51,3,9,669
31025,52,39,162,9804
31019,52,121,671,46514
31019,53,76,208,8429
31019,54,115,746,46779
31025,53,28,43,2714
31025,54,40,135,7360
31025,56,33,86,4322
31025,62,36,355,12700
31025,71,17,108,3176
31025,72,44,452,9121
31025,81,74,496,14384
31019,55,11,406,62236
31025,99,3,3,112
31019,56,78,776,31128
31019,61,15,139,3286
31019,62,220,4279,235238
31027,23,44,168,9188
31027,42,26,181,10685
31027,51,5,27,1539
31027,52,25,129,8477
31027,53,6,11,460
31027,54,14,75,2859
31027,56,12,28,1259
31027,61,3,58,1492
31027,62,15,167,6705
31027,71,5,16,377
31027,72,17,106,1141
31027,81,31,175,6338
31019,71,37,483,8464
31019,72,166,3008,62624
31019,81,178,1075,34995
31029,11,3,59,5867
31029,23,11,27,1198
31029,42,24,242,16690
31029,51,4,64,6712
31029,52,16,82,6387
31029,53,4,5,117
31029,54,11,33,1356
31029,62,7,152,6746
31029,71,3,11,191
31029,72,11,83,898
31029,81,18,71,1588
31031,23,27,125,6045
31031,42,7,95,3008
31031,51,4,16,453
31031,52,15,47,2394
31031,53,12,13,709
31031,54,17,80,2933
31031,56,4,11,414
31031,62,14,296,15879
31031,71,4,3,134
31031,72,26,266,7491
31031,81,20,45,1594
31035,23,24,227,14636
31035,11,4,5,912
31035,42,25,161,10370
31035,52,16,64,3954
31035,53,4,7,174
31035,54,9,23,1224
31035,56,4,4,150
31035,62,15,92,3443
31035,71,3,15,331
31035,72,9,37,552
31035,81,21,57,1535
31033,21,6,11,855
31033,23,16,102,4568
31033,22,4,46,4593
31033,42,17,164,10423
31033,51,6,29,2163
31033,52,22,109,5430
31033,53,6,11,350
31033,54,12,394,33642
