Fips,Naics,Establishments,Employees,Payroll
31001,1151,4,54,4295
31001,2123,3,26,2003
31001,2361,25,63,2347
31001,2373,4,211,24750
31001,2362,7,48,2338
31001,2381,20,173,10096
31001,2382,31,305,18729
31001,2389,8,8,476
31001,2383,5,18,676
31001,3116,3,466,19266
31001,3261,8,299,15270
31001,3315,3,112,4725
31001,3327,4,22,691
31001,3331,3,169,12793
31001,4238,9,123,10353
31001,4231,4,27,1341
31001,4239,4,17,752
31001,4244,3,29,1528
31001,4245,10,191,10938
31001,4246,4,40,3384
31001,4249,10,69,5399
31001,4251,3,8,227
31001,4411,14,187,9933
31001,4412,3,22,1084
31001,4413,11,88,2570
31001,4421,3,23,714
31001,4422,3,20,750
31001,4431,3,10,431
31001,4441,16,252,11381
31001,4442,4,38,836
31001,4451,4,165,4077
31001,4452,3,12,192
31001,4461,14,156,6871
31001,4471,19,137,3934
31001,4481,3,32,391
31001,4523,7,390,11407
31001,4511,3,26,481
31001,4533,4,31,693
31001,4539,7,28,658
31001,4541,4,46,1750
31001,4543,5,19,350
31001,4841,19,37,2347
31001,4842,21,52,2767
31001,4931,4,29,1200
31001,5152,3,8,339
31001,5173,5,39,2363
31001,5231,3,7,945
31001,5221,17,188,11106
31001,5239,13,51,6052
31001,5242,25,101,7625
31001,5241,5,13,530
31001,5311,14,39,1152
31001,5313,10,33,688
31001,5312,17,24,1443
31001,5322,3,29,3444
31001,5411,15,52,3140
31001,5412,17,82,5368
31001,5416,12,24,1603
31001,5418,4,19,1109
31001,5419,7,71,2792
31001,5611,3,36,2626
31001,5613,6,165,5260
31001,5617,33,232,5108
31001,5614,3,9,211
31001,5616,3,15,568
31001,5619,3,12,811
31001,5621,3,42,2842
31001,5629,3,5,216
31001,6111,4,106,2738
31001,6116,4,17,134
31001,6211,22,299,28868
31001,6212,12,142,9013
31001,6213,27,184,8627
31001,6214,13,88,4116
31001,6233,5,302,9497
31001,6241,16,129,4362
31001,6243,3,77,2968
31001,6242,3,17,503
31001,6244,11,208,5105
31001,7139,13,244,2891
31001,7211,10,87,1957
31001,7223,7,118,1656
31001,7224,7,51,364
31001,7225,67,1185,20361
31001,8111,25,94,3944
31001,8113,5,22,1286
31001,8114,3,9,619
31001,8121,9,23,911
31001,8122,3,14,504
31001,8129,5,12,210
31001,8131,29,192,4424
31001,8132,3,11,502
31001,8139,3,24,482
31001,8134,5,19,240
31003,2361,8,17,701
31003,2362,3,4,112
31003,2381,5,6,389
31003,2382,7,41,2713
31003,2383,4,10,331
31003,4238,6,91,5833
31003,4245,6,104,8124
31003,4249,9,91,5680
31003,4413,3,12,508
31003,4451,5,59,1111
31003,4471,9,92,1942
31003,4841,5,15,518
31003,4842,4,7,328
31003,5111,3,18,385
31003,5221,6,44,2976
31003,5242,11,35,1369
31003,5411,5,8,683
31003,5412,5,124,7223
31003,6211,3,29,2125
31003,6213,3,7,493
31003,6244,6,15,265
31003,7139,4,7,304
31003,7225,6,26,420
31003,8111,11,20,634
31003,8131,12,28,783
31161,4249,4,30,1708
31161,4238,3,74,4317
31161,4245,4,56,1690
31161,4413,3,5,95
31161,4441,3,12,465
31161,4451,5,75,1543
31161,4471,4,33,828
31011,2361,7,8,240
31011,2382,3,7,400
31011,2381,6,12,1002
31011,4238,4,87,6306
31011,4245,6,50,2469
31011,4249,5,84,4504
31011,4251,5,9,336
31011,4413,3,6,284
31011,4451,5,70,1318
31011,4471,7,40,982
31011,4841,7,20,974
31011,4842,6,19,1056
31011,5221,7,57,4377
31011,5242,6,20,917
31011,5312,5,82,5400
31011,5411,3,13,963
31011,5416,4,5,225
31011,5617,4,8,302
31011,6213,7,27,1256
31011,6244,3,33,732
31011,7225,5,66,1120
31011,8111,8,11,447
31011,8113,4,12,711
31011,8131,3,17,242
31011,8134,3,2,50
31161,4523,6,52,1400
31161,5221,4,65,3923
31161,5242,8,31,1400
31161,5419,3,13,418
31161,6213,3,7,354
31161,6241,3,7,301
31161,7225,8,72,1042
31161,7224,3,10,100
31161,8111,6,15,764
31161,8113,3,8,271
31161,8131,13,23,286
31013,2361,4,14,561
31013,2381,6,24,1825
31013,2382,5,24,775
31013,4238,7,72,4160
31013,2389,3,9,476
31013,4244,3,53,2298
31013,4245,6,77,5895
31013,4249,4,34,2870
31013,4413,5,19,835
31013,4441,3,37,934
31013,4451,5,156,3898
31013,4471,9,49,1657
31013,4523,4,56,1242
31013,4841,4,5,1152
31013,4842,4,5,143
31013,5111,3,5,69
31013,5173,6,32,1677
31013,5221,12,66,3603
31013,5242,11,43,1675
31013,5239,3,19,2100
31013,5311,7,20,320
31013,5411,3,6,206
31013,5412,6,25,1042
31013,5419,4,48,1883
31013,5617,6,12,419
31013,6211,4,21,2456
31013,6212,3,24,1707
31013,6213,9,48,2137
31013,6241,3,16,238
31013,6244,4,25,646
31013,7139,3,59,1079
31013,7211,6,76,1043
31013,7224,3,17,371
31013,7225,15,165,4145
31013,8111,12,49,2142
31013,8113,3,11,359
31013,8121,4,3,74
31013,8132,3,3,106
31013,8131,11,103,1859
31013,8134,3,12,99
31013,8139,5,33,589
31015,4471,3,19,391
31015,4841,4,7,201
31015,5221,5,22,1162
31015,6211,3,8,201
31015,7225,5,25,325
31017,2361,5,14,322
31015,4842,7,23,1089
31017,2381,4,3,147
31017,2382,7,30,1362
31017,4249,4,56,4389
31017,4413,4,40,1257
31017,4441,3,11,345
31017,4471,5,31,856
31017,4842,9,19,720
31017,5221,4,31,1984
31017,5242,5,17,506
31017,5419,3,12,480
31017,6213,8,30,1120
31017,6244,3,9,77
31017,7225,3,25,938
31017,8111,6,16,712
31017,8131,6,13,224
31019,1151,9,44,2692
31021,1151,3,15,977
31021,2361,7,13,872
31021,2381,4,6,230
31021,2382,13,38,1586
31021,2383,5,10,299
31021,2389,3,17,580
31021,4238,4,60,2588
31021,4249,6,87,5139
31021,4451,3,71,1034
31021,4471,6,65,2890
31021,4523,3,26,677
31021,4841,6,30,1063
31021,4842,8,12,316
31021,5221,5,58,3962
31021,5242,9,16,781
31021,5313,3,4,52
31021,5411,4,10,989
31021,5412,3,4,49
31021,5419,3,41,4342
31021,6211,4,26,2115
31021,6241,3,6,145
31021,7139,4,28,1271
31021,7225,7,36,436
31021,7224,3,19,142
31021,8111,5,10,232
31021,8131,8,29,240
31019,1152,3,7,172
31019,2123,4,28,1701
31019,2212,3,34,3105
31019,2362,17,187,15926
31019,2371,8,77,7215
31019,2373,3,33,874
31019,2381,39,246,14068
31019,2361,54,124,6133
31019,2382,57,370,21275
31019,2383,20,110,5324
31019,2389,23,88,6349
31019,3116,8,812,49854
31019,3231,7,120,5262
31019,3273,3,44,2971
31019,3327,5,92,4402
31019,3335,3,34,1779
31019,3363,3,1756,88158
31019,3399,3,10,434
31023,2361,9,28,1227
31023,2381,3,13,918
31023,2382,12,48,3040
31023,2389,5,17,958
31023,4238,5,64,4940
31023,4245,8,59,4137
31023,4441,3,11,352
31023,4471,5,92,1774
31023,4451,3,50,1489
31023,4841,5,13,769
31023,4842,12,42,2518
31023,5221,8,65,5090
31023,5242,8,68,4353
31023,5312,3,30,1966
31023,5416,4,8,232
31023,5617,9,24,614
31023,6213,4,9,384
31023,7224,4,30,312
31023,7225,11,46,675
31023,8111,7,27,937
31023,8131,12,26,315
31019,4233,7,51,3318
31019,4234,6,41,2257
31019,4236,6,37,4323
31019,4238,20,199,15065
31019,4237,8,65,3777
31019,4244,6,480,28239
31019,4245,13,74,10632
31019,4247,3,10,434
31019,4249,17,56,7964
31019,4251,4,54,1531
31019,4411,14,199,11067
31019,4412,6,83,5059
31019,4413,10,99,4084
31019,4421,4,44,2123
31019,4422,5,10,185
31019,4431,10,49,2130
31019,4441,17,400,18392
31019,4442,11,129,4121
31019,4451,7,763,10979
31019,4452,3,28,166
31019,4453,3,14,752
31019,4461,21,268,6613
31025,2123,5,272,26405
31025,2361,34,56,2303
31025,2362,6,36,3239
31025,2371,5,22,1489
