Zip Code,naics,Establishments,Employees,Payroll,IND Level
58104,72,63,001,0,2
58104,72,14,210,0,2
58104,72,3,220,0,2
58104,72,17,230,0,2
58104,72,23,241,0,2
58104,72,5,242,0,2
58104,00,961,001,1063065,2
58104,00,494,210,0,2
58104,00,147,220,0,2
58104,00,140,230,0,2
58104,00,115,241,0,2
58104,00,33,242,0,2
58104,00,21,251,0,2
58104,00,8,252,0,2
58104,23,141,001,0,2
58104,23,89,210,0,2
58104,23,15,220,0,2
58104,23,23,230,0,2
58104,23,9,241,0,2
58104,23,4,242,0,2
58104,81,77,001,0,2
58104,81,41,210,0,2
58104,81,19,220,0,2
58104,81,8,230,0,2
58104,81,7,241,0,2
58104,31-33,10,001,0,2
58104,31-33,3,210,0,2
58104,42,52,001,0,2
58104,42,22,210,0,2
58104,42,7,220,0,2
58104,42,5,230,0,2
58104,42,12,241,0,2
58104,42,5,242,0,2
58104,44-45,73,001,0,2
58104,44-45,22,210,0,2
58104,44-45,14,220,0,2
58104,44-45,15,230,0,2
58104,44-45,15,241,0,2
58104,44-45,4,251,0,2
58104,48-49,29,001,0,2
58104,48-49,20,210,0,2
58104,48-49,4,220,0,2
58104,48-49,3,230,0,2
58104,51,17,001,0,2
58104,51,7,210,0,2
58104,51,3,220,0,2
58104,51,3,230,0,2
58104,51,3,252,0,2
58104,52,99,001,0,2
58104,52,63,210,0,2
58104,52,16,220,0,2
58104,52,8,230,0,2
58104,52,10,241,0,2
58104,53,88,001,0,2
58104,53,62,210,0,2
58104,53,13,220,0,2
58104,53,11,230,0,2
58104,54,83,001,0,2
58104,54,57,210,0,2
58104,54,6,220,0,2
58104,54,10,230,0,2
58104,54,4,241,0,2
58104,54,4,242,0,2
58104,55,9,001,0,2
58104,56,42,001,0,2
58104,56,22,210,0,2
58104,56,9,220,0,2
58104,56,4,230,0,2
58104,56,5,241,0,2
58104,61,9,001,0,2
58104,61,4,210,0,2
58104,62,133,001,0,2
58104,62,48,210,0,2
58104,62,26,220,0,2
58104,62,24,230,0,2
58104,62,18,241,0,2
58104,62,9,242,0,2
58104,62,6,251,0,2
58104,71,32,001,0,2
58104,71,16,210,0,2
58104,71,6,220,0,2
58104,71,4,230,0,2
58104,71,4,241,0,2
