Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97123,445120,4,220,0,6
97123,446110,7,1,0,6
97123,446110,4,210,0,6
97123,447110,7,1,0,6
97123,447110,4,220,0,6
97123,447110,3,230,0,6
97123,447190,3,1,0,6
97123,447190,3,220,0,6
97123,448120,3,1,0,6
97123,448210,5,1,0,6
97123,448210,4,220,0,6
97123,451110,4,1,0,6
97123,452311,3,1,0,6
97123,452319,3,1,0,6
97123,453310,7,1,0,6
97123,453310,3,210,0,6
97123,453991,3,1,0,6
97123,453998,7,1,0,6
97123,453998,4,210,0,6
97123,454110,6,1,0,6
97123,454390,6,1,0,6
97123,454390,6,210,0,6
97123,484110,3,1,0,6
97123,484110,3,210,0,6
97123,484121,4,1,0,6
97123,484121,4,210,0,6
97123,484220,5,1,0,6
97123,484220,3,210,0,6
97123,488410,3,1,0,6
97123,511210,3,1,0,6
97123,511210,3,210,0,6
97123,517312,4,1,0,6
97123,517312,4,220,0,6
97123,518210,3,1,0,6
97123,522110,13,1,0,6
97123,522110,3,210,0,6
97123,522110,7,220,0,6
97123,522390,5,1,0,6
97123,522390,5,210,0,6
97123,523920,5,1,0,6
97123,523920,5,210,0,6
97123,524210,18,1,0,6
97123,524210,17,210,0,6
97123,531110,11,1,0,6
97123,531110,9,210,0,6
97123,531120,3,1,0,6
97123,531120,3,210,0,6
97123,531130,3,1,0,6
97123,531130,3,210,0,6
97123,531190,3,1,0,6
97123,531190,3,210,0,6
97123,531210,11,1,0,6
97123,531210,11,210,0,6
97123,531311,10,1,0,6
97123,531311,7,210,0,6
97123,531311,3,220,0,6
97123,531312,3,1,0,6
97123,531312,3,210,0,6
97123,532289,3,1,0,6
97123,532289,3,210,0,6
97123,541110,11,1,0,6
97123,541110,6,210,0,6
97123,541110,3,220,0,6
97123,541211,8,1,0,6
97123,541211,7,210,0,6
97123,541213,5,1,0,6
97123,541213,3,220,0,6
97123,541219,6,1,0,6
97123,541219,5,210,0,6
97123,541330,3,1,0,6
97123,541380,3,1,0,6
97123,541380,3,210,0,6
97123,541511,5,1,0,6
97123,541511,3,210,0,6
97123,541613,3,1,0,6
97123,541690,4,1,0,6
97123,541690,4,210,0,6
97123,541940,3,1,0,6
97123,551114,3,1,0,6
97123,561320,4,1,0,6
97123,561320,3,251,0,6
97123,561330,3,1,0,6
97123,561440,3,1,0,6
97123,561710,3,1,0,6
97123,561720,20,1,0,6
97123,561720,15,210,0,6
97123,561730,22,1,0,6
97123,561730,12,210,0,6
97123,561730,7,220,0,6
97123,561730,3,230,0,6
97123,562111,4,1,0,6
97123,611110,7,1,0,6
97123,611110,3,241,0,6
97123,611610,3,1,0,6
97123,236115,21,1,0,6
97123,236115,18,210,0,6
97123,236115,3,220,0,6
97123,236118,12,1,0,6
97123,236118,9,210,0,6
97123,611620,6,1,0,6
97123,611620,5,210,0,6
97123,611691,3,1,0,6
97123,621111,33,1,0,6
97123,621111,17,210,0,6
97123,621111,5,220,0,6
97123,621111,6,230,0,6
97123,621111,4,241,0,6
97123,236220,7,1,0,6
97123,236220,4,210,0,6
97123,238110,6,1,0,6
97123,238110,4,210,0,6
97123,238130,4,1,0,6
97123,238160,6,1,0,6
97123,238170,4,1,0,6
97123,238170,3,210,0,6
97123,238210,12,1,0,6
97123,238210,4,210,0,6
97123,238210,3,220,0,6
97123,621210,34,1,0,6
97123,621210,13,210,0,6
97123,621210,8,220,0,6
97123,621210,9,230,0,6
97123,621210,4,241,0,6
97123,621310,10,1,0,6
97123,621310,6,210,0,6
97123,621320,7,1,0,6
97123,621320,4,210,0,6
97123,621330,4,1,0,6
97123,621340,3,1,0,6
97123,621399,8,1,0,6
97123,621399,7,210,0,6
97123,621420,3,1,0,6
97123,621498,3,1,0,6
97123,238220,13,1,0,6
97123,238220,5,210,0,6
97123,238220,4,241,0,6
97123,238310,6,1,0,6
97123,238310,4,210,0,6
97123,238320,15,1,0,6
97123,238320,11,210,0,6
97123,238320,3,230,0,6
97123,238330,3,1,0,6
97123,238340,3,1,0,6
97123,238340,3,210,0,6
97123,238350,5,1,0,6
97123,238350,5,210,0,6
97123,238910,10,1,0,6
97123,238910,4,210,0,6
97123,238910,3,220,0,6
97123,238910,3,230,0,6
97123,623210,21,1,0,6
97123,623210,3,210,0,6
97123,623210,14,220,0,6
97123,623210,4,230,0,6
97123,623312,8,1,0,6
97123,623312,4,210,0,6
97123,624120,5,1,0,6
97123,624120,3,210,0,6
97123,624221,3,1,0,6
97123,238990,8,1,0,6
97123,238990,4,210,0,6
97123,311811,3,1,0,6
97123,332312,3,1,0,6
97123,332322,4,1,0,6
97123,332710,7,1,0,6
97123,332710,3,210,0,6
97123,337110,4,1,0,6
97123,624310,3,1,0,6
97123,624410,18,1,0,6
97123,624410,15,210,0,6
97123,711510,4,1,0,6
97123,711510,4,210,0,6
97123,713290,5,1,0,6
97123,713290,5,210,0,6
97123,713910,3,1,0,6
97123,713940,5,1,0,6
97123,423310,5,1,0,6
97123,423820,4,1,0,6
97123,423820,3,230,0,6
97123,423830,3,1,0,6
97123,423990,4,1,0,6
97123,423990,3,210,0,6
97123,722320,3,1,0,6
97123,722330,4,1,0,6
97123,722330,3,210,0,6
97123,722410,4,1,0,6
97123,722410,3,220,0,6
97123,722511,30,1,0,6
97123,722511,11,210,0,6
97123,722511,4,220,0,6
97123,722511,5,230,0,6
97123,722511,8,241,0,6
97123,722513,33,1,0,6
97123,425120,6,1,0,6
97123,425120,6,210,0,6
97123,441110,11,1,0,6
97123,441110,5,242,0,6
97123,441120,9,1,0,6
97123,441120,4,210,0,6
97123,441120,3,230,0,6
97123,441310,7,1,0,6
97123,441310,3,220,0,6
97123,441320,6,1,0,6
97123,722513,7,210,0,6
97123,722513,4,220,0,6
97123,722513,6,230,0,6
97123,722513,15,241,0,6
97123,722515,15,1,0,6
97123,722515,3,210,0,6
97123,722515,4,220,0,6
97123,722515,3,230,0,6
97123,722515,4,241,0,6
97123,811111,18,1,0,6
97123,811111,11,210,0,6
97123,811111,7,220,0,6
97123,811121,8,1,0,6
97123,811121,4,210,0,6
97123,811191,3,1,0,6
97123,811192,4,1,0,6
97123,442110,4,1,0,6
97123,443142,5,1,0,6
97123,443142,3,220,0,6
97123,444120,3,1,0,6
97123,444190,4,1,0,6
97123,444220,4,1,0,6
97123,445110,9,1,0,6
97123,445110,4,241,0,6
97123,445120,6,1,0,6
97123,811310,4,1,0,6
97123,811420,3,1,0,6
97123,811420,3,210,0,6
97123,812112,9,1,0,6
97123,812112,6,210,0,6
97123,812112,3,220,0,6
97123,812113,9,1,0,6
97123,812113,7,210,0,6
97123,812199,3,1,0,6
97123,812910,3,1,0,6
97123,813110,17,1,0,6
97123,813110,12,210,0,6
