Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90065,81211,6,1,0,5
90065,81211,5,210,0,5
90065,81231,5,1,0,5
90065,81231,4,210,0,5
90065,81311,14,1,0,5
90065,81311,8,210,0,5
90065,81311,3,230,0,5
90065,81321,3,1,0,5
90065,81321,3,210,0,5
90065,81331,5,1,0,5
90065,23611,10,1,0,5
90065,23611,7,210,0,5
90065,23611,3,220,0,5
90065,23622,7,1,0,5
90065,23622,3,210,0,5
90065,23821,8,1,0,5
90065,23821,5,210,0,5
90065,23822,9,1,0,5
90065,23822,4,210,0,5
90065,23822,3,220,0,5
90065,23829,3,1,0,5
90065,23831,3,1,0,5
90065,23832,7,1,0,5
90065,23832,5,210,0,5
90065,23899,4,1,0,5
90065,31181,4,1,0,5
90065,31521,4,1,0,5
90065,33281,3,1,0,5
90065,33995,3,1,0,5
90065,42312,5,1,0,5
90065,42373,3,1,0,5
90065,42449,4,1,0,5
90065,42512,3,1,0,5
90065,44112,3,1,0,5
90065,44131,8,1,0,5
90065,44131,4,210,0,5
90065,44411,3,1,0,5
90065,44419,5,1,0,5
90065,44419,3,230,0,5
90065,44511,7,1,0,5
90065,44512,3,1,0,5
90065,44531,6,1,0,5
90065,44531,3,210,0,5
90065,44611,3,1,0,5
90065,44711,7,1,0,5
90065,44711,4,220,0,5
90065,45231,3,1,0,5
90065,45331,3,1,0,5
90065,45411,10,1,0,5
90065,45411,7,210,0,5
90065,49211,4,1,0,5
90065,51211,49,1,0,5
90065,51211,47,210,0,5
90065,51219,18,1,0,5
90065,51219,15,210,0,5
90065,51224,3,1,0,5
90065,51224,3,210,0,5
90065,51225,3,1,0,5
90065,51731,4,1,0,5
90065,51821,3,1,0,5
90065,51913,3,1,0,5
90065,52211,3,1,0,5
90065,52239,4,1,0,5
90065,52239,4,210,0,5
90065,52421,3,1,0,5
90065,53111,3,1,0,5
90065,53113,5,1,0,5
90065,53113,4,210,0,5
90065,53121,15,1,0,5
90065,53121,15,210,0,5
90065,53131,7,1,0,5
90065,53131,7,210,0,5
90065,53228,3,1,0,5
90065,53249,4,1,0,5
90065,54111,6,1,0,5
90065,54111,5,210,0,5
90065,54121,7,1,0,5
90065,54121,7,210,0,5
90065,54131,8,1,0,5
90065,54131,3,210,0,5
90065,54131,5,220,0,5
90065,54133,4,1,0,5
90065,54133,4,210,0,5
90065,54141,3,1,0,5
90065,54143,19,1,0,5
90065,54143,17,210,0,5
90065,54149,6,1,0,5
90065,54149,5,210,0,5
90065,54151,9,1,0,5
90065,54151,8,210,0,5
90065,54161,20,1,0,5
90065,54161,19,210,0,5
90065,54169,4,1,0,5
90065,54169,4,210,0,5
90065,54192,6,1,0,5
90065,54192,5,210,0,5
90065,54194,5,1,0,5
90065,54199,5,1,0,5
90065,54199,4,210,0,5
90065,55111,3,1,0,5
90065,56141,3,1,0,5
90065,56141,3,210,0,5
90065,56172,3,1,0,5
90065,56173,9,1,0,5
90065,56173,9,210,0,5
90065,61111,4,1,0,5
90065,61169,5,1,0,5
90065,61169,3,210,0,5
90065,62111,4,1,0,5
90065,62121,10,1,0,5
90065,62121,4,210,0,5
90065,62121,5,220,0,5
90065,62133,4,1,0,5
90065,62133,4,210,0,5
90065,62139,4,1,0,5
90065,62139,4,210,0,5
90065,62161,7,1,0,5
90065,62161,3,210,0,5
90065,62161,4,241,0,5
90065,62191,3,1,0,5
90065,62419,3,1,0,5
90065,62441,4,1,0,5
90065,71113,5,1,0,5
90065,71113,5,210,0,5
90065,71131,3,1,0,5
90065,71132,3,1,0,5
90065,71132,3,210,0,5
90065,71141,3,1,0,5
90065,71141,3,210,0,5
90065,71151,94,1,0,5
90065,71151,89,210,0,5
90065,71151,3,220,0,5
90065,71394,3,1,0,5
90065,72232,4,1,0,5
90065,72233,3,1,0,5
90065,72233,3,210,0,5
90065,72241,4,1,0,5
90065,72251,53,1,0,5
90065,72251,19,210,0,5
90065,72251,14,220,0,5
90065,72251,10,230,0,5
90065,72251,6,241,0,5
90065,72251,4,242,0,5
90065,81111,8,1,0,5
90065,81111,6,210,0,5
