Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19072,236118,8,1,0,6
19072,236118,8,210,0,6
19072,238220,3,1,0,6
19072,238220,3,210,0,6
19072,238320,4,1,0,6
19072,238320,3,210,0,6
19072,423510,3,1,0,6
19072,423510,3,210,0,6
19072,425120,3,1,0,6
19072,425120,3,210,0,6
19072,445110,3,1,0,6
19072,453310,4,1,0,6
19072,453310,4,210,0,6
19072,522310,3,1,0,6
19072,522310,3,210,0,6
19072,523930,3,1,0,6
19072,523930,3,210,0,6
19072,524210,4,1,0,6
19072,524210,3,210,0,6
19072,531311,5,1,0,6
19072,541110,9,1,0,6
19072,541110,7,210,0,6
19072,541211,5,1,0,6
19072,541211,5,210,0,6
19072,541310,3,1,0,6
19072,541511,6,1,0,6
19072,541511,6,210,0,6
19072,541512,7,1,0,6
19072,541512,7,210,0,6
19072,541611,10,1,0,6
19072,541611,9,210,0,6
19072,541690,3,1,0,6
19072,541690,3,210,0,6
19072,541910,3,1,0,6
19072,541990,3,1,0,6
19072,541990,3,210,0,6
19072,561730,4,1,0,6
19072,611610,4,1,0,6
19072,621111,14,1,0,6
19072,621111,9,210,0,6
19072,621111,4,230,0,6
19072,621112,4,1,0,6
19072,621112,4,210,0,6
19072,621210,9,1,0,6
19072,621210,3,220,0,6
19072,621210,4,230,0,6
19072,621330,4,1,0,6
19072,621330,4,210,0,6
19072,621340,4,1,0,6
19072,624120,4,1,0,6
19072,624190,5,1,0,6
19072,624190,4,210,0,6
19072,624410,4,1,0,6
19072,624410,3,230,0,6
19072,711510,3,1,0,6
19072,711510,3,210,0,6
19072,722511,11,1,0,6
19072,722511,4,210,0,6
19072,722511,5,230,0,6
19072,722513,8,1,0,6
19072,722513,6,210,0,6
19072,812112,8,1,0,6
19072,812112,5,210,0,6
19072,812320,3,1,0,6
19072,812320,3,210,0,6
19072,813110,4,1,0,6
19072,813110,3,241,0,6
19072,813211,3,1,0,6
19072,813211,3,210,0,6
