Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01020,2361,15,001,0,4
01020,2361,11,210,0,4
01020,2362,3,001,0,4
01020,2381,12,001,0,4
01020,2381,7,210,0,4
01020,2382,23,001,0,4
01020,2382,13,210,0,4
01020,2382,3,220,0,4
01020,2382,4,230,0,4
01020,2383,11,001,0,4
01020,2383,6,210,0,4
01020,2389,5,001,0,4
01020,2389,4,210,0,4
01020,3273,3,001,0,4
01020,3327,6,001,0,4
01020,3327,3,230,0,4
01020,4233,5,001,0,4
01020,4238,4,001,0,4
01020,4238,3,210,0,4
01020,4244,4,001,0,4
01020,4411,9,001,0,4
01020,4411,3,241,0,4
01020,4413,7,001,0,4
01020,4413,3,230,0,4
01020,4441,6,001,0,4
01020,4441,3,220,0,4
01020,4442,3,001,0,4
01020,4451,15,001,0,4
01020,4451,8,210,0,4
01020,4453,10,001,0,4
01020,5242,10,001,0,4
01020,5242,6,210,0,4
01020,5242,3,220,0,4
01020,5311,9,001,0,4
01020,5311,5,210,0,4
01020,5311,3,220,0,4
01020,5312,5,001,0,4
01020,5312,5,210,0,4
01020,5321,10,001,0,4
01020,5321,6,210,0,4
01020,5411,3,001,0,4
01020,5412,6,001,0,4
01020,5412,3,230,0,4
01020,5416,3,001,0,4
01020,5419,3,001,0,4
01020,5511,3,001,0,4
01020,5617,13,001,0,4
01020,5617,10,210,0,4
01020,6216,3,001,0,4
01020,6231,3,001,0,4
01020,6232,11,001,0,4
01020,6232,9,230,0,4
01020,6244,7,001,0,4
01020,6244,3,210,0,4
01020,7139,7,001,0,4
01020,7211,4,001,0,4
01020,7224,10,001,0,4
01020,7224,5,210,0,4
01020,7224,4,220,0,4
01020,7225,59,001,0,4
01020,7225,17,210,0,4
01020,7225,5,220,0,4
01020,7225,11,230,0,4
01020,7225,15,241,0,4
01020,7225,10,242,0,4
01020,5629,3,001,0,4
01020,6116,4,210,0,4
01020,6116,6,001,0,4
01020,6211,3,001,0,4
01020,6212,14,001,0,4
01020,6212,4,210,0,4
01020,6212,5,220,0,4
01020,6212,3,241,0,4
01020,6213,7,001,0,4
01020,6213,6,210,0,4
01020,4453,4,210,0,4
01020,4453,5,220,0,4
01020,4461,12,001,0,4
01020,4461,4,210,0,4
01020,4461,3,241,0,4
01020,4471,12,001,0,4
01020,4471,7,210,0,4
01020,4471,3,220,0,4
01020,4481,3,001,0,4
01020,4523,4,001,0,4
01020,4532,3,001,0,4
01020,4539,4,001,0,4
01020,4841,5,001,0,4
01020,5111,3,001,0,4
01020,5173,5,001,0,4
01020,5173,4,220,0,4
01020,5221,15,001,0,4
01020,5221,10,220,0,4
01020,8111,22,001,0,4
01020,8111,9,210,0,4
01020,8111,7,220,0,4
01020,8111,4,230,0,4
01020,8121,14,001,0,4
01020,8121,7,210,0,4
01020,8121,5,230,0,4
01020,8129,3,001,0,4
01020,8131,8,001,0,4
01020,8131,3,210,0,4
01020,8134,4,001,0,4
01020,8134,4,210,0,4
01020,8139,5,001,0,4
