Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46218,236118,9,001,0,6
46218,236118,7,210,0,6
46218,236220,3,001,0,6
46218,238160,5,001,0,6
46218,238210,7,001,0,6
46218,238220,8,001,0,6
46218,238220,3,242,0,6
46218,238320,5,001,0,6
46218,238320,5,210,0,6
46218,238990,5,001,0,6
46218,238990,4,210,0,6
46218,332710,4,001,0,6
46218,423830,5,001,0,6
46218,424480,3,001,0,6
46218,424690,4,001,0,6
46218,425120,3,001,0,6
46218,441120,4,001,0,6
46218,441120,3,210,0,6
46218,441310,5,001,0,6
46218,443142,3,001,0,6
46218,445110,4,001,0,6
46218,445120,3,001,0,6
46218,445120,3,210,0,6
46218,445310,13,001,0,6
46218,445310,10,210,0,6
46218,445310,3,220,0,6
46218,446110,4,001,0,6
46218,446120,3,001,0,6
46218,447110,23,001,0,6
46218,447110,15,210,0,6
46218,447110,7,220,0,6
46218,452319,8,001,0,6
46218,452319,6,220,0,6
46218,484121,4,001,0,6
46218,484121,3,210,0,6
46218,484220,6,001,0,6
46218,484220,4,210,0,6
46218,484230,4,001,0,6
46218,484230,3,242,0,6
46218,488410,3,001,0,6
46218,488410,3,241,0,6
46218,517311,5,001,0,6
46218,522390,3,001,0,6
46218,531110,4,001,0,6
46218,531110,3,210,0,6
46218,541213,4,001,0,6
46218,561110,3,001,0,6
46218,561621,3,001,0,6
46218,561720,6,001,0,6
46218,561720,3,241,0,6
46218,561730,12,001,0,6
46218,561730,8,210,0,6
46218,561730,3,230,0,6
46218,621111,3,001,0,6
46218,621210,5,001,0,6
46218,621498,3,001,0,6
46218,621610,4,001,0,6
46218,621610,3,210,0,6
46218,623110,6,001,0,6
46218,624110,4,001,0,6
46218,624190,3,001,0,6
46218,624410,9,001,0,6
46218,624410,3,210,0,6
46218,624410,3,230,0,6
46218,722410,3,001,0,6
46218,722511,3,001,0,6
46218,722513,18,001,0,6
46218,722513,5,210,0,6
46218,722513,5,230,0,6
46218,722513,6,241,0,6
46218,811111,8,001,0,6
46218,811111,4,210,0,6
46218,811121,7,001,0,6
46218,811121,3,210,0,6
46218,811121,3,220,0,6
46218,811310,5,001,0,6
46218,812210,3,001,0,6
46218,813110,32,001,0,6
46218,813110,20,210,0,6
46218,813110,5,220,0,6
46218,813110,3,242,0,6
