Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
16502,2383,6,001,0,4
16502,2383,5,210,0,4
16502,3261,4,001,0,4
16502,3327,5,001,0,4
16502,3327,3,230,0,4
16502,3328,5,001,0,4
16502,3328,3,220,0,4
16502,3329,3,001,0,4
16502,4231,3,001,0,4
16502,4461,3,001,0,4
16502,4931,4,001,0,4
16502,5313,3,001,0,4
16502,5411,5,210,0,4
16502,5411,6,001,0,4
16502,5416,4,001,0,4
16502,5416,3,210,0,4
16502,5418,3,001,0,4
16502,5616,4,001,0,4
16502,5617,5,001,0,4
16502,6211,22,001,0,4
16502,6211,5,210,0,4
16502,6211,7,220,0,4
16502,6211,3,230,0,4
16502,6211,6,241,0,4
16502,6212,5,001,0,4
16502,6213,7,001,0,4
16502,6213,4,210,0,4
16502,6214,5,001,0,4
16502,6232,6,001,0,4
16502,6232,3,220,0,4
16502,6241,6,001,0,4
16502,6244,5,001,0,4
16502,7223,3,001,0,4
16502,7224,5,001,0,4
16502,7224,4,210,0,4
16502,7225,5,210,0,4
16502,7225,6,001,0,4
16502,8111,13,001,0,4
16502,8111,10,210,0,4
16502,8121,3,001,0,4
16502,8122,6,001,0,4
16502,8122,4,210,0,4
16502,8123,3,001,0,4
16502,8131,15,001,0,4
16502,8131,12,210,0,4
16502,8134,3,001,0,4
16502,2361,3,001,0,4
16502,2362,4,001,0,4
16502,2381,4,001,0,4
16502,2382,8,001,0,4
16502,2382,4,220,0,4
16502,2382,3,230,0,4
