Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
16502,311,3,1,0,3
16502,326,4,1,0,3
16502,332,15,1,0,3
16502,332,5,220,0,3
16502,332,4,230,0,3
16502,332,4,241,0,3
16502,333,4,1,0,3
16502,423,13,1,0,3
16502,423,4,210,0,3
16502,423,4,220,0,3
16502,423,5,230,0,3
16502,424,5,1,0,3
16502,441,3,1,0,3
16502,445,3,1,0,3
16502,446,3,1,0,3
16502,453,3,1,0,3
16502,453,3,210,0,3
16502,484,4,1,0,3
16502,493,4,1,0,3
16502,531,5,1,0,3
16502,531,3,210,0,3
16502,541,18,1,0,3
16502,541,12,210,0,3
16502,541,3,230,0,3
16502,561,12,1,0,3
16502,561,5,210,0,3
16502,561,3,220,0,3
16502,561,3,241,0,3
16502,611,4,1,0,3
16502,621,42,1,0,3
16502,621,13,210,0,3
16502,621,11,220,0,3
16502,621,6,230,0,3
16502,621,8,241,0,3
16502,623,8,1,0,3
16502,623,3,220,0,3
16502,624,14,1,0,3
16502,624,3,220,0,3
16502,624,4,230,0,3
16502,624,5,241,0,3
16502,722,14,1,0,3
16502,722,11,210,0,3
16502,811,15,1,0,3
16502,811,12,210,0,3
16502,812,13,1,0,3
16502,812,7,210,0,3
16502,812,5,220,0,3
16502,813,20,1,0,3
16502,813,12,210,0,3
16502,813,5,220,0,3
16502,813,3,230,0,3
16502,236,7,1,0,3
16502,236,3,210,0,3
16502,238,19,1,0,3
16502,238,6,210,0,3
16502,238,6,220,0,3
16502,238,5,230,0,3
