Zip Code,naics,Establishments,Employees,Payroll,IND Level
35209,55,20,001,0,2
35209,55,6,210,0,2
35209,55,6,220,0,2
35209,55,4,230,0,2
35209,55,4,242,0,2
35209,44-45,235,001,0,2
35209,44-45,94,210,0,2
35209,44-45,63,220,0,2
35209,44-45,46,230,0,2
35209,44-45,19,241,0,2
35209,44-45,8,242,0,2
35209,44-45,4,251,0,2
35209,56,106,001,0,2
35209,56,42,210,0,2
35209,56,13,220,0,2
35209,56,18,230,0,2
35209,56,8,241,0,2
35209,56,11,242,0,2
35209,56,6,251,0,2
35209,56,6,252,0,2
35209,61,23,001,0,2
35209,61,7,210,0,2
35209,61,6,220,0,2
35209,61,3,230,0,2
35209,61,5,241,0,2
35209,62,263,001,0,2
35209,62,95,210,0,2
35209,62,64,220,0,2
35209,62,42,230,0,2
35209,62,35,241,0,2
35209,62,15,242,0,2
35209,62,9,251,0,2
35209,48-49,34,001,0,2
35209,48-49,15,210,0,2
35209,48-49,6,220,0,2
35209,48-49,6,230,0,2
35209,48-49,4,241,0,2
35209,71,20,001,0,2
35209,71,10,210,0,2
35209,51,60,001,0,2
35209,51,24,210,0,2
35209,51,10,220,0,2
35209,51,8,230,0,2
35209,51,10,241,0,2
35209,51,4,242,0,2
35209,51,3,251,0,2
35209,71,3,220,0,2
35209,71,3,230,0,2
35209,72,164,001,0,2
35209,72,32,210,0,2
35209,72,24,220,0,2
35209,72,40,230,0,2
35209,72,56,241,0,2
35209,72,10,242,0,2
35209,52,152,001,0,2
35209,52,73,210,0,2
35209,52,36,220,0,2
35209,52,15,230,0,2
35209,52,10,241,0,2
35209,52,7,242,0,2
35209,52,6,251,0,2
35209,52,3,252,0,2
35209,81,127,001,0,2
35209,81,63,210,0,2
35209,81,28,220,0,2
35209,81,20,230,0,2
35209,81,9,241,0,2
35209,81,3,242,0,2
35209,81,4,251,0,2
35209,53,101,001,0,2
35209,53,69,210,0,2
35209,53,15,220,0,2
35209,53,13,230,0,2
35209,53,3,241,0,2
35209,00,1769,001,2195873,2
35209,00,769,210,0,2
35209,00,362,220,0,2
35209,00,294,230,0,2
35209,00,193,241,0,2
35209,00,84,242,0,2
35209,00,40,251,0,2
35209,00,20,252,0,2
35209,00,5,254,0,2
35209,23,83,001,0,2
35209,23,34,210,0,2
35209,23,16,220,0,2
35209,23,12,230,0,2
35209,23,10,241,0,2
35209,23,8,242,0,2
35209,54,231,001,0,2
35209,54,141,210,0,2
35209,54,45,220,0,2
35209,54,31,230,0,2
35209,54,9,241,0,2
35209,54,3,242,0,2
35209,31-33,36,001,0,2
35209,31-33,12,210,0,2
35209,31-33,3,220,0,2
35209,31-33,13,230,0,2
35209,42,108,001,0,2
35209,42,49,210,0,2
35209,42,23,220,0,2
35209,42,18,230,0,2
35209,42,11,241,0,2
35209,42,5,242,0,2
