Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
24651,722,13,1,0,3
24651,722,8,210,0,3
24651,811,7,1,0,3
24651,811,4,210,0,3
24651,812,5,1,0,3
24651,812,3,220,0,3
24651,813,12,1,0,3
24651,813,9,210,0,3
24651,238,5,1,0,3
24651,238,3,220,0,3
24651,332,3,1,0,3
24651,423,8,1,0,3
24651,423,4,210,0,3
24651,441,3,1,0,3
24651,441,3,210,0,3
24651,447,5,1,0,3
24651,447,3,210,0,3
24651,453,4,1,0,3
24651,453,3,210,0,3
24651,484,7,1,0,3
24651,484,5,210,0,3
24651,517,5,1,0,3
24651,517,4,210,0,3
24651,522,7,1,0,3
24651,522,5,220,0,3
24651,523,3,1,0,3
24651,523,3,210,0,3
24651,524,3,1,0,3
24651,531,12,1,0,3
24651,531,11,210,0,3
24651,541,17,1,0,3
24651,541,11,210,0,3
24651,541,4,230,0,3
24651,561,6,1,0,3
24651,561,3,210,0,3
24651,621,9,1,0,3
24651,621,3,220,0,3
24651,621,3,230,0,3
24651,623,4,1,0,3
24651,624,5,1,0,3
24651,624,4,210,0,3
