Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02127,53,45,1,0,2
02127,53,35,210,0,2
02127,53,5,230,0,2
02127,54,89,1,0,2
02127,54,56,210,0,2
02127,54,13,220,0,2
02127,54,6,230,0,2
02127,54,11,241,0,2
02127,54,3,242,0,2
02127,55,9,1,0,2
02127,56,28,1,0,2
02127,56,14,210,0,2
02127,56,4,220,0,2
02127,56,7,230,0,2
02127,61,8,1,0,2
02127,61,3,210,0,2
02127,61,3,241,0,2
02127,62,53,1,0,2
02127,62,19,210,0,2
02127,62,14,220,0,2
02127,62,6,230,0,2
02127,62,12,241,0,2
02127,71,15,1,0,2
02127,71,8,210,0,2
02127,71,3,230,0,2
02127,71,3,241,0,2
02127,72,91,1,0,2
02127,72,27,210,0,2
02127,72,18,220,0,2
02127,72,13,230,0,2
02127,72,25,241,0,2
02127,72,5,242,0,2
02127,72,3,251,0,2
02127,81,79,1,0,2
02127,81,48,210,0,2
02127,81,15,220,0,2
02127,81,10,230,0,2
02127,00,672,1,709810,2
02127,00,333,210,0,2
02127,00,131,220,0,2
02127,00,80,230,0,2
02127,00,81,241,0,2
02127,00,26,242,0,2
02127,00,16,251,0,2
02127,00,4,252,0,2
02127,23,53,1,0,2
02127,23,29,210,0,2
02127,23,9,220,0,2
02127,23,6,230,0,2
02127,23,5,241,0,2
02127,31-33,19,1,0,2
02127,31-33,5,210,0,2
02127,31-33,5,220,0,2
02127,31-33,3,230,0,2
02127,42,32,1,0,2
02127,42,12,210,0,2
02127,42,9,220,0,2
02127,42,6,230,0,2
02127,42,5,241,0,2
02127,44-45,74,1,0,2
02127,44-45,41,210,0,2
02127,44-45,21,220,0,2
02127,44-45,7,230,0,2
02127,44-45,3,241,0,2
02127,48-49,19,1,0,2
02127,48-49,9,210,0,2
02127,48-49,4,242,0,2
02127,51,17,1,0,2
02127,51,8,210,0,2
02127,51,4,220,0,2
02127,52,37,1,0,2
02127,52,14,210,0,2
02127,52,12,220,0,2
02127,52,5,230,0,2
02127,52,3,241,0,2
02127,99,3,1,0,2
02127,99,3,210,0,2
