Zip Code,naics,Establishments,Employees,Payroll,IND Level
82729,00,109,001,33126,2
82729,00,74,210,0,2
82729,00,16,220,0,2
82729,00,12,230,0,2
82729,00,6,241,0,2
82729,21,6,001,0,2
82729,21,3,210,0,2
82729,23,15,001,0,2
82729,23,9,210,0,2
82729,23,5,220,0,2
82729,31-33,5,001,0,2
82729,31-33,3,210,0,2
82729,44-45,12,001,0,2
82729,44-45,6,210,0,2
82729,44-45,4,230,0,2
82729,48-49,5,001,0,2
82729,48-49,5,210,0,2
82729,52,7,001,0,2
82729,52,5,210,0,2
82729,53,4,001,0,2
82729,53,4,210,0,2
82729,54,8,001,0,2
82729,54,7,210,0,2
82729,56,5,001,0,2
82729,56,5,210,0,2
82729,62,9,001,0,2
82729,62,4,210,0,2
82729,62,3,230,0,2
82729,71,3,001,0,2
82729,72,14,001,0,2
82729,72,9,210,0,2
82729,72,3,220,0,2
82729,81,11,001,0,2
82729,81,10,210,0,2
